timestamp,Mean wave direction,Significant height of combined wind waves and swell,Mean wave period,100 metre V wind component,100 metre U wind component
2019-09-20 23:00:00+00:00,327.958740234375,0.6208780407905579,5.085574150085449,0.25120168924331665,1.6082992553710938
2019-09-21 00:00:00+00:00,328.634033203125,0.6129091382026672,5.115265846252441,0.5989731550216675,1.5135564804077148
2019-09-21 01:00:00+00:00,329.31982421875,0.605255663394928,5.145288467407227,0.7991040945053101,1.133122444152832
2019-09-21 02:00:00+00:00,330.048583984375,0.5976638197898865,5.173488616943359,1.1939010620117188,0.6030097603797913
2019-09-21 03:00:00+00:00,330.7998046875,0.5923372507095337,5.167688369750977,1.7036638259887695,0.03108365088701248
2019-09-21 04:00:00+00:00,331.42138671875,0.5908647179603577,5.119016647338867,2.3852481842041016,-0.426344633102417
2019-09-21 05:00:00+00:00,332.281005859375,0.5855562686920166,5.104730606079102,2.7089385986328125,-1.1112337112426758
2019-09-21 06:00:00+00:00,333.5029296875,0.5811555981636047,5.071906089782715,3.036245346069336,-1.763681411743164
2019-09-21 07:00:00+00:00,335.191650390625,0.579975426197052,5.002032279968262,3.382680892944336,-2.2512216567993164
2019-09-21 08:00:00+00:00,337.363525390625,0.580091655254364,4.918642044067383,3.388625144958496,-2.725950241088867
2019-09-21 09:00:00+00:00,340.429931640625,0.5790411233901978,4.845905303955078,3.010894775390625,-3.3306894302368164
2019-09-21 10:00:00+00:00,343.82177734375,0.5685646533966064,4.845250129699707,2.4589176177978516,-3.804166793823242
2019-09-21 11:00:00+00:00,349.117919921875,0.5705949068069458,4.742941856384277,2.2465076446533203,-4.641121864318848
2019-09-21 12:00:00+00:00,1.2984123229980469,0.5888745188713074,4.53402042388916,2.20367431640625,-5.724395751953125
2019-09-21 13:00:00+00:00,19.909866333007812,0.618397057056427,4.310133934020996,2.1121835708618164,-6.862638473510742
2019-09-21 14:00:00+00:00,45.58445739746094,0.6759143471717834,4.049376487731934,2.1080379486083984,-7.946918487548828
2019-09-21 15:00:00+00:00,67.3123779296875,0.7494177222251892,3.854628562927246,2.170762062072754,-8.682000160217285
2019-09-21 16:00:00+00:00,79.79811096191406,0.8213779330253601,3.778315544128418,2.3202314376831055,-9.192615509033203
2019-09-21 17:00:00+00:00,86.20225524902344,0.86748868227005,3.788632392883301,2.9897890090942383,-9.502066612243652
2019-09-21 18:00:00+00:00,90.94100952148438,0.8882495760917664,3.826436996459961,3.9891958236694336,-9.517226219177246
2019-09-21 19:00:00+00:00,94.79344177246094,0.8971248865127563,3.881068229675293,4.926261901855469,-9.316658973693848
2019-09-21 20:00:00+00:00,97.73345947265625,0.8845992684364319,3.9054441452026367,5.621781349182129,-9.039334297180176
2019-09-21 21:00:00+00:00,100.11717224121094,0.8647807240486145,3.9113426208496094,6.1754865646362305,-8.829731941223145
2019-09-21 22:00:00+00:00,102.95610046386719,0.8361137509346008,3.840054512023926,6.716766357421875,-8.537891387939453
2019-09-21 23:00:00+00:00,105.41252136230469,0.8237435817718506,3.834514617919922,6.910251617431641,-7.787676811218262
2019-09-22 00:00:00+00:00,108.19474792480469,0.8110664486885071,3.8222169876098633,6.862370491027832,-7.043424606323242
2019-09-22 01:00:00+00:00,110.24427795410156,0.795296847820282,3.8100738525390625,6.793137550354004,-6.567399978637695
2019-09-22 02:00:00+00:00,112.43295288085938,0.7852475047111511,3.790482521057129,6.719888687133789,-6.254178047180176
2019-09-22 03:00:00+00:00,115.05345153808594,0.7855486869812012,3.7643728256225586,6.85179328918457,-6.142151832580566
2019-09-22 04:00:00+00:00,117.39683532714844,0.7924253940582275,3.7456493377685547,6.61380672454834,-6.172896385192871
2019-09-22 05:00:00+00:00,118.94497680664062,0.8067843317985535,3.737194061279297,6.403653144836426,-6.254693031311035
2019-09-22 06:00:00+00:00,120.33758544921875,0.8294222950935364,3.7395057678222656,6.481590270996094,-6.7269086837768555
2019-09-22 07:00:00+00:00,122.04368591308594,0.8653313517570496,3.7549123764038086,6.8754730224609375,-6.686718940734863
2019-09-22 08:00:00+00:00,123.25277709960938,0.8872910737991333,3.7933053970336914,7.008820533752441,-6.342110633850098
2019-09-22 09:00:00+00:00,123.459228515625,0.8878850936889648,3.8341894149780273,6.5414886474609375,-6.253819465637207
2019-09-22 10:00:00+00:00,122.04769897460938,0.8523774147033691,3.864459991455078,5.524397850036621,-6.530708312988281
2019-09-22 11:00:00+00:00,119.79957580566406,0.8141117095947266,3.8646135330200195,5.074776649475098,-7.268998146057129
2019-09-22 12:00:00+00:00,117.03590393066406,0.7823523879051208,3.837940216064453,4.938482284545898,-8.076238632202148
2019-09-22 13:00:00+00:00,114.25077819824219,0.7705405950546265,3.790398597717285,5.115429878234863,-8.678118705749512
2019-09-22 14:00:00+00:00,112.28761291503906,0.7694281339645386,3.7529678344726562,5.590238571166992,-8.864663124084473
2019-09-22 15:00:00+00:00,111.00222778320312,0.7605019211769104,3.735136032104492,6.148477554321289,-8.625275611877441
2019-09-22 16:00:00+00:00,110.59390258789062,0.7443230748176575,3.7209177017211914,6.7510271072387695,-8.222941398620605
2019-09-22 17:00:00+00:00,110.66416931152344,0.7236146330833435,3.7032718658447266,7.1953935623168945,-7.827280044555664
2019-09-22 18:00:00+00:00,110.72377014160156,0.6967796683311462,3.6833314895629883,7.493039131164551,-7.505946159362793
2019-09-22 19:00:00+00:00,111.15507507324219,0.6766002178192139,3.647695541381836,7.69301700592041,-7.266916275024414
2019-09-22 20:00:00+00:00,111.94699096679688,0.6640346050262451,3.6049013137817383,7.963112831115723,-7.305096626281738
2019-09-22 21:00:00+00:00,113.54306030273438,0.6608196496963501,3.561704635620117,8.285898208618164,-7.500699043273926
2019-09-22 22:00:00+00:00,119.05252075195312,0.6872058510780334,3.501986503601074,9.579291343688965,-5.375722885131836
2019-09-22 23:00:00+00:00,123.10105895996094,0.6733870506286621,3.5081377029418945,9.34969425201416,-1.9679622650146484
2019-09-23 00:00:00+00:00,122.70437622070312,0.6207718849182129,3.5696001052856445,7.557723045349121,1.6449813842773438
2019-09-23 01:00:00+00:00,122.67520141601562,0.5790108442306519,3.5949668884277344,5.281740188598633,4.690434455871582
2019-09-23 02:00:00+00:00,137.69068908691406,0.5841960310935974,3.5004749298095703,2.7468948364257812,7.759531021118164
2019-09-23 03:00:00+00:00,183.6419219970703,0.6359624266624451,3.3968448638916016,1.0228490829467773,9.212850570678711
2019-09-23 04:00:00+00:00,230.7864227294922,0.6895832419395447,3.403622627258301,0.21918898820877075,9.870353698730469
2019-09-23 05:00:00+00:00,242.5637969970703,0.7103750109672546,3.477132797241211,0.10013288259506226,9.222315788269043
2019-09-23 06:00:00+00:00,244.26808166503906,0.6846899390220642,3.580286979675293,0.159021258354187,7.509435653686523
2019-09-23 07:00:00+00:00,243.11619567871094,0.6378876566886902,3.698680877685547,0.3418644070625305,5.736248970031738
2019-09-23 08:00:00+00:00,241.53770446777344,0.5978692770004272,3.804332733154297,0.8762499094009399,3.998289108276367
2019-09-23 09:00:00+00:00,239.94082641601562,0.5700152516365051,3.8735437393188477,1.9887466430664062,3.398066520690918
2019-09-23 10:00:00+00:00,235.03152465820312,0.560960054397583,3.8428030014038086,4.803170204162598,2.9482297897338867
2019-09-23 11:00:00+00:00,230.11343383789062,0.5680062174797058,3.7819223403930664,5.5990753173828125,2.985518455505371
2019-09-23 12:00:00+00:00,226.60862731933594,0.5827784538269043,3.7227516174316406,6.029740333557129,3.183152198791504
2019-09-23 13:00:00+00:00,224.8075408935547,0.5941523909568787,3.7079524993896484,6.296380043029785,3.4544267654418945
2019-09-23 14:00:00+00:00,224.9046173095703,0.6003831028938293,3.731386184692383,6.099893569946289,3.7132654190063477
2019-09-23 15:00:00+00:00,225.7564697265625,0.6685212850570679,3.974905014038086,5.9918212890625,4.498286247253418
2019-09-23 16:00:00+00:00,227.2759552001953,0.6649624109268188,4.023395538330078,5.5879926681518555,4.712296485900879
2019-09-23 17:00:00+00:00,229.11865234375,0.653969407081604,4.095698356628418,4.784266471862793,4.122431755065918
2019-09-23 18:00:00+00:00,230.97750854492188,0.6357232928276062,4.188211441040039,4.514220237731934,3.7127857208251953
2019-09-23 19:00:00+00:00,232.39271545410156,0.6195021867752075,4.250820159912109,4.500056266784668,3.4856224060058594
2019-09-23 20:00:00+00:00,233.2083740234375,0.6059389114379883,4.279616355895996,4.6769514083862305,2.9052419662475586
2019-09-23 21:00:00+00:00,233.01329040527344,0.5999508500099182,4.2495927810668945,5.331859588623047,3.259458541870117
2019-09-23 22:00:00+00:00,231.4156036376953,0.6150941848754883,4.101149559020996,5.643424034118652,4.362792015075684
2019-09-23 23:00:00+00:00,231.1302032470703,0.6253463625907898,4.02088737487793,5.363498687744141,3.6578073501586914
2019-09-24 00:00:00+00:00,231.168212890625,0.6136963963508606,4.030942916870117,5.471891403198242,2.1758594512939453
2019-09-24 01:00:00+00:00,229.97039794921875,0.6018660068511963,4.0314130783081055,6.268190383911133,1.0304040908813477
2019-09-24 02:00:00+00:00,226.18846130371094,0.6008174419403076,3.9802446365356445,7.205570220947266,0.029535893350839615
2019-09-24 03:00:00+00:00,219.25917053222656,0.613304078578949,3.8867597579956055,7.73924446105957,-1.109095573425293
2019-09-24 04:00:00+00:00,209.75119018554688,0.6400200128555298,3.781704902648926,8.171648979187012,-2.0440855026245117
2019-09-24 05:00:00+00:00,200.03680419921875,0.6779558658599854,3.698301315307617,8.674360275268555,-2.546990394592285
2019-09-24 06:00:00+00:00,191.43807983398438,0.7292221188545227,3.6475610733032227,9.48145580291748,-2.75437068939209
2019-09-24 07:00:00+00:00,184.99986267089844,0.7987115979194641,3.6373367309570312,10.322000503540039,-2.853997230529785
2019-09-24 08:00:00+00:00,181.22792053222656,0.8693612217903137,3.689390182495117,10.36833667755127,-3.4298267364501953
2019-09-24 09:00:00+00:00,178.91751098632812,0.9111077785491943,3.7830324172973633,9.79045295715332,-4.4341936111450195
2019-09-24 10:00:00+00:00,176.94232177734375,0.9264100193977356,3.870295524597168,9.552102088928223,-4.031008720397949
2019-09-24 11:00:00+00:00,173.73577880859375,0.9494727849960327,3.9303741455078125,10.022174835205078,-5.342811584472656
2019-09-24 12:00:00+00:00,170.7472686767578,0.9699105024337769,3.9824399948120117,10.397425651550293,-5.634596824645996
2019-09-24 13:00:00+00:00,168.41879272460938,0.9937289953231812,4.027468681335449,10.163801193237305,-5.647208213806152
2019-09-24 14:00:00+00:00,167.09930419921875,1.00848388671875,4.071750640869141,10.330509185791016,-5.531434059143066
2019-09-24 15:00:00+00:00,166.9775390625,1.0185480117797852,4.138505935668945,9.589126586914062,-5.153278350830078
2019-09-24 16:00:00+00:00,167.70509338378906,0.9892250895500183,4.17470645904541,9.057516098022461,-4.858765602111816
2019-09-24 17:00:00+00:00,169.04190063476562,0.9702821969985962,4.178954124450684,8.887755393981934,-4.336023330688477
2019-09-24 18:00:00+00:00,170.0665283203125,0.9636884331703186,4.166516304016113,9.39526081085205,-4.2440996170043945
2019-09-24 19:00:00+00:00,170.60418701171875,0.9702704548835754,4.16989803314209,9.812080383300781,-3.8155736923217773
2019-09-24 20:00:00+00:00,172.26695251464844,0.9692625403404236,4.1995086669921875,9.926921844482422,-3.1498279571533203
2019-09-24 21:00:00+00:00,174.7991943359375,0.9859144687652588,4.269502639770508,9.58712100982666,-3.201875686645508
2019-09-24 22:00:00+00:00,176.4219512939453,1.0243949890136719,4.302933692932129,9.478690147399902,-3.1140899658203125
2019-09-24 23:00:00+00:00,177.94107055664062,1.060464859008789,4.357028961181641,9.34430980682373,-2.641432762145996
2019-09-25 00:00:00+00:00,180.32992553710938,1.067399024963379,4.427821159362793,8.858343124389648,-1.9352350234985352
2019-09-25 01:00:00+00:00,182.46942138671875,1.059798240661621,4.475805282592773,8.678104400634766,-2.1660451889038086
2019-09-25 02:00:00+00:00,183.49891662597656,1.0348358154296875,4.507163047790527,8.333242416381836,-2.873788833618164
2019-09-25 03:00:00+00:00,184.17918395996094,0.9992435574531555,4.514622688293457,7.7576494216918945,-3.100921630859375
2019-09-25 04:00:00+00:00,184.6798553466797,0.956004798412323,4.498536109924316,7.4081525802612305,-2.8500871658325195
2019-09-25 05:00:00+00:00,184.32440185546875,0.9157137870788574,4.441649436950684,7.19474983215332,-2.500530242919922
2019-09-25 06:00:00+00:00,183.88453674316406,0.8742529153823853,4.368964195251465,6.796404838562012,-2.59543514251709
2019-09-25 07:00:00+00:00,183.3326873779297,0.8323703408241272,4.288445472717285,6.619808197021484,-2.6946659088134766
2019-09-25 08:00:00+00:00,183.16517639160156,0.7879276275634766,4.214666366577148,6.790717124938965,-1.8596467971801758
2019-09-25 09:00:00+00:00,183.8684539794922,0.7426827549934387,4.148935317993164,6.4865264892578125,-0.772117018699646
2019-09-25 10:00:00+00:00,184.83351135253906,0.7008556127548218,4.074043273925781,6.061884880065918,-1.6438360214233398
2019-09-25 11:00:00+00:00,185.54978942871094,0.6750941872596741,3.98085880279541,6.078790664672852,-1.321671485900879
2019-09-25 12:00:00+00:00,187.9954833984375,0.6451259255409241,3.9377145767211914,5.925663948059082,-0.7158681154251099
2019-09-25 13:00:00+00:00,191.94146728515625,0.6199308037757874,3.9192237854003906,5.668398857116699,-0.03377854451537132
2019-09-25 14:00:00+00:00,196.77691650390625,0.5947356820106506,3.953828811645508,5.036660194396973,0.41750550270080566
2019-09-25 15:00:00+00:00,201.84756469726562,0.5765572190284729,4.0129547119140625,4.4105329513549805,0.6013607978820801
2019-09-25 16:00:00+00:00,206.7052001953125,0.5614500641822815,4.111632347106934,4.050346374511719,-0.014051277190446854
2019-09-25 17:00:00+00:00,210.5448455810547,0.5539677739143372,4.214282035827637,3.600153923034668,-1.5291690826416016
2019-09-25 18:00:00+00:00,211.690185546875,0.559441328048706,4.267465591430664,4.033461570739746,-3.062748908996582
2019-09-25 19:00:00+00:00,209.0756378173828,0.6122496128082275,4.354377746582031,5.070713996887207,-3.534134864807129
2019-09-25 20:00:00+00:00,204.00926208496094,0.6408578753471375,4.286139488220215,5.785314559936523,-3.7917585372924805
2019-09-25 21:00:00+00:00,198.36366271972656,0.6238868832588196,4.068539619445801,6.265382766723633,-4.130147933959961
2019-09-25 22:00:00+00:00,180.61111450195312,0.7153134942054749,3.893585205078125,7.8661603927612305,-5.304409980773926
2019-09-25 23:00:00+00:00,171.64537048339844,0.8076456785202026,3.832683563232422,8.840819358825684,-4.342920303344727
2019-09-26 00:00:00+00:00,168.92222595214844,0.887281060218811,3.84670352935791,8.978793144226074,-3.788471221923828
2019-09-26 01:00:00+00:00,170.31884765625,0.9278762340545654,3.9193267822265625,8.866127967834473,-3.543320655822754
2019-09-26 02:00:00+00:00,172.16058349609375,0.9340550303459167,3.996127128601074,8.968936920166016,-2.736835479736328
2019-09-26 03:00:00+00:00,174.1726837158203,0.9318432807922363,4.045442581176758,8.824594497680664,-1.990839958190918
2019-09-26 04:00:00+00:00,175.57260131835938,0.9345090389251709,4.058947563171387,8.727529525756836,-0.7596307992935181
2019-09-26 05:00:00+00:00,178.67628479003906,0.9392821788787842,4.060696601867676,8.7808198928833,0.9856589436531067
2019-09-26 06:00:00+00:00,182.89756774902344,0.9353623986244202,4.065680503845215,8.894514083862305,1.850234031677246
2019-09-26 07:00:00+00:00,186.52137756347656,0.9452202916145325,4.054929733276367,9.618385314941406,2.5992116928100586
2019-09-26 08:00:00+00:00,190.1345672607422,0.9868136644363403,4.0439605712890625,10.334351539611816,3.3184661865234375
2019-09-26 09:00:00+00:00,193.08152770996094,1.043665885925293,4.066499710083008,10.54645824432373,2.0080490112304688
2019-09-26 10:00:00+00:00,194.1002960205078,1.1288089752197266,4.115492820739746,12.181092262268066,1.643040657043457
2019-09-26 11:00:00+00:00,194.0285186767578,1.2358675003051758,4.204093933105469,12.735668182373047,0.9788897037506104
2019-09-26 12:00:00+00:00,193.8267822265625,1.2965106964111328,4.319521903991699,13.288846969604492,0.3056183457374573
2019-09-26 13:00:00+00:00,193.25668334960938,1.3659696578979492,4.424139022827148,14.725382804870605,0.1290075182914734
2019-09-26 14:00:00+00:00,192.95639038085938,1.4150657653808594,4.527459144592285,13.813532829284668,-0.2680298686027527
2019-09-26 15:00:00+00:00,193.81861877441406,1.4499988555908203,4.620536804199219,14.226963996887207,0.9875812530517578
2019-09-26 16:00:00+00:00,196.98109436035156,1.497513771057129,4.714535713195801,14.054238319396973,3.135284423828125
2019-09-26 17:00:00+00:00,201.2159423828125,1.5192365646362305,4.806901931762695,13.196207046508789,4.549156188964844
2019-09-26 18:00:00+00:00,205.86788940429688,1.5517148971557617,4.886252403259277,12.483888626098633,6.0609283447265625
2019-09-26 19:00:00+00:00,209.8677520751953,1.5383529663085938,4.9477996826171875,11.686074256896973,6.218226432800293
2019-09-26 20:00:00+00:00,212.571533203125,1.4675159454345703,4.979813575744629,11.210739135742188,6.402082443237305
2019-09-26 21:00:00+00:00,215.14491271972656,1.3373565673828125,4.964521408081055,8.96383285522461,6.332612037658691
2019-09-26 22:00:00+00:00,218.47901916503906,1.2277584075927734,4.947080612182617,6.200143814086914,7.246379852294922
2019-09-26 23:00:00+00:00,220.8298797607422,1.1181831359863281,4.959840774536133,5.769528388977051,4.810113906860352
