timestamp,Mean wave direction,Significant height of combined wind waves and swell,Mean wave period,100 metre V wind component,100 metre U wind component
2019-12-21 01:00:00+00:00,219.00787353515625,2.094222068786621,5.746085166931152,12.252106666564941,8.85251235961914
2019-12-21 02:00:00+00:00,222.80540466308594,2.0181188583374023,5.727132797241211,9.908952713012695,10.372295379638672
2019-12-21 03:00:00+00:00,226.22232055664062,1.9053955078125,5.681911468505859,8.331560134887695,10.163235664367676
2019-12-21 04:00:00+00:00,228.4142608642578,1.767160415649414,5.62623405456543,8.18215560913086,8.522541999816895
2019-12-21 05:00:00+00:00,229.40530395507812,1.6340255737304688,5.551009178161621,9.141024589538574,6.866820335388184
2019-12-21 06:00:00+00:00,229.42276000976562,1.524566650390625,5.447122573852539,10.207133293151855,5.013125419616699
2019-12-21 07:00:00+00:00,228.55662536621094,1.437704086303711,5.321383476257324,10.78260326385498,3.5850744247436523
2019-12-21 08:00:00+00:00,226.52867126464844,1.374650001525879,5.183112144470215,10.75776195526123,2.4136714935302734
2019-12-21 09:00:00+00:00,223.1807098388672,1.3400068283081055,5.036098480224609,11.089764595031738,1.6462488174438477
2019-12-21 10:00:00+00:00,219.64927673339844,1.3156089782714844,4.922619819641113,11.34475326538086,1.4388513565063477
2019-12-21 11:00:00+00:00,217.1492919921875,1.2890386581420898,4.861162185668945,10.991706848144531,0.9594663977622986
2019-12-21 12:00:00+00:00,214.55084228515625,1.2711973190307617,4.815929412841797,11.473954200744629,0.10809934139251709
2019-12-21 13:00:00+00:00,211.02305603027344,1.2795801162719727,4.765801429748535,12.069075584411621,-0.18723469972610474
2019-12-21 14:00:00+00:00,207.92405700683594,1.2988214492797852,4.744017601013184,12.430428504943848,0.09450960159301758
2019-12-21 15:00:00+00:00,205.99462890625,1.3119983673095703,4.761639595031738,12.207804679870605,0.03358486667275429
2019-12-21 16:00:00+00:00,205.45738220214844,1.3127365112304688,4.80918025970459,11.891036033630371,0.2275492548942566
2019-12-21 17:00:00+00:00,204.8442840576172,1.3112373352050781,4.849940299987793,11.721508026123047,0.06879806518554688
2019-12-21 18:00:00+00:00,203.67996215820312,1.3160839080810547,4.873720169067383,11.892524719238281,-0.405331015586853
2019-12-21 19:00:00+00:00,202.25868225097656,1.3269824981689453,4.8840179443359375,11.970309257507324,-0.6557959914207458
2019-12-21 20:00:00+00:00,201.1906280517578,1.3188133239746094,4.905750274658203,11.437044143676758,-1.0918893814086914
2019-12-21 21:00:00+00:00,200.3275909423828,1.2792625427246094,4.937531471252441,10.720260620117188,-2.018892288208008
2019-12-21 22:00:00+00:00,200.63861083984375,1.2151689529418945,4.972586631774902,10.236712455749512,-2.4245681762695312
2019-12-21 23:00:00+00:00,200.04241943359375,1.1563310623168945,4.965365409851074,10.182734489440918,-2.8772201538085938
2019-12-22 00:00:00+00:00,196.7314453125,1.1173553466796875,4.884143829345703,9.850972175598145,-4.121608734130859
2019-12-22 01:00:00+00:00,190.91644287109375,1.095052719116211,4.758852005004883,9.279474258422852,-5.421209335327148
2019-12-22 02:00:00+00:00,182.4571075439453,1.089895248413086,4.613864898681641,8.271098136901855,-6.633688926696777
2019-12-22 03:00:00+00:00,173.6150665283203,1.0872774124145508,4.498839378356934,8.50626277923584,-7.160449981689453
2019-12-22 04:00:00+00:00,164.71217346191406,1.0970392227172852,4.403020858764648,8.224480628967285,-7.363258361816406
2019-12-22 05:00:00+00:00,156.30323791503906,1.1038923263549805,4.343395233154297,7.360718727111816,-7.875837326049805
2019-12-22 06:00:00+00:00,148.84938049316406,1.1136693954467773,4.304269790649414,7.516233444213867,-7.736458778381348
2019-12-22 07:00:00+00:00,143.38699340820312,1.120997428894043,4.286421775817871,7.5808258056640625,-7.186524391174316
2019-12-22 08:00:00+00:00,140.31759643554688,1.1151847839355469,4.28223991394043,7.364861488342285,-6.870147705078125
2019-12-22 09:00:00+00:00,138.8705291748047,1.0972023010253906,4.277856826782227,7.503498077392578,-6.511689186096191
2019-12-22 10:00:00+00:00,138.625,1.0472850799560547,4.277596473693848,7.457186698913574,-5.711984634399414
2019-12-22 11:00:00+00:00,138.35812377929688,0.9986211061477661,4.260737419128418,7.9214677810668945,-5.449951171875
2019-12-22 12:00:00+00:00,139.0364227294922,0.9409166574478149,4.23674201965332,8.296749114990234,-4.136804580688477
2019-12-22 13:00:00+00:00,139.83554077148438,0.8825733661651611,4.206158638000488,8.42126178741455,-3.3035097122192383
2019-12-22 14:00:00+00:00,140.27931213378906,0.8288419246673584,4.176456451416016,8.349567413330078,-2.33242130279541
2019-12-22 15:00:00+00:00,140.42384338378906,0.7787591218948364,4.150864601135254,8.35151195526123,-1.5329303741455078
2019-12-22 16:00:00+00:00,140.6974639892578,0.7341246008872986,4.1272993087768555,7.829498291015625,-0.7403768301010132
2019-12-22 17:00:00+00:00,140.57127380371094,0.6884105801582336,4.125462532043457,6.779581069946289,0.0071503035724163055
2019-12-22 18:00:00+00:00,140.8918914794922,0.6446678638458252,4.129015922546387,5.969927787780762,0.5594579577445984
2019-12-22 19:00:00+00:00,142.35928344726562,0.6062669157981873,4.124536514282227,5.405542373657227,0.6787081360816956
2019-12-22 20:00:00+00:00,153.00360107421875,0.5919793248176575,4.022581100463867,4.961164474487305,1.5913028717041016
2019-12-22 21:00:00+00:00,191.99256896972656,0.6236357688903809,3.8300437927246094,3.628262519836426,4.694052696228027
2019-12-22 22:00:00+00:00,243.42721557617188,0.7440816164016724,3.674757957458496,0.278827428817749,10.621604919433594
2019-12-22 23:00:00+00:00,265.744384765625,0.9768859148025513,3.785244941711426,-1.5953083038330078,12.426801681518555
2019-12-23 00:00:00+00:00,269.33447265625,1.1936912536621094,4.0881547927856445,-1.4296817779541016,12.605724334716797
2019-12-23 01:00:00+00:00,270.2978515625,1.3475227355957031,4.361284255981445,-1.004256248474121,12.424333572387695
2019-12-23 02:00:00+00:00,270.691650390625,1.4300060272216797,4.565481185913086,-0.9506407380104065,12.316731452941895
2019-12-23 03:00:00+00:00,271.1748046875,1.4840869903564453,4.712925910949707,-0.8089255094528198,12.353997230529785
2019-12-23 04:00:00+00:00,271.316650390625,1.5187177658081055,4.8246002197265625,-0.5499917268753052,12.118171691894531
2019-12-23 05:00:00+00:00,271.10693359375,1.5284452438354492,4.900824546813965,-0.15799838304519653,11.833846092224121
2019-12-23 06:00:00+00:00,271.019775390625,1.5158329010009766,4.947277069091797,-0.07373601198196411,11.61779499053955
2019-12-23 07:00:00+00:00,271.135009765625,1.4910802841186523,4.971327781677246,-0.37933772802352905,11.714746475219727
2019-12-23 08:00:00+00:00,271.333251953125,1.4717178344726562,4.977984428405762,-0.5403434634208679,11.2660493850708
2019-12-23 09:00:00+00:00,271.443359375,1.467869758605957,4.976746559143066,-0.23934966325759888,11.031697273254395
2019-12-23 10:00:00+00:00,271.7998046875,1.4812812805175781,4.977814674377441,-0.6828014254570007,11.294543266296387
2019-12-23 11:00:00+00:00,271.899658203125,1.5038652420043945,4.991765022277832,-0.6449381709098816,11.473877906799316
2019-12-23 12:00:00+00:00,271.65966796875,1.5126848220825195,5.01686954498291,-0.7416020631790161,11.669553756713867
2019-12-23 13:00:00+00:00,271.5615234375,1.5047321319580078,5.0421552658081055,-0.5955896973609924,11.308369636535645
2019-12-23 14:00:00+00:00,271.2802734375,1.4697866439819336,5.073583602905273,-0.3455144166946411,10.888513565063477
2019-12-23 15:00:00+00:00,270.848876953125,1.4399785995483398,5.096469879150391,-0.309401273727417,11.075340270996094
2019-12-23 16:00:00+00:00,270.003173828125,1.441690444946289,5.101290702819824,-0.2500065565109253,11.454594612121582
2019-12-23 17:00:00+00:00,268.593994140625,1.4721660614013672,5.113207817077637,0.3149035573005676,11.747967720031738
2019-12-23 18:00:00+00:00,266.792724609375,1.537343978881836,5.143551826477051,0.8961166143417358,12.354554176330566
2019-12-23 19:00:00+00:00,265.353515625,1.6012134552001953,5.207746505737305,1.1018953323364258,12.354120254516602
2019-12-23 20:00:00+00:00,264.43896484375,1.6325149536132812,5.293850898742676,1.2999458312988281,12.455780982971191
2019-12-23 21:00:00+00:00,263.555908203125,1.6535825729370117,5.3619890213012695,2.0402917861938477,12.478139877319336
2019-12-23 22:00:00+00:00,262.5859375,1.7254981994628906,5.397668838500977,2.7468223571777344,13.393197059631348
2019-12-23 23:00:00+00:00,261.831298828125,1.8319969177246094,5.451820373535156,2.7284774780273438,13.849549293518066
2019-12-24 00:00:00+00:00,261.635498046875,1.9113073348999023,5.539972305297852,2.8141698837280273,13.57323169708252
2019-12-24 01:00:00+00:00,261.567138671875,1.960892677307129,5.628737449645996,3.2674169540405273,13.418076515197754
2019-12-24 02:00:00+00:00,261.70947265625,1.932845115661621,5.708906173706055,3.7818069458007812,11.881725311279297
2019-12-24 03:00:00+00:00,261.713134765625,1.866786003112793,5.753307342529297,5.250384330749512,10.691986083984375
2019-12-24 04:00:00+00:00,261.192138671875,1.801924705505371,5.754389762878418,6.51118278503418,9.49807071685791
2019-12-24 05:00:00+00:00,260.920166015625,1.7200193405151367,5.752145767211914,7.2477521896362305,7.724734306335449
2019-12-24 06:00:00+00:00,260.168701171875,1.6438112258911133,5.727540016174316,8.520716667175293,6.760242462158203
2019-12-24 07:00:00+00:00,257.943603515625,1.5949020385742188,5.643642425537109,9.376012802124023,5.803038597106934
2019-12-24 08:00:00+00:00,255.30670166015625,1.5534553527832031,5.558847427368164,9.801321983337402,4.7374114990234375
2019-12-24 09:00:00+00:00,252.63465881347656,1.512247085571289,5.488478660583496,10.409445762634277,3.670590400695801
2019-12-24 10:00:00+00:00,252.91978454589844,1.434600830078125,5.509526252746582,8.885029792785645,2.5768604278564453
2019-12-24 11:00:00+00:00,253.55352783203125,1.3621959686279297,5.523453712463379,8.3086519241333,2.2694644927978516
2019-12-24 12:00:00+00:00,255.6861572265625,1.2814016342163086,5.573827743530273,6.696331977844238,1.5098037719726562
2019-12-24 13:00:00+00:00,258.716552734375,1.202347755432129,5.642587661743164,5.520356178283691,0.8402094841003418
2019-12-24 14:00:00+00:00,261.410888671875,1.1349515914916992,5.688193321228027,4.759692192077637,0.17801302671432495
2019-12-24 15:00:00+00:00,263.990966796875,1.074568748474121,5.726788520812988,4.436399459838867,-0.20107758045196533
2019-12-24 16:00:00+00:00,266.478271484375,1.0199222564697266,5.764463424682617,3.9429454803466797,-0.22187703847885132
2019-12-24 17:00:00+00:00,268.59130859375,0.9724583625793457,5.785401344299316,3.513042449951172,0.45519596338272095
2019-12-24 18:00:00+00:00,270.43994140625,0.9312376976013184,5.791534423828125,2.2248716354370117,1.5190935134887695
2019-12-24 19:00:00+00:00,272.030029296875,0.8950338959693909,5.790904998779297,0.6721728444099426,2.261176109313965
2019-12-24 20:00:00+00:00,273.341552734375,0.8626835942268372,5.790370941162109,-0.8783812522888184,2.5144338607788086
2019-12-24 21:00:00+00:00,274.447265625,0.8356195092201233,5.7781171798706055,-1.7735967636108398,2.9518556594848633
2019-12-24 22:00:00+00:00,275.5478515625,0.8097397685050964,5.784067153930664,-3.0140457153320312,1.9530515670776367
2019-12-24 23:00:00+00:00,276.084716796875,0.7874637246131897,5.783123970031738,-2.8412790298461914,1.8086051940917969
2019-12-25 00:00:00+00:00,276.493408203125,0.7690547108650208,5.770371437072754,-2.4683094024658203,2.8804750442504883
2019-12-25 01:00:00+00:00,277.16259765625,0.7552568912506104,5.723964691162109,-2.9412593841552734,3.6878557205200195
2019-12-25 02:00:00+00:00,279.00830078125,0.7515667080879211,5.602455139160156,-4.284836769104004,3.986586570739746
2019-12-25 03:00:00+00:00,282.8203125,0.7646712064743042,5.3706254959106445,-4.936008453369141,4.353049278259277
2019-12-25 04:00:00+00:00,286.864501953125,0.7853736877441406,5.13469123840332,-5.3526506423950195,4.9066667556762695
2019-12-25 05:00:00+00:00,291.122314453125,0.8173022866249084,4.899822235107422,-5.853774070739746,5.281608581542969
2019-12-25 06:00:00+00:00,294.959716796875,0.8549533486366272,4.717221260070801,-6.335810661315918,5.406150817871094
2019-12-25 07:00:00+00:00,298.650146484375,0.8960368633270264,4.594493865966797,-6.54537296295166,5.299083709716797
2019-12-25 08:00:00+00:00,302.170654296875,0.9385314583778381,4.527594566345215,-6.999116897583008,5.210217475891113
2019-12-25 09:00:00+00:00,304.718505859375,0.9676085114479065,4.5270891189575195,-7.284463882446289,4.761013984680176
2019-12-25 10:00:00+00:00,305.340576171875,0.9639047980308533,4.599902153015137,-6.500677108764648,4.40772819519043
2019-12-25 11:00:00+00:00,306.5126953125,0.9784431457519531,4.608231544494629,-6.787792205810547,4.992103576660156
2019-12-25 12:00:00+00:00,307.78515625,1.004796028137207,4.595630645751953,-7.0315704345703125,5.407434463500977
2019-12-25 13:00:00+00:00,309.076416015625,1.037160873413086,4.584739685058594,-7.516615867614746,5.52883243560791
2019-12-25 14:00:00+00:00,310.345458984375,1.0688838958740234,4.590911865234375,-7.531991004943848,5.406147003173828
2019-12-25 15:00:00+00:00,311.184814453125,1.0804309844970703,4.632739067077637,-7.278718948364258,4.957868576049805
2019-12-25 16:00:00+00:00,311.6162109375,1.0816221237182617,4.680171966552734,-6.783825874328613,4.984928131103516
2019-12-25 17:00:00+00:00,311.690185546875,1.0680789947509766,4.742574691772461,-6.335415840148926,5.04490852355957
2019-12-25 18:00:00+00:00,311.738525390625,1.0514402389526367,4.795815467834473,-5.785773277282715,5.17043399810791
2019-12-25 19:00:00+00:00,311.68212890625,1.0345001220703125,4.83753776550293,-5.177181243896484,5.454951286315918
2019-12-25 20:00:00+00:00,311.60986328125,1.0181331634521484,4.870281219482422,-4.340500831604004,5.620363235473633
2019-12-25 21:00:00+00:00,311.6630859375,1.0046091079711914,4.8912811279296875,-3.645557403564453,5.893521308898926
2019-12-25 22:00:00+00:00,311.919921875,0.994358479976654,4.899574279785156,-3.3663206100463867,6.499504089355469
2019-12-25 23:00:00+00:00,312.056640625,0.9955415725708008,4.870405197143555,-3.3997859954833984,7.061275482177734
2019-12-26 00:00:00+00:00,312.77587890625,0.9922687411308289,4.86849308013916,-3.831202507019043,6.279973983764648
2019-12-26 01:00:00+00:00,314.21826171875,0.9782227873802185,4.9124908447265625,-3.530837059020996,5.446013450622559
2019-12-26 02:00:00+00:00,315.813232421875,0.9587324857711792,4.977020263671875,-3.453500747680664,5.174456596374512
2019-12-26 03:00:00+00:00,317.323486328125,0.9435787796974182,5.016767501831055,-3.405414581298828,4.99180793762207
2019-12-26 04:00:00+00:00,318.775146484375,0.928303599357605,5.053058624267578,-3.246211051940918,4.571147918701172
2019-12-26 05:00:00+00:00,320.30859375,0.9100845456123352,5.101864814758301,-2.7050352096557617,4.050528526306152
2019-12-26 06:00:00+00:00,321.802978515625,0.8905274868011475,5.1560516357421875,-1.825484275817871,4.022313117980957
2019-12-26 07:00:00+00:00,323.124267578125,0.8721396923065186,5.199127197265625,-1.2346973419189453,4.309372901916504
2019-12-26 08:00:00+00:00,324.185791015625,0.8555107712745667,5.225931167602539,-0.7586426138877869,4.289960861206055
2019-12-26 09:00:00+00:00,325.214111328125,0.838408350944519,5.251564025878906,0.008044600486755371,3.927682876586914
2019-12-26 10:00:00+00:00,326.318603515625,0.8184666633605957,5.294384956359863,0.48759883642196655,2.213308334350586
2019-12-26 11:00:00+00:00,327.28173828125,0.8026990294456482,5.303133964538574,1.0399503707885742,2.0629453659057617
2019-12-26 12:00:00+00:00,327.97314453125,0.7881625294685364,5.297407150268555,2.0016860961914062,1.8762102127075195
2019-12-26 13:00:00+00:00,328.818359375,0.7728105783462524,5.292038917541504,2.7947311401367188,1.041616439819336
2019-12-26 14:00:00+00:00,329.609375,0.7580651640892029,5.27817440032959,3.300267219543457,0.28436481952667236
2019-12-26 15:00:00+00:00,330.220458984375,0.7444342970848083,5.253547668457031,3.54476261138916,-0.3952576518058777
2019-12-26 16:00:00+00:00,330.67626953125,0.7307072281837463,5.224529266357422,4.368949890136719,-0.4748613238334656
2019-12-26 17:00:00+00:00,331.323974609375,0.7197828888893127,5.176807403564453,4.55763053894043,-1.0475702285766602
2019-12-26 18:00:00+00:00,332.514404296875,0.7137597799301147,5.096343994140625,4.218274116516113,-2.146068572998047
2019-12-26 19:00:00+00:00,333.716796875,0.7091838121414185,5.013025283813477,4.076610565185547,-2.9939260482788086
2019-12-26 20:00:00+00:00,334.9990234375,0.7094960808753967,4.911029815673828,4.116508483886719,-3.492030143737793
2019-12-26 21:00:00+00:00,337.628662109375,0.7085121870040894,4.825056076049805,3.7173404693603516,-4.283324241638184
2019-12-26 22:00:00+00:00,348.677490234375,0.710083544254303,4.731744766235352,3.2016172409057617,-5.640673637390137
2019-12-26 23:00:00+00:00,5.261418342590332,0.7202971577644348,4.609789848327637,2.5437374114990234,-6.47734260559082
2019-12-27 00:00:00+00:00,14.696176528930664,0.725171685218811,4.5214948654174805,2.31427001953125,-6.607699394226074
2019-12-27 01:00:00+00:00,20.079910278320312,0.7195775508880615,4.4780683517456055,2.1792869567871094,-6.322267532348633
2019-12-27 02:00:00+00:00,27.0311279296875,0.7054364085197449,4.460271835327148,2.056964874267578,-6.288675308227539
2019-12-27 03:00:00+00:00,32.02989196777344,0.6930768489837646,4.421318054199219,1.9870672225952148,-6.397003173828125
2019-12-27 04:00:00+00:00,42.02272033691406,0.6975799202919006,4.300122261047363,1.775425910949707,-6.1293134689331055
2019-12-27 05:00:00+00:00,53.16688537597656,0.713921308517456,4.163094520568848,1.254323959350586,-6.030344009399414
2019-12-27 06:00:00+00:00,59.264434814453125,0.7386109828948975,4.060729026794434,0.3851999044418335,-6.764395713806152
2019-12-27 07:00:00+00:00,63.16880798339844,0.7887117266654968,3.968585968017578,-0.3729962706565857,-7.291990280151367
2019-12-27 08:00:00+00:00,65.23970031738281,0.8506497144699097,3.9398717880249023,-0.7690116763114929,-7.8423871994018555
2019-12-27 09:00:00+00:00,65.23197937011719,0.891266942024231,3.988107681274414,-0.6846420764923096,-7.627923011779785
2019-12-27 10:00:00+00:00,65.36357116699219,0.915408730506897,4.046017646789551,-0.064883291721344,-7.440338134765625
2019-12-27 11:00:00+00:00,65.910888671875,0.9228370189666748,4.099727630615234,0.24998384714126587,-7.505026817321777
2019-12-27 12:00:00+00:00,68.0950927734375,0.9413790106773376,4.1106672286987305,0.5245183110237122,-8.023465156555176
2019-12-27 13:00:00+00:00,70.42710876464844,0.9534355401992798,4.12227725982666,0.6912820339202881,-7.126103401184082
2019-12-27 14:00:00+00:00,69.75581359863281,0.9059329032897949,4.200672149658203,0.5387510061264038,-5.896274566650391
2019-12-27 15:00:00+00:00,68.70977783203125,0.8519062995910645,4.2538557052612305,0.6164640784263611,-6.004885673522949
2019-12-27 16:00:00+00:00,70.97792053222656,0.8390690684318542,4.175875663757324,1.0442771911621094,-6.992999076843262
2019-12-27 17:00:00+00:00,75.70176696777344,0.8499059677124023,4.058279991149902,1.9891777038574219,-7.240496635437012
2019-12-27 18:00:00+00:00,79.49685668945312,0.8369792103767395,4.001068115234375,2.923969268798828,-6.671195983886719
2019-12-27 19:00:00+00:00,83.095458984375,0.8108522891998291,3.955990791320801,3.710005760192871,-6.303086280822754
2019-12-27 20:00:00+00:00,89.30523681640625,0.8078293204307556,3.866091728210449,4.417239189147949,-5.9668426513671875
2019-12-27 21:00:00+00:00,95.23979187011719,0.7959004044532776,3.8047971725463867,4.864775657653809,-5.120418548583984
2019-12-27 22:00:00+00:00,102.6260986328125,0.7878391742706299,3.7360219955444336,6.100994110107422,-4.376509666442871
2019-12-27 23:00:00+00:00,110.19964599609375,0.7719582319259644,3.6849451065063477,6.580114364624023,-3.6152191162109375
2019-12-28 00:00:00+00:00,117.80482482910156,0.7594131827354431,3.632340431213379,6.604194641113281,-3.3658809661865234
2019-12-28 01:00:00+00:00,124.83197021484375,0.7560024857521057,3.5825090408325195,6.641247749328613,-3.264655113220215
2019-12-28 02:00:00+00:00,131.2806854248047,0.7537639141082764,3.547098159790039,6.66799259185791,-3.031667709350586
2019-12-28 03:00:00+00:00,136.9580078125,0.760382354259491,3.519761085510254,7.13826847076416,-3.2835988998413086
2019-12-28 04:00:00+00:00,142.07955932617188,0.7770898938179016,3.50850772857666,7.529720306396484,-3.0294904708862305
2019-12-28 05:00:00+00:00,146.9630126953125,0.8113102316856384,3.518777847290039,7.698036193847656,-2.673685073852539
2019-12-28 06:00:00+00:00,151.01025390625,0.8292421102523804,3.5595359802246094,7.7545576095581055,-2.0577640533447266
2019-12-28 07:00:00+00:00,155.18283081054688,0.825865626335144,3.596851348876953,7.622627258300781,-1.4428024291992188
2019-12-28 08:00:00+00:00,158.81529235839844,0.822240948677063,3.61776065826416,7.614788055419922,-1.3014402389526367
2019-12-28 09:00:00+00:00,162.12405395507812,0.8338415622711182,3.629833221435547,7.835165977478027,-1.2417383193969727
2019-12-28 10:00:00+00:00,164.52044677734375,0.8640429377555847,3.6490859985351562,8.451107025146484,-1.5316839218139648
2019-12-28 11:00:00+00:00,166.75982666015625,0.9097034931182861,3.696774482727051,8.712238311767578,-1.34259033203125
2019-12-28 12:00:00+00:00,169.67491149902344,0.9307786226272583,3.7607955932617188,8.546772003173828,-0.6678606867790222
2019-12-28 13:00:00+00:00,172.39027404785156,0.9353324770927429,3.811704635620117,8.811319351196289,-0.49744468927383423
2019-12-28 14:00:00+00:00,174.5719451904297,0.9615175724029541,3.846536636352539,9.072002410888672,-0.32013970613479614
2019-12-28 15:00:00+00:00,177.90554809570312,0.9894639849662781,3.89138126373291,9.045090675354004,0.4998711943626404
2019-12-28 16:00:00+00:00,181.47067260742188,1.0058317184448242,3.937495231628418,9.13171672821045,1.2211875915527344
2019-12-28 17:00:00+00:00,185.44070434570312,1.0380592346191406,3.9799184799194336,9.140237808227539,2.3871116638183594
2019-12-28 18:00:00+00:00,189.47120666503906,1.06231689453125,4.028076171875,9.050512313842773,2.4330520629882812
2019-12-28 19:00:00+00:00,192.7393341064453,1.07806396484375,4.073770523071289,9.206917762756348,2.4901294708251953
2019-12-28 20:00:00+00:00,196.52297973632812,1.104323387145996,4.11807918548584,8.966877937316895,3.559828758239746
2019-12-28 21:00:00+00:00,199.72967529296875,1.1445693969726562,4.171173095703125,9.223055839538574,3.4091062545776367
2019-12-28 22:00:00+00:00,202.45391845703125,1.1936626434326172,4.23514461517334,9.528952598571777,3.794865608215332
2019-12-28 23:00:00+00:00,207.25735473632812,1.211644172668457,4.313586235046387,8.112434387207031,5.424276351928711
2019-12-29 00:00:00+00:00,211.41729736328125,1.2052946090698242,4.377615928649902,8.022294998168945,4.946466445922852
2019-12-29 01:00:00+00:00,213.29991149902344,1.2099132537841797,4.414558410644531,8.381381034851074,4.618370056152344
2019-12-29 02:00:00+00:00,215.73619079589844,1.2166547775268555,4.446438789367676,7.728205680847168,5.323520660400391
2019-12-29 03:00:00+00:00,218.8751983642578,1.214914321899414,4.481359481811523,8.093289375305176,4.649252891540527
2019-12-29 04:00:00+00:00,220.1496124267578,1.2047176361083984,4.507133483886719,7.94711971282959,4.859025001525879
2019-12-29 05:00:00+00:00,221.6300506591797,1.2024946212768555,4.519947052001953,7.195553779602051,6.2243757247924805
2019-12-29 06:00:00+00:00,224.3900909423828,1.2265338897705078,4.525904655456543,7.277604103088379,6.362797737121582
2019-12-29 07:00:00+00:00,226.58645629882812,1.2526254653930664,4.545665740966797,7.664773941040039,5.400927543640137
2019-12-29 08:00:00+00:00,226.18675231933594,1.2680244445800781,4.566570281982422,8.810127258300781,4.721357345581055
2019-12-29 09:00:00+00:00,224.67324829101562,1.3012094497680664,4.5746259689331055,9.215999603271484,5.287896156311035
2019-12-29 10:00:00+00:00,223.8091583251953,1.3694868087768555,4.590712547302246,9.609880447387695,6.019325256347656
2019-12-29 11:00:00+00:00,223.8526153564453,1.4208269119262695,4.639294624328613,10.211833000183105,5.680356025695801
2019-12-29 12:00:00+00:00,225.1204071044922,1.4537715911865234,4.703197479248047,9.649025917053223,6.709145545959473
2019-12-29 13:00:00+00:00,225.90086364746094,1.483292579650879,4.763613700866699,9.351272583007812,7.117836952209473
2019-12-29 14:00:00+00:00,227.0189971923828,1.5582122802734375,4.825478553771973,9.538983345031738,6.847543716430664
2019-12-29 15:00:00+00:00,228.76307678222656,1.6195745468139648,4.910452842712402,10.073131561279297,7.251562118530273
2019-12-29 16:00:00+00:00,229.0596923828125,1.6376466751098633,4.9863386154174805,10.283272743225098,6.867053985595703
2019-12-29 17:00:00+00:00,227.95889282226562,1.6591072082519531,5.030353546142578,10.69212532043457,7.195439338684082
2019-12-29 18:00:00+00:00,227.9986572265625,1.6973152160644531,5.067739486694336,10.063535690307617,8.5467529296875
2019-12-29 19:00:00+00:00,228.82708740234375,1.7412662506103516,5.108776092529297,10.176884651184082,9.086503028869629
2019-12-29 20:00:00+00:00,229.1537322998047,1.8026561737060547,5.147709846496582,10.966001510620117,8.939279556274414
2019-12-29 21:00:00+00:00,229.40823364257812,1.8563480377197266,5.200955390930176,11.738012313842773,9.051552772521973
2019-12-29 22:00:00+00:00,229.97808837890625,1.8838415145874023,5.258106231689453,11.546876907348633,10.030168533325195
2019-12-29 23:00:00+00:00,230.90516662597656,1.8871879577636719,5.308760643005371,10.661191940307617,11.059174537658691
2019-12-30 00:00:00+00:00,232.62896728515625,1.8510684967041016,5.362605094909668,10.166657447814941,11.422046661376953
2019-12-30 01:00:00+00:00,234.05551147460938,1.8261699676513672,5.397152900695801,10.480511665344238,11.543781280517578
2019-12-30 02:00:00+00:00,235.30271911621094,1.847635269165039,5.415650367736816,10.08960247039795,12.439244270324707
2019-12-30 03:00:00+00:00,237.23553466796875,1.9184341430664062,5.442503929138184,9.153448104858398,12.52774715423584
2019-12-30 04:00:00+00:00,239.3958282470703,1.9520816802978516,5.493276596069336,8.906038284301758,12.593761444091797
2019-12-30 05:00:00+00:00,241.28509521484375,1.9796161651611328,5.5360307693481445,8.835563659667969,12.642380714416504
2019-12-30 06:00:00+00:00,242.47662353515625,1.996347427368164,5.563483238220215,8.66525650024414,12.600495338439941
2019-12-30 07:00:00+00:00,243.18202209472656,2.0013465881347656,5.574466705322266,8.253837585449219,12.867388725280762
2019-12-30 08:00:00+00:00,244.14556884765625,2.015812873840332,5.573493957519531,7.779117584228516,12.712006568908691
2019-12-30 09:00:00+00:00,245.13284301757812,2.0045948028564453,5.577569007873535,7.613724708557129,12.493120193481445
2019-12-30 10:00:00+00:00,245.99574279785156,1.8938674926757812,5.6076507568359375,7.741534233093262,11.543158531188965
2019-12-30 11:00:00+00:00,245.7721710205078,1.8605833053588867,5.566189765930176,8.36680793762207,12.215716361999512
2019-12-30 12:00:00+00:00,244.66693115234375,1.9001455307006836,5.502913475036621,9.241642951965332,12.724501609802246
2019-12-30 13:00:00+00:00,243.7949981689453,1.9691400527954102,5.475124359130859,9.258211135864258,13.18521499633789
2019-12-30 14:00:00+00:00,244.3526153564453,2.01912784576416,5.494333267211914,7.9774932861328125,13.484944343566895
2019-12-30 15:00:00+00:00,247.0620880126953,1.9858779907226562,5.540952682495117,5.2201337814331055,13.375107765197754
2019-12-30 16:00:00+00:00,250.2325439453125,1.9189109802246094,5.570307731628418,4.097141265869141,12.928393363952637
2019-12-30 17:00:00+00:00,252.92605590820312,1.8428764343261719,5.572905540466309,2.902975082397461,12.923864364624023
2019-12-30 18:00:00+00:00,255.28250122070312,1.7629051208496094,5.553768157958984,2.0912303924560547,12.392224311828613
2019-12-30 19:00:00+00:00,257.959228515625,1.6918306350708008,5.515085220336914,1.1731891632080078,12.192461967468262
2019-12-30 20:00:00+00:00,261.298828125,1.6337556838989258,5.4649553298950195,-0.460299015045166,12.421395301818848
2019-12-30 21:00:00+00:00,265.411865234375,1.5756416320800781,5.417673110961914,-2.3062171936035156,12.069803237915039
