timestamp,Mean wave direction,Significant height of combined wind waves and swell,Mean wave period,100 metre V wind component,100 metre U wind component
2020-03-25 19:00:00+00:00,112.03871154785156,0.6662002801895142,4.080686569213867,1.9216804504394531,-8.743212699890137
2020-03-25 20:00:00+00:00,109.16644287109375,0.6923630833625793,4.0537614822387695,2.6781625747680664,-8.675349235534668
2020-03-25 21:00:00+00:00,109.36767578125,0.7278932332992554,4.042569160461426,3.5153846740722656,-8.46645450592041
2020-03-25 22:00:00+00:00,110.76348876953125,0.7631845474243164,4.056340217590332,4.929661750793457,-8.755352020263672
2020-03-25 23:00:00+00:00,113.00970458984375,0.7923973798751831,4.09913444519043,5.9072160720825195,-7.810577392578125
2020-03-26 00:00:00+00:00,114.55239868164062,0.7911786437034607,4.175394058227539,6.375096321105957,-6.793200492858887
2020-03-26 01:00:00+00:00,116.08688354492188,0.7904680967330933,4.2225542068481445,6.184171676635742,-5.992006301879883
2020-03-26 02:00:00+00:00,116.79161071777344,0.7868342399597168,4.267209053039551,5.722501754760742,-5.770298957824707
2020-03-26 03:00:00+00:00,116.5947265625,0.7749851942062378,4.324525833129883,5.179888725280762,-5.605742454528809
2020-03-26 04:00:00+00:00,115.41914367675781,0.7547709345817566,4.397762298583984,4.490947723388672,-5.219557762145996
2020-03-26 05:00:00+00:00,113.47206115722656,0.732512354850769,4.474726676940918,3.389632225036621,-4.781621932983398
2020-03-26 06:00:00+00:00,110.49636840820312,0.7052983641624451,4.570470809936523,2.558863639831543,-5.482306480407715
2020-03-26 07:00:00+00:00,107.11041259765625,0.697279155254364,4.5934600830078125,2.3930654525756836,-6.477336883544922
2020-03-26 08:00:00+00:00,103.98934936523438,0.7173168063163757,4.523904800415039,2.2682037353515625,-6.797245979309082
2020-03-26 09:00:00+00:00,101.68223571777344,0.7493996024131775,4.456498146057129,1.9514598846435547,-6.954109191894531
2020-03-26 10:00:00+00:00,99.37867736816406,0.7616527080535889,4.459230422973633,1.7730188369750977,-7.011380195617676
2020-03-26 11:00:00+00:00,96.37887573242188,0.7710188031196594,4.467676162719727,1.0436038970947266,-7.264632225036621
2020-03-26 12:00:00+00:00,92.905517578125,0.7818551659584045,4.461804389953613,0.22722941637039185,-7.57175350189209
2020-03-26 13:00:00+00:00,89.31129455566406,0.8096206188201904,4.422224044799805,-0.49551212787628174,-8.332972526550293
2020-03-26 14:00:00+00:00,86.40679931640625,0.8582074046134949,4.3723859786987305,-0.7690117359161377,-8.795269966125488
2020-03-26 15:00:00+00:00,83.78315734863281,0.8912169933319092,4.3738603591918945,-1.4699592590332031,-8.828168869018555
2020-03-26 16:00:00+00:00,80.70089721679688,0.8849393725395203,4.422983169555664,-2.375211715698242,-8.769176483154297
2020-03-26 17:00:00+00:00,77.31309509277344,0.8614826202392578,4.4673614501953125,-2.974140167236328,-8.880297660827637
2020-03-26 18:00:00+00:00,74.38514709472656,0.8485759496688843,4.467489242553711,-3.053866386413574,-9.296536445617676
2020-03-26 19:00:00+00:00,73.23793029785156,0.8605007529258728,4.42747688293457,-1.9154138565063477,-9.929238319396973
2020-03-26 20:00:00+00:00,74.61550903320312,0.8874709606170654,4.394504547119141,-0.5438206791877747,-10.00642204284668
2020-03-26 21:00:00+00:00,76.12886047363281,0.8982086777687073,4.413256645202637,0.07589435577392578,-9.511800765991211
2020-03-26 22:00:00+00:00,76.45362854003906,0.8798893690109253,4.472928047180176,0.13720226287841797,-8.825201988220215
2020-03-26 23:00:00+00:00,74.95332336425781,0.8469305038452148,4.543323516845703,-0.9517982006072998,-8.152199745178223
2020-03-27 00:00:00+00:00,72.43748474121094,0.8232538104057312,4.568626403808594,-1.9181146621704102,-8.106000900268555
2020-03-27 01:00:00+00:00,69.941650390625,0.8181406855583191,4.53867244720459,-2.400035858154297,-8.18925666809082
2020-03-27 02:00:00+00:00,67.72914123535156,0.8356462717056274,4.469378471374512,-3.0908432006835938,-8.255749702453613
2020-03-27 03:00:00+00:00,65.92939758300781,0.881445050239563,4.382634162902832,-3.7058706283569336,-8.42590045928955
2020-03-27 04:00:00+00:00,65.85806274414062,0.9490432739257812,4.330514907836914,-3.609386444091797,-8.863680839538574
2020-03-27 05:00:00+00:00,67.59909057617188,1.0095586776733398,4.345571517944336,-3.0082321166992188,-9.173377990722656
2020-03-27 06:00:00+00:00,69.08930969238281,1.0372514724731445,4.401823997497559,-2.5460519790649414,-9.076600074768066
2020-03-27 07:00:00+00:00,69.97052001953125,1.0422382354736328,4.456962585449219,-2.1619834899902344,-8.86465072631836
2020-03-27 08:00:00+00:00,70.21469116210938,1.0360584259033203,4.492959022521973,-2.2281112670898438,-8.68261432647705
2020-03-27 09:00:00+00:00,69.89140319824219,1.0274477005004883,4.5079498291015625,-2.7054033279418945,-8.374005317687988
2020-03-27 10:00:00+00:00,68.56948852539062,1.011378288269043,4.509857177734375,-3.353912353515625,-8.539896965026855
2020-03-27 11:00:00+00:00,65.99897766113281,1.007462501525879,4.480002403259277,-4.660490036010742,-8.455602645874023
2020-03-27 12:00:00+00:00,62.49053955078125,1.0184059143066406,4.431981086730957,-5.751561164855957,-8.434794425964355
2020-03-27 13:00:00+00:00,59.0611572265625,1.0338993072509766,4.3941545486450195,-6.381288528442383,-8.51451587677002
2020-03-27 14:00:00+00:00,55.88908386230469,1.0347394943237305,4.3825178146362305,-6.954760551452637,-8.466107368469238
2020-03-27 15:00:00+00:00,52.78643798828125,1.0358505249023438,4.369328498840332,-7.76229190826416,-8.114348411560059
2020-03-27 16:00:00+00:00,49.07511901855469,1.0503511428833008,4.343036651611328,-8.86563777923584,-7.876319885253906
2020-03-27 17:00:00+00:00,45.40684509277344,1.0965871810913086,4.3104658126831055,-9.70998764038086,-8.10116958618164
2020-03-27 18:00:00+00:00,43.68601989746094,1.161850929260254,4.31568717956543,-9.419234275817871,-8.537548065185547
2020-03-27 19:00:00+00:00,43.58894348144531,1.216486930847168,4.3607282638549805,-9.119733810424805,-8.808619499206543
2020-03-27 20:00:00+00:00,43.8568115234375,1.246525764465332,4.418676376342773,-8.748381614685059,-8.827225685119629
2020-03-27 21:00:00+00:00,44.10234069824219,1.240077018737793,4.473086357116699,-7.753026962280273,-8.77370834350586
2020-03-27 22:00:00+00:00,44.666046142578125,1.224222183227539,4.506731986999512,-6.641487121582031,-9.122851371765137
2020-03-27 23:00:00+00:00,44.09812927246094,1.1651201248168945,4.543420791625977,-5.8483476638793945,-8.19929027557373
2020-03-28 00:00:00+00:00,42.145172119140625,1.1008377075195312,4.562285423278809,-6.382756233215332,-7.079327583312988
2020-03-28 01:00:00+00:00,39.236480712890625,1.0533180236816406,4.544407844543457,-7.32029914855957,-6.189668655395508
2020-03-28 02:00:00+00:00,35.58808898925781,1.0231094360351562,4.499150276184082,-8.085014343261719,-5.442445755004883
2020-03-28 03:00:00+00:00,31.232772827148438,1.0143423080444336,4.434992790222168,-8.591980934143066,-4.612274169921875
2020-03-28 04:00:00+00:00,26.47991943359375,1.0286407470703125,4.371087074279785,-9.088932037353516,-4.091200828552246
2020-03-28 05:00:00+00:00,21.777084350585938,1.0708894729614258,4.3276824951171875,-9.740937232971191,-3.5152587890625
2020-03-28 06:00:00+00:00,17.151123046875,1.1266059875488281,4.330810546875,-10.362488746643066,-2.8458452224731445
2020-03-28 07:00:00+00:00,12.886924743652344,1.194321632385254,4.373740196228027,-10.863868713378906,-2.48068904876709
2020-03-28 08:00:00+00:00,9.060032844543457,1.2608270645141602,4.448224067687988,-11.02913761138916,-2.191944122314453
2020-03-28 09:00:00+00:00,5.461236000061035,1.303354263305664,4.535904884338379,-11.095667839050293,-1.589334487915039
2020-03-28 10:00:00+00:00,2.827850341796875,1.359034538269043,4.611632347106934,-11.412141799926758,-1.8658819198608398
2020-03-28 11:00:00+00:00,1.0295467376708984,1.4439525604248047,4.706118583679199,-11.6981840133667,-1.5794601440429688
2020-03-28 12:00:00+00:00,359.064697265625,1.5281486511230469,4.841404914855957,-11.704689025878906,-0.756608784198761
2020-03-28 13:00:00+00:00,356.5634765625,1.606337547302246,4.989130973815918,-12.392271041870117,0.3478221893310547
2020-03-28 14:00:00+00:00,354.062744140625,1.7626075744628906,5.1520795822143555,-13.536539077758789,1.1072607040405273
2020-03-28 15:00:00+00:00,352.385009765625,1.9788360595703125,5.3474884033203125,-14.337872505187988,1.6993589401245117
2020-03-28 16:00:00+00:00,351.280029296875,2.2130537033081055,5.571451187133789,-15.167867660522461,2.185824394226074
2020-03-28 17:00:00+00:00,350.9326171875,2.4799861907958984,5.8174285888671875,-16.381134033203125,1.9650249481201172
2020-03-28 18:00:00+00:00,351.331787109375,2.729707717895508,6.056734085083008,-16.369033813476562,1.7679548263549805
2020-03-28 19:00:00+00:00,352.07958984375,2.915994644165039,6.294242858886719,-16.356842041015625,1.0305919647216797
2020-03-28 20:00:00+00:00,352.967529296875,2.987504005432129,6.488835334777832,-15.84860897064209,-0.19670337438583374
2020-03-28 21:00:00+00:00,353.20849609375,2.975405693054199,6.628966331481934,-15.497785568237305,-0.7234291434288025
2020-03-28 22:00:00+00:00,352.81005859375,2.912480354309082,6.763698577880859,-14.088541030883789,-1.5969610214233398
2020-03-28 23:00:00+00:00,351.68212890625,2.8802270889282227,6.891047477722168,-13.669620513916016,-1.5295906066894531
2020-03-29 00:00:00+00:00,351.041259765625,2.8815126419067383,6.9913177490234375,-13.931923866271973,-2.883591651916504
2020-03-29 01:00:00+00:00,351.875,2.910928726196289,7.043224334716797,-14.062047958374023,-4.640481948852539
2020-03-29 02:00:00+00:00,353.885498046875,2.9640960693359375,7.046778678894043,-14.26724910736084,-5.884418487548828
2020-03-29 03:00:00+00:00,358.2353515625,3.0983543395996094,6.965494155883789,-14.746749877929688,-7.909187316894531
2020-03-29 04:00:00+00:00,3.6710710525512695,3.266996383666992,6.892185211181641,-15.619762420654297,-8.957623481750488
2020-03-29 05:00:00+00:00,7.817366600036621,3.4304399490356445,6.906948089599609,-15.818472862243652,-9.058501243591309
2020-03-29 06:00:00+00:00,11.005407333374023,3.5691909790039062,6.968596458435059,-15.584583282470703,-9.290518760681152
2020-03-29 07:00:00+00:00,13.432650566101074,3.645221710205078,7.04924201965332,-15.01275634765625,-9.356364250183105
2020-03-29 08:00:00+00:00,15.456277847290039,3.677798271179199,7.118978500366211,-14.646989822387695,-9.581869125366211
2020-03-29 09:00:00+00:00,16.906524658203125,3.680757522583008,7.168386459350586,-14.42505168914795,-9.731703758239746
2020-03-29 10:00:00+00:00,17.361679077148438,3.5807762145996094,7.20743465423584,-13.704729080200195,-7.9846649169921875
2020-03-29 11:00:00+00:00,17.338119506835938,3.4827489852905273,7.202463150024414,-13.990818977355957,-7.279764175415039
2020-03-29 12:00:00+00:00,17.2716064453125,3.395750045776367,7.162548065185547,-14.020049095153809,-7.438770294189453
2020-03-29 13:00:00+00:00,17.29931640625,3.2860889434814453,7.107627868652344,-13.347305297851562,-7.269845962524414
2020-03-29 14:00:00+00:00,16.71136474609375,3.135289192199707,7.053441047668457,-13.150860786437988,-6.515653610229492
2020-03-29 15:00:00+00:00,15.522947311401367,3.0309524536132812,6.960196495056152,-13.779924392700195,-6.216620445251465
2020-03-29 16:00:00+00:00,13.984294891357422,2.95314884185791,6.852987289428711,-13.642065048217773,-5.2945556640625
2020-03-29 17:00:00+00:00,12.128324508666992,2.819148063659668,6.7805681228637695,-12.527151107788086,-4.385308265686035
2020-03-29 18:00:00+00:00,10.118414878845215,2.650026321411133,6.720696449279785,-11.626895904541016,-3.199732780456543
2020-03-29 19:00:00+00:00,8.152565956115723,2.481560707092285,6.668664932250977,-11.003955841064453,-2.4243364334106445
2020-03-29 20:00:00+00:00,6.04728889465332,2.3211488723754883,6.625807762145996,-10.631281852722168,-1.659280776977539
2020-03-29 21:00:00+00:00,3.681939125061035,2.1757707595825195,6.588569641113281,-9.87917709350586,-1.0232315063476562
2020-03-29 22:00:00+00:00,0.9722620844841003,2.0271425247192383,6.604880332946777,-8.228509902954102,0.6109228134155273
2020-03-29 23:00:00+00:00,357.866455078125,1.926565170288086,6.563758850097656,-8.33508586883545,2.0255088806152344
2020-03-30 00:00:00+00:00,354.656982421875,1.8521175384521484,6.503355979919434,-8.11286735534668,3.177387237548828
2020-03-30 01:00:00+00:00,351.499755859375,1.7837839126586914,6.460396766662598,-7.703865051269531,4.488097190856934
2020-03-30 02:00:00+00:00,347.8212890625,1.7291879653930664,6.4079437255859375,-5.885268211364746,6.3858489990234375
2020-03-30 03:00:00+00:00,342.560302734375,1.7236976623535156,6.256782531738281,-6.254230499267578,8.041677474975586
2020-03-30 04:00:00+00:00,337.8232421875,1.7579374313354492,6.096837997436523,-7.276704788208008,7.903412818908691
2020-03-30 05:00:00+00:00,336.530029296875,1.7655277252197266,6.078744888305664,-8.412253379821777,5.984845161437988
2020-03-30 06:00:00+00:00,337.377197265625,1.7466039657592773,6.148229598999023,-9.11158561706543,4.336117744445801
2020-03-30 07:00:00+00:00,338.3369140625,1.7683515548706055,6.1719512939453125,-9.914114952087402,4.3155927658081055
2020-03-30 08:00:00+00:00,338.62158203125,1.8259496688842773,6.176361083984375,-10.2745361328125,4.846691131591797
2020-03-30 09:00:00+00:00,338.526611328125,1.8829259872436523,6.215764999389648,-10.122529029846191,4.886465072631836
2020-03-30 10:00:00+00:00,338.23095703125,1.9202508926391602,6.296321868896484,-9.696151733398438,5.107453346252441
2020-03-30 11:00:00+00:00,338.349365234375,1.9420862197875977,6.383040428161621,-9.660480499267578,4.344416618347168
2020-03-30 12:00:00+00:00,338.6689453125,1.9211301803588867,6.511623382568359,-8.740368843078613,3.5350522994995117
2020-03-30 13:00:00+00:00,338.777099609375,1.8881330490112305,6.6341047286987305,-7.901859283447266,3.2483320236206055
2020-03-30 14:00:00+00:00,338.914306640625,1.8550586700439453,6.729029655456543,-8.047489166259766,2.9076662063598633
2020-03-30 15:00:00+00:00,339.589111328125,1.8389720916748047,6.746882438659668,-9.499381065368652,1.05859375
2020-03-30 16:00:00+00:00,341.46728515625,1.8409481048583984,6.688478469848633,-9.394082069396973,-2.1403236389160156
2020-03-30 17:00:00+00:00,342.863525390625,1.812180519104004,6.6989898681640625,-7.646428108215332,-5.283775329589844
2020-03-30 18:00:00+00:00,343.487060546875,1.7669906616210938,6.752882957458496,-6.323721885681152,-6.0535993576049805
2020-03-30 19:00:00+00:00,344.1845703125,1.728804588317871,6.774538993835449,-6.423832893371582,-5.899260520935059
2020-03-30 20:00:00+00:00,345.23681640625,1.7000999450683594,6.7556915283203125,-6.96837043762207,-6.0973100662231445
2020-03-30 21:00:00+00:00,347.499267578125,1.6892890930175781,6.667122840881348,-6.395718574523926,-7.28900146484375
2020-03-30 22:00:00+00:00,352.11181640625,1.701247215270996,6.492829322814941,-4.120196342468262,-8.796879768371582
2020-03-30 23:00:00+00:00,357.700439453125,1.7129268646240234,6.34565544128418,-2.3046817779541016,-9.469230651855469
2020-03-31 00:00:00+00:00,1.6282978057861328,1.7000293731689453,6.295955657958984,-1.690185546875,-8.34440803527832
2020-03-31 01:00:00+00:00,1.9852409362792969,1.6488380432128906,6.363619804382324,-1.5840768814086914,-7.047489166259766
2020-03-31 02:00:00+00:00,0.9642035961151123,1.5886163711547852,6.452173233032227,-2.0408754348754883,-5.828783988952637
2020-03-31 03:00:00+00:00,359.289794921875,1.5266246795654297,6.542666435241699,-2.567803382873535,-4.927619934082031
2020-03-31 04:00:00+00:00,357.6826171875,1.4689064025878906,6.609321594238281,-3.3076229095458984,-4.343306541442871
2020-03-31 05:00:00+00:00,356.392822265625,1.4182910919189453,6.637359619140625,-4.0322265625,-3.830599784851074
2020-03-31 06:00:00+00:00,355.40673828125,1.3726158142089844,6.634739875793457,-4.241449356079102,-3.854825973510742
2020-03-31 07:00:00+00:00,354.354736328125,1.32635498046875,6.638650894165039,-4.157262802124023,-3.617403984069824
2020-03-31 08:00:00+00:00,353.043701171875,1.278280258178711,6.657665252685547,-4.003951072692871,-3.353377342224121
2020-03-31 09:00:00+00:00,351.59716796875,1.2307701110839844,6.682957649230957,-3.1551122665405273,-3.2065868377685547
2020-03-31 10:00:00+00:00,350.284423828125,1.186863899230957,6.695450782775879,-3.0218505859375,-2.8272838592529297
2020-03-31 11:00:00+00:00,348.7587890625,1.1427593231201172,6.719080924987793,-2.2443599700927734,-2.236741065979004
2020-03-31 12:00:00+00:00,347.22216796875,1.1008062362670898,6.742387771606445,-2.008528709411621,-1.1751060485839844
2020-03-31 13:00:00+00:00,345.7333984375,1.061960220336914,6.755382537841797,-1.7434072494506836,-0.11697757244110107
2020-03-31 14:00:00+00:00,344.290283203125,1.025761604309082,6.760400772094727,-1.3715229034423828,0.8143337368965149
2020-03-31 15:00:00+00:00,342.859130859375,0.9925417304039001,6.750556945800781,-1.1182355880737305,1.8339414596557617
2020-03-31 16:00:00+00:00,341.07568359375,0.9648312330245972,6.697724342346191,-0.9971528053283691,3.0936269760131836
2020-03-31 17:00:00+00:00,338.750244140625,0.9430578351020813,6.609628677368164,-1.091465950012207,4.293124198913574
2020-03-31 18:00:00+00:00,335.9501953125,0.9292275905609131,6.463846206665039,-1.6789350509643555,5.182482719421387
2020-03-31 19:00:00+00:00,332.619384765625,0.9279617071151733,6.241013526916504,-2.3969078063964844,5.681856155395508
2020-03-31 20:00:00+00:00,329.303466796875,0.9373464584350586,5.995260238647461,-2.6465625762939453,6.090726852416992
2020-03-31 21:00:00+00:00,326.390869140625,0.9536525011062622,5.774894714355469,-2.6026344299316406,6.550239562988281
2020-03-31 22:00:00+00:00,323.840087890625,0.9675575494766235,5.638981819152832,-1.94927978515625,7.01130485534668
2020-03-31 23:00:00+00:00,320.865966796875,1.0024003982543945,5.470212936401367,-2.2372283935546875,7.746329307556152
