timestamp,Mean wave direction,Significant height of combined wind waves and swell,Mean wave period,100 metre V wind component,100 metre U wind component
2019-08-23 22:00:00+00:00,280.133056640625,0.5815207362174988,5.004980087280273,1.4608240127563477,-4.495368957519531
2019-08-23 23:00:00+00:00,281.50244140625,0.5809987187385559,4.958408355712891,1.9498348236083984,-5.057567596435547
2019-08-24 00:00:00+00:00,282.567138671875,0.5855329632759094,4.857783317565918,2.47552490234375,-5.61956787109375
2019-08-24 01:00:00+00:00,283.7685546875,0.5903041362762451,4.750514030456543,2.6685409545898438,-5.987761497497559
2019-08-24 02:00:00+00:00,284.580810546875,0.5989636778831482,4.624447822570801,2.6758623123168945,-6.244629859924316
2019-08-24 03:00:00+00:00,285.868408203125,0.6090303063392639,4.5007123947143555,2.8329315185546875,-6.602260589599609
2019-08-24 04:00:00+00:00,288.691162109375,0.6224491596221924,4.3655500411987305,2.9826040267944336,-6.891945838928223
2019-08-24 05:00:00+00:00,302.753173828125,0.6438135504722595,4.210206985473633,2.826460838317871,-6.962418556213379
2019-08-24 06:00:00+00:00,65.92720031738281,0.6676168441772461,4.085725784301758,2.6055030822753906,-6.997014045715332
2019-08-24 07:00:00+00:00,91.48178100585938,0.6929520964622498,3.9892282485961914,2.9038686752319336,-7.30987548828125
2019-08-24 08:00:00+00:00,99.16239929199219,0.7210468053817749,3.901921272277832,3.1897287368774414,-7.480287551879883
2019-08-24 09:00:00+00:00,99.47377014160156,0.7414343357086182,3.860438346862793,2.951282501220703,-7.517251014709473
2019-08-24 10:00:00+00:00,95.96315002441406,0.7131884098052979,3.914259910583496,2.9139022827148438,-7.365594863891602
2019-08-24 11:00:00+00:00,92.28616333007812,0.685614824295044,3.9475440979003906,2.86514949798584,-7.378045082092285
2019-08-24 12:00:00+00:00,88.77967834472656,0.6602578163146973,3.9570064544677734,2.7309255599975586,-7.444868087768555
2019-08-24 13:00:00+00:00,86.06809997558594,0.6412291526794434,3.9347944259643555,2.68515682220459,-7.697510719299316
2019-08-24 14:00:00+00:00,83.79634094238281,0.6234270930290222,3.904782295227051,2.8743438720703125,-8.126078605651855
2019-08-24 15:00:00+00:00,83.44204711914062,0.6174032688140869,3.836301803588867,3.0632944107055664,-8.553104400634766
2019-08-24 16:00:00+00:00,83.81503295898438,0.6123925447463989,3.775083541870117,3.078850746154785,-8.811664581298828
2019-08-24 17:00:00+00:00,83.32235717773438,0.5995870232582092,3.7381668090820312,2.5956668853759766,-8.87623405456543
2019-08-24 18:00:00+00:00,82.2958984375,0.5839548110961914,3.7028627395629883,2.3457536697387695,-9.238316535949707
2019-08-24 19:00:00+00:00,81.390380859375,0.5028273463249207,3.4115591049194336,2.029651641845703,-9.715107917785645
2019-08-24 20:00:00+00:00,83.94500732421875,0.5458884239196777,3.3180503845214844,1.8214073181152344,-10.31876277923584
2019-08-24 21:00:00+00:00,86.5755615234375,0.5509859919548035,3.1347055435180664,2.0972166061401367,-11.020344734191895
2019-08-24 22:00:00+00:00,91.47694396972656,0.636720597743988,3.2133655548095703,3.7955169677734375,-10.037790298461914
2019-08-24 23:00:00+00:00,92.41273498535156,0.6548636555671692,3.3281240463256836,3.9957656860351562,-8.88337230682373
2019-08-25 00:00:00+00:00,92.84628295898438,0.6520177721977234,3.4067935943603516,4.131535530090332,-8.298750877380371
2019-08-25 01:00:00+00:00,92.77470397949219,0.6401889324188232,3.4701671600341797,4.147319793701172,-7.643186569213867
2019-08-25 02:00:00+00:00,92.29536437988281,0.6208897233009338,3.5215206146240234,4.225815773010254,-6.953289031982422
2019-08-25 03:00:00+00:00,91.14396667480469,0.5922874212265015,3.572667121887207,4.3382368087768555,-6.744387626647949
2019-08-25 04:00:00+00:00,90.32379150390625,0.566701352596283,3.595611572265625,4.582533836364746,-6.407803535461426
2019-08-25 05:00:00+00:00,90.41145324707031,0.5479621887207031,3.5836944580078125,4.7917280197143555,-5.459790229797363
2019-08-25 06:00:00+00:00,90.68154907226562,0.5292893052101135,3.5700883865356445,4.4683122634887695,-4.800447463989258
2019-08-25 07:00:00+00:00,90.52085876464844,0.5077102184295654,3.567662239074707,4.445939064025879,-4.772846221923828
2019-08-25 08:00:00+00:00,90.09906005859375,0.48548710346221924,3.5672903060913086,4.275017738342285,-4.618802070617676
2019-08-25 09:00:00+00:00,89.09785461425781,0.46094101667404175,3.5818405151367188,3.9837570190429688,-4.286090850830078
2019-08-25 10:00:00+00:00,87.9031982421875,0.4320882558822632,3.608780860900879,2.7713966369628906,-4.113923072814941
2019-08-25 11:00:00+00:00,86.92221069335938,0.41332852840423584,3.582895278930664,2.6023178100585938,-5.012630462646484
2019-08-25 12:00:00+00:00,86.27006530761719,0.3975159525871277,3.5381860733032227,2.5438432693481445,-5.472359657287598
2019-08-25 13:00:00+00:00,85.63601684570312,0.38250231742858887,3.4919309616088867,2.2484331130981445,-5.4067535400390625
2019-08-25 14:00:00+00:00,84.77476501464844,0.3654173016548157,3.464962959289551,1.7228870391845703,-5.2625579833984375
2019-08-25 15:00:00+00:00,83.79801940917969,0.35010212659835815,3.429534912109375,1.4000520706176758,-5.530627250671387
2019-08-25 16:00:00+00:00,82.98591613769531,0.334994375705719,3.392518997192383,1.1898088455200195,-5.794524192810059
2019-08-25 17:00:00+00:00,82.19444274902344,0.320196270942688,3.355851173400879,0.8588345646858215,-5.993979454040527
2019-08-25 18:00:00+00:00,81.55661010742188,0.3085182309150696,3.2993288040161133,0.8621808886528015,-6.132719993591309
2019-08-25 19:00:00+00:00,80.87898254394531,0.2949110269546509,3.2611703872680664,0.7270841002464294,-5.79842472076416
2019-08-25 20:00:00+00:00,80.15969848632812,0.28081345558166504,3.2301101684570312,0.29900819063186646,-5.515017509460449
2019-08-25 21:00:00+00:00,79.6629638671875,0.2686910033226013,3.19052791595459,-0.20064294338226318,-5.693142890930176
2019-08-25 22:00:00+00:00,78.50283813476562,0.25819796323776245,3.0952014923095703,0.300218403339386,-6.403193473815918
2019-08-25 23:00:00+00:00,78.28977966308594,0.24509012699127197,3.080294609069824,0.9450808167457581,-4.878853797912598
2019-08-26 00:00:00+00:00,77.57701110839844,0.2315833568572998,3.0749387741088867,0.8663656711578369,-3.514420509338379
2019-08-26 01:00:00+00:00,76.79193115234375,0.2197393774986267,3.06134033203125,0.7109460830688477,-3.4647274017333984
2019-08-26 02:00:00+00:00,76.01736450195312,0.21057623624801636,3.023862838745117,0.3837125301361084,-2.6478271484375
2019-08-26 03:00:00+00:00,75.11674499511719,0.20034325122833252,3.0113821029663086,-0.05664606764912605,-2.0939321517944336
2019-08-26 04:00:00+00:00,74.1278076171875,0.1914660930633545,2.9953126907348633,-0.7098096013069153,-1.881239891052246
2019-08-26 05:00:00+00:00,72.85031127929688,0.18592262268066406,2.938486099243164,-1.5084009170532227,-2.136460304260254
2019-08-26 06:00:00+00:00,68.55389404296875,0.1889575719833374,2.806600570678711,-2.6054296493530273,-1.9173650741577148
2019-08-26 07:00:00+00:00,65.25872802734375,0.18627166748046875,2.7710800170898438,-2.959430694580078,-2.4935569763183594
2019-08-26 08:00:00+00:00,64.55940246582031,0.1815192699432373,2.748541831970215,-2.7235708236694336,-3.08396053314209
2019-08-26 09:00:00+00:00,64.50263977050781,0.17787063121795654,2.7205772399902344,-2.5738096237182617,-3.091838836669922
2019-08-26 10:00:00+00:00,62.29109191894531,0.16678214073181152,2.595317840576172,-2.067996025085449,-3.210308074951172
2019-08-26 11:00:00+00:00,64.9454345703125,0.17095011472702026,2.5513010025024414,-1.3587722778320312,-3.9038352966308594
2019-08-26 12:00:00+00:00,66.88188171386719,0.1710452437400818,2.5114192962646484,-0.008818738162517548,-3.8762636184692383
2019-08-26 13:00:00+00:00,66.60047912597656,0.16450715065002441,2.528116226196289,0.201249361038208,-2.9166221618652344
2019-08-26 14:00:00+00:00,65.58438110351562,0.159745991230011,2.5229454040527344,-0.35581517219543457,-2.015589714050293
2019-08-26 15:00:00+00:00,62.57037353515625,0.1587335467338562,2.497030258178711,-1.1076974868774414,-1.5690345764160156
2019-08-26 16:00:00+00:00,57.63508605957031,0.15699321031570435,2.526679039001465,-1.7788124084472656,-1.3334026336669922
2019-08-26 17:00:00+00:00,55.34309387207031,0.15871399641036987,2.4968881607055664,-2.3743515014648438,-1.9276771545410156
2019-08-26 18:00:00+00:00,52.42012023925781,0.1614728569984436,2.4973487854003906,-2.790238380432129,-2.905336380004883
2019-08-26 19:00:00+00:00,49.907928466796875,0.17114418745040894,2.49375057220459,-2.974803924560547,-3.717076301574707
2019-08-26 20:00:00+00:00,49.705169677734375,0.17193949222564697,2.5003976821899414,-2.915384292602539,-4.313687324523926
2019-08-26 21:00:00+00:00,49.333282470703125,0.1779707670211792,2.4961938858032227,-2.753573417663574,-4.786899566650391
2019-08-26 22:00:00+00:00,42.3033447265625,0.22046518325805664,2.47830867767334,-3.8720016479492188,-5.142143249511719
2019-08-26 23:00:00+00:00,43.97088623046875,0.2343643307685852,2.5117111206054688,-3.2882137298583984,-5.355037689208984
2019-08-27 00:00:00+00:00,47.251220703125,0.2604900002479553,2.5334558486938477,-2.3999738693237305,-6.178003311157227
2019-08-27 01:00:00+00:00,54.6090087890625,0.2781669497489929,2.581021308898926,-0.43401670455932617,-6.894221305847168
2019-08-27 02:00:00+00:00,65.554443359375,0.2989922761917114,2.6190309524536133,2.5587234497070312,-6.858644485473633
2019-08-27 03:00:00+00:00,76.35208129882812,0.32958853244781494,2.7016372680664062,4.152586936950684,-6.157356262207031
2019-08-27 04:00:00+00:00,84.71914672851562,0.34730368852615356,2.753925323486328,4.66082763671875,-5.152839660644531
2019-08-27 05:00:00+00:00,90.17822265625,0.3526192903518677,2.813701629638672,4.431100845336914,-4.508613586425781
2019-08-27 06:00:00+00:00,91.88282775878906,0.34229952096939087,2.8841686248779297,4.2114458084106445,-4.19255256652832
2019-08-27 07:00:00+00:00,92.91494750976562,0.33323538303375244,2.9271631240844727,3.8157482147216797,-4.746035575866699
2019-08-27 08:00:00+00:00,94.06379699707031,0.3318820595741272,2.9362545013427734,3.507401466369629,-5.941047668457031
2019-08-27 09:00:00+00:00,95.19407653808594,0.34095823764801025,2.9263172149658203,3.5267763137817383,-6.592689514160156
2019-08-27 10:00:00+00:00,95.55946350097656,0.32594674825668335,2.9843149185180664,4.035460472106934,-5.379457473754883
2019-08-27 11:00:00+00:00,94.14888000488281,0.3120427131652832,3.086444854736328,3.9574203491210938,-4.430536270141602
2019-08-27 12:00:00+00:00,92.01124572753906,0.30120766162872314,3.1830215454101562,3.1051082611083984,-4.537403106689453
2019-08-27 13:00:00+00:00,88.67166137695312,0.30206042528152466,3.217283248901367,1.9098491668701172,-5.430177688598633
2019-08-27 14:00:00+00:00,84.85328674316406,0.3151312470436096,3.210354804992676,1.1532716751098633,-6.182655334472656
2019-08-27 15:00:00+00:00,83.70439147949219,0.3408142924308777,3.1805639266967773,0.6424382925033569,-6.6099700927734375
2019-08-27 16:00:00+00:00,83.68656921386719,0.3687601089477539,3.2009315490722656,0.5423967242240906,-7.586132049560547
2019-08-27 17:00:00+00:00,83.50813293457031,0.3870987296104431,3.2656145095825195,0.8409013152122498,-8.588155746459961
2019-08-27 18:00:00+00:00,82.95072937011719,0.39693766832351685,3.343341827392578,1.5034008026123047,-8.66640567779541
2019-08-27 19:00:00+00:00,82.4073486328125,0.38928937911987305,3.3628711700439453,2.53231143951416,-7.925410270690918
2019-08-27 20:00:00+00:00,82.22601318359375,0.4087636470794678,3.4513816833496094,2.838364601135254,-7.1140594482421875
2019-08-27 21:00:00+00:00,82.25619506835938,0.4233053922653198,3.54872989654541,3.2898054122924805,-6.741885185241699
2019-08-27 22:00:00+00:00,82.84765625,0.4172549247741699,3.6816673278808594,4.722405433654785,-6.248673439025879
2019-08-27 23:00:00+00:00,80.91429138183594,0.39857983589172363,3.8628406524658203,5.040184020996094,-4.394146919250488
2019-08-28 00:00:00+00:00,78.71075439453125,0.3811863660812378,4.013419151306152,4.854945182800293,-2.699591636657715
2019-08-28 01:00:00+00:00,76.51774597167969,0.36589598655700684,4.1436262130737305,4.615654945373535,-1.6330890655517578
2019-08-28 02:00:00+00:00,74.5750732421875,0.3535539507865906,4.257617950439453,4.742600440979004,-1.121805191040039
2019-08-28 03:00:00+00:00,73.34024047851562,0.3434741497039795,4.372432708740234,4.399202346801758,0.003659091191366315
2019-08-28 04:00:00+00:00,71.54232788085938,0.33528465032577515,4.489736557006836,4.357514381408691,0.9183770418167114
2019-08-28 05:00:00+00:00,69.32679748535156,0.32727205753326416,4.633225440979004,4.025027275085449,1.5352849960327148
2019-08-28 06:00:00+00:00,66.98350524902344,0.32138168811798096,4.768190383911133,3.5520877838134766,1.3936700820922852
2019-08-28 07:00:00+00:00,62.91502380371094,0.3162243366241455,4.895196914672852,3.9523983001708984,1.3313970565795898
2019-08-28 08:00:00+00:00,57.62556457519531,0.3123282790184021,4.992058753967285,4.559337615966797,1.7161893844604492
2019-08-28 09:00:00+00:00,50.681121826171875,0.30623042583465576,5.11861515045166,4.992008209228516,2.1841049194335938
2019-08-28 10:00:00+00:00,42.88232421875,0.28754281997680664,5.463142395019531,2.464512825012207,1.6537542343139648
2019-08-28 11:00:00+00:00,31.734588623046875,0.2912108302116394,5.345148086547852,3.8784236907958984,2.9127254486083984
2019-08-28 12:00:00+00:00,297.765380859375,0.317290723323822,4.838692665100098,3.472318649291992,5.302996635437012
2019-08-28 13:00:00+00:00,273.15234375,0.3273271322250366,4.63454532623291,1.249953269958496,5.927951812744141
2019-08-28 14:00:00+00:00,268.3427734375,0.3486403226852417,4.333666801452637,-0.5341208577156067,6.038301467895508
2019-08-28 15:00:00+00:00,270.399169921875,0.3634718060493469,4.171347618103027,0.2984764575958252,5.535030364990234
2019-08-28 16:00:00+00:00,273.096923828125,0.3641512393951416,4.164982795715332,1.7098894119262695,5.279152870178223
2019-08-28 17:00:00+00:00,274.814208984375,0.3551405072212219,4.230569839477539,1.9005870819091797,6.4001054763793945
2019-08-28 18:00:00+00:00,276.232666015625,0.3419821262359619,4.342426300048828,1.4765825271606445,7.456943511962891
2019-08-28 19:00:00+00:00,276.880615234375,0.33652424812316895,4.363037109375,0.6169231534004211,6.874387741088867
2019-08-28 20:00:00+00:00,277.71728515625,0.38879793882369995,4.8191680908203125,0.3449680209159851,5.5668134689331055
2019-08-28 21:00:00+00:00,277.069091796875,0.3730514645576477,4.706055641174316,0.5538106560707092,4.9630279541015625
2019-08-28 22:00:00+00:00,276.593017578125,0.35180073976516724,4.674267768859863,0.8377394676208496,3.2210512161254883
2019-08-28 23:00:00+00:00,274.785400390625,0.34593629837036133,4.565630912780762,2.408871650695801,3.6915206909179688
2019-08-29 00:00:00+00:00,270.987548828125,0.34777623414993286,4.410512924194336,3.3843326568603516,4.608407020568848
2019-08-29 01:00:00+00:00,261.328125,0.3741135001182556,4.075889587402344,4.429664611816406,6.238927841186523
2019-08-29 02:00:00+00:00,251.66009521484375,0.42471128702163696,3.729633331298828,4.126568794250488,6.714003562927246
2019-08-29 03:00:00+00:00,245.04624938964844,0.49200814962387085,3.5357589721679688,3.5725507736206055,5.990105628967285
2019-08-29 04:00:00+00:00,241.35025024414062,0.5577716827392578,3.4828367233276367,4.057721138000488,6.082309722900391
2019-08-29 05:00:00+00:00,238.55870056152344,0.6578959822654724,3.4743804931640625,4.888492584228516,6.2572479248046875
2019-08-29 06:00:00+00:00,237.9648895263672,0.7708086967468262,3.554492950439453,5.449380874633789,6.678241729736328
2019-08-29 07:00:00+00:00,239.96295166015625,0.8538018465042114,3.692366600036621,4.726497650146484,7.590740203857422
2019-08-29 08:00:00+00:00,244.000732421875,0.8873329162597656,3.8082971572875977,2.6562204360961914,8.386463165283203
2019-08-29 09:00:00+00:00,249.02601623535156,0.8816230297088623,3.883747100830078,0.31790876388549805,8.309932708740234
2019-08-29 10:00:00+00:00,251.7100067138672,0.808795690536499,3.9688873291015625,-1.6014947891235352,5.731252670288086
2019-08-29 11:00:00+00:00,254.4387664794922,0.7545254230499268,4.010735511779785,-1.166238784790039,4.723570823669434
2019-08-29 12:00:00+00:00,257.97265625,0.7203364968299866,4.004561424255371,-1.2330350875854492,4.414223670959473
2019-08-29 13:00:00+00:00,261.669189453125,0.6919211149215698,3.9997873306274414,-1.2729501724243164,4.497525215148926
2019-08-29 14:00:00+00:00,265.360107421875,0.6704195737838745,3.9916791915893555,-1.1598358154296875,4.9142913818359375
2019-08-29 15:00:00+00:00,268.19775390625,0.6469995975494385,4.013811111450195,-0.6420308947563171,5.06056022644043
2019-08-29 16:00:00+00:00,270.433349609375,0.6263439059257507,4.041624069213867,-0.15907514095306396,4.898159027099609
2019-08-29 17:00:00+00:00,272.408935546875,0.6101234555244446,4.063582420349121,-0.24845099449157715,5.045322418212891
2019-08-29 18:00:00+00:00,274.164306640625,0.6017270684242249,4.0644636154174805,0.004233051091432571,5.027497291564941
2019-08-29 19:00:00+00:00,275.41455078125,0.5921335816383362,4.088361740112305,0.7491668462753296,4.653441429138184
2019-08-29 20:00:00+00:00,276.126708984375,0.5774741768836975,4.091383934020996,1.2172765731811523,4.676163673400879
2019-08-29 21:00:00+00:00,276.09228515625,0.5704873204231262,4.090214729309082,1.4121599197387695,4.500640869140625
2019-08-29 22:00:00+00:00,275.693603515625,0.5672401785850525,4.084644317626953,1.7980632781982422,4.593889236450195
2019-08-29 23:00:00+00:00,272.809326171875,0.57884681224823,4.037834167480469,2.861811637878418,4.74981689453125
2019-08-30 00:00:00+00:00,268.020263671875,0.6079750657081604,3.9631643295288086,3.5490102767944336,5.246218681335449
2019-08-30 01:00:00+00:00,261.902099609375,0.6494848132133484,3.9128198623657227,4.377979278564453,5.209935188293457
2019-08-30 02:00:00+00:00,254.78421020507812,0.7062308192253113,3.884777069091797,5.451845169067383,4.947417259216309
2019-08-30 03:00:00+00:00,248.64059448242188,0.7667800784111023,3.903538703918457,6.437448501586914,4.603619575500488
2019-08-30 04:00:00+00:00,243.85137939453125,0.8258205056190491,3.9551658630371094,7.2142133712768555,4.462224006652832
2019-08-30 05:00:00+00:00,239.8368682861328,0.8874713778495789,4.016445159912109,7.45253849029541,4.801470756530762
2019-08-30 06:00:00+00:00,237.66928100585938,0.9500678181648254,4.091273307800293,7.61244010925293,5.026961326599121
2019-08-30 07:00:00+00:00,236.3707275390625,0.9887533783912659,4.172529220581055,7.957350730895996,4.787090301513672
2019-08-30 08:00:00+00:00,234.95762634277344,1.0069360733032227,4.235930442810059,8.146382331848145,4.9761505126953125
2019-08-30 09:00:00+00:00,233.30288696289062,1.0280237197875977,4.272944450378418,8.164788246154785,4.968067169189453
2019-08-30 10:00:00+00:00,234.1075439453125,1.0196714401245117,4.3373918533325195,7.663774490356445,4.878800392150879
2019-08-30 11:00:00+00:00,235.3327178955078,1.0142850875854492,4.3894453048706055,7.404730796813965,5.115833282470703
2019-08-30 12:00:00+00:00,236.6392059326172,1.0268115997314453,4.42707633972168,7.186202049255371,5.815905570983887
2019-08-30 13:00:00+00:00,238.47503662109375,1.0509271621704102,4.473300933837891,6.722293853759766,6.354916572570801
2019-08-30 14:00:00+00:00,241.06790161132812,1.0585317611694336,4.559197425842285,6.02603816986084,6.3692779541015625
2019-08-30 15:00:00+00:00,243.5439453125,1.0536108016967773,4.668086051940918,5.360261917114258,6.101859092712402
2019-08-30 16:00:00+00:00,245.7906036376953,1.0491094589233398,4.776817321777344,4.882598876953125,5.703888893127441
2019-08-30 17:00:00+00:00,247.85464477539062,1.0435028076171875,4.886113166809082,4.690828323364258,5.455598831176758
2019-08-30 18:00:00+00:00,249.62286376953125,1.0388107299804688,4.982605934143066,4.270307540893555,5.776305198669434
2019-08-30 19:00:00+00:00,250.99887084960938,1.1803522109985352,5.38554573059082,3.8257646560668945,5.7028913497924805
2019-08-30 20:00:00+00:00,252.0021514892578,1.1707143783569336,5.490443229675293,4.244202613830566,4.517173767089844
2019-08-30 21:00:00+00:00,252.56256103515625,1.1359634399414062,5.553001403808594,4.984016418457031,3.165241241455078
2019-08-30 22:00:00+00:00,251.37342834472656,1.112335205078125,5.509176254272461,6.6939849853515625,2.802949905395508
2019-08-30 23:00:00+00:00,250.15530395507812,1.08087158203125,5.461025238037109,6.783124923706055,2.1736135482788086
2019-08-31 00:00:00+00:00,248.36341857910156,1.048354148864746,5.381860733032227,7.244833946228027,1.1911382675170898
2019-08-31 01:00:00+00:00,245.93563842773438,1.0158319473266602,5.280008316040039,7.652480125427246,0.4133641719818115
2019-08-31 02:00:00+00:00,242.35353088378906,1.0125293731689453,5.2007856369018555,8.014822959899902,-0.4405534267425537
2019-08-31 03:00:00+00:00,237.6842041015625,0.9885642528533936,5.0351409912109375,8.49074649810791,-0.965820848941803
2019-08-31 04:00:00+00:00,231.87962341308594,0.9735842943191528,4.857059478759766,8.632430076599121,-1.127152442932129
2019-08-31 05:00:00+00:00,226.5670928955078,0.9572826623916626,4.712566375732422,8.532612800598145,-1.0337963104248047
2019-08-31 06:00:00+00:00,223.22897338867188,0.9294182062149048,4.6277360916137695,8.612711906433105,-0.7763880491256714
2019-08-31 07:00:00+00:00,220.30502319335938,0.9033620953559875,4.552061080932617,8.433267593383789,-0.5895677208900452
2019-08-31 08:00:00+00:00,217.8450164794922,0.8776974081993103,4.491072654724121,7.98763370513916,-0.5968579649925232
2019-08-31 09:00:00+00:00,217.8134765625,0.8361249566078186,4.490978240966797,7.733768463134766,-0.6288384795188904
2019-08-31 10:00:00+00:00,220.50503540039062,0.7756087779998779,4.572938919067383,5.967306137084961,0.027462705969810486
2019-08-31 11:00:00+00:00,223.26907348632812,0.7217403650283813,4.646549224853516,5.186501502990723,-0.785137414932251
2019-08-31 12:00:00+00:00,225.66348266601562,0.6759098172187805,4.699641227722168,4.750664710998535,-1.0499753952026367
2019-08-31 13:00:00+00:00,227.696044921875,0.6370943784713745,4.731930732727051,4.13851261138916,-1.0976886749267578
2019-08-31 14:00:00+00:00,229.4810028076172,0.6034379005432129,4.750337600708008,3.5258045196533203,-0.8683884739875793
2019-08-31 15:00:00+00:00,231.05612182617188,0.5738961696624756,4.757196426391602,2.8988046646118164,0.1312490701675415
2019-08-31 16:00:00+00:00,232.52273559570312,0.5471684336662292,4.75620174407959,2.5799560546875,0.44451236724853516
2019-08-31 17:00:00+00:00,233.85452270507812,0.5232720375061035,4.746706008911133,2.712005615234375,0.012009520083665848
2019-08-31 18:00:00+00:00,234.92605590820312,0.5021927356719971,4.726125717163086,3.6159982681274414,-0.411710262298584
2019-08-31 19:00:00+00:00,236.14678955078125,0.48278069496154785,4.711820602416992,4.943462371826172,-0.4065625071525574
2019-08-31 20:00:00+00:00,237.5291290283203,0.4685329794883728,4.673274040222168,6.019545555114746,1.4719619750976562
2019-08-31 21:00:00+00:00,241.74554443359375,0.47675567865371704,4.421843528747559,4.298320770263672,4.439877510070801
2019-08-31 22:00:00+00:00,242.1492919921875,0.4714691638946533,4.338881492614746,2.942265510559082,3.846114158630371
2019-08-31 23:00:00+00:00,246.13905334472656,0.47708290815353394,4.208805084228516,0.47112345695495605,4.172239303588867
