timestamp,Significant height of combined wind waves and swell,10 metre V wind component,2 metre dewpoint temperature,Mean wave period,2 metre temperature,10 metre U wind component,Total precipitation,Mean wave direction
2016-01-21 13:00:00+00:00,0.9007707238197327,6.6913299560546875,271.379150390625,4.5464019775390625,271.929931640625,0.2171851396560669,,240.3587188720703
2016-01-21 14:00:00+00:00,0.912961483001709,6.77755069732666,271.181884765625,4.490860939025879,272.106689453125,0.3202059864997864,,229.34585571289062
2016-01-21 15:00:00+00:00,0.9165323972702026,6.750578880310059,271.153564453125,4.47122859954834,272.169921875,0.5784946084022522,,224.18695068359375
2016-01-21 16:00:00+00:00,0.9189702868461609,6.8867692947387695,271.093017578125,4.457067489624023,272.1611328125,0.5718536376953125,,221.1407470703125
2016-01-21 17:00:00+00:00,0.9268152713775635,7.154872894287109,271.184814453125,4.425137519836426,272.14501953125,0.4616689682006836,,217.0442657470703
2016-01-21 18:00:00+00:00,0.9446441531181335,7.4498701095581055,271.42578125,4.376328468322754,272.238037109375,0.32037580013275146,2.288377800141461e-06,211.8955535888672
2016-01-21 19:00:00+00:00,0.9189313054084778,7.676939010620117,271.679931640625,4.229646682739258,272.583740234375,0.17356860637664795,,207.05552673339844
2016-01-21 20:00:00+00:00,0.9543063640594482,7.69754695892334,271.959228515625,4.1923933029174805,272.929931640625,0.23299723863601685,,202.93504333496094
2016-01-21 21:00:00+00:00,0.9846715331077576,7.666318893432617,272.210205078125,4.193113327026367,273.28857421875,0.3673263192176819,,201.5373077392578
2016-01-21 22:00:00+00:00,0.9774805903434753,7.411398887634277,272.18359375,4.235919952392578,273.28857421875,0.5364803075790405,,202.09014892578125
2016-01-21 23:00:00+00:00,0.9682935476303101,7.248674392700195,272.33642578125,4.260405540466309,273.5224609375,0.19928979873657227,,201.98370361328125
2016-01-22 00:00:00+00:00,0.9453218579292297,7.079586982727051,272.312255859375,4.287785530090332,273.741943359375,-0.36102086305618286,,201.59902954101562
2016-01-22 01:00:00+00:00,0.9364778995513916,7.262479782104492,272.279541015625,4.282951354980469,273.877685546875,-1.1461372375488281,,199.82411193847656
2016-01-22 02:00:00+00:00,0.9607924818992615,7.468890190124512,272.23974609375,4.262519836425781,273.97119140625,-1.4849262237548828,,196.33273315429688
2016-01-22 03:00:00+00:00,0.9875174760818481,7.400798797607422,272.25927734375,4.237024307250977,273.944091796875,-1.4703788757324219,,192.75010681152344
2016-01-22 04:00:00+00:00,0.9881321787834167,7.374732971191406,272.187744140625,4.260205268859863,274.033203125,-1.500229835510254,,191.19854736328125
2016-01-22 05:00:00+00:00,0.9881178140640259,7.606157302856445,272.3837890625,4.275762557983398,273.861083984375,-2.0303001403808594,,190.08547973632812
2016-01-22 06:00:00+00:00,1.015411376953125,7.861726760864258,272.365966796875,4.244729042053223,273.7861328125,-2.9135608673095703,2.8564443255163496e-07,185.9823455810547
2016-01-22 07:00:00+00:00,1.0801811218261719,8.135972023010254,272.28173828125,4.197983741760254,273.66552734375,-2.997178077697754,,179.97116088867188
2016-01-22 08:00:00+00:00,1.1730422973632812,8.39946460723877,272.116943359375,4.27945613861084,273.546142578125,-2.3344430923461914,,177.44467163085938
2016-01-22 09:00:00+00:00,1.198185920715332,8.61363697052002,271.9091796875,4.325760841369629,273.44482421875,-2.584967613220215,,177.40396118164062
2016-01-22 10:00:00+00:00,1.2220001220703125,8.520767211914062,271.79248046875,4.351526260375977,273.399658203125,-2.4863338470458984,,176.72744750976562
2016-01-22 11:00:00+00:00,1.232351303100586,8.425935745239258,271.71142578125,4.374629974365234,273.675048828125,-3.114847183227539,,175.27413940429688
2016-01-22 12:00:00+00:00,1.2577686309814453,8.399056434631348,271.687255859375,4.375299453735352,273.98681640625,-4.162197113037109,,171.74349975585938
2016-01-22 13:00:00+00:00,1.3122282028198242,8.482054710388184,271.597900390625,4.376455307006836,274.32080078125,-4.260778427124023,,167.87606811523438
2016-01-22 14:00:00+00:00,1.364053726196289,8.807782173156738,271.525634765625,4.408480644226074,274.605224609375,-4.235686302185059,,165.56045532226562
2016-01-22 15:00:00+00:00,1.4315614700317383,9.3280668258667,271.376953125,4.449942588806152,274.772705078125,-4.873593330383301,,163.83987426757812
2016-01-22 16:00:00+00:00,1.5249719619750977,9.750524520874023,271.20947265625,4.51450252532959,274.857177734375,-4.349643707275391,,163.07733154296875
2016-01-22 17:00:00+00:00,1.586359977722168,10.163681030273438,271.103759765625,4.606433868408203,274.890380859375,-3.4331178665161133,,164.45603942871094
2016-01-22 18:00:00+00:00,1.6097850799560547,10.427064895629883,271.133056640625,4.6818132400512695,274.95068359375,-2.8838796615600586,0.0003184268716722727,167.15005493164062
2016-01-22 19:00:00+00:00,1.5929279327392578,10.408625602722168,271.219482421875,4.733367919921875,275.19189453125,-1.7412910461425781,,170.7866973876953
2016-01-22 20:00:00+00:00,1.5566492080688477,10.23344898223877,271.715576171875,4.759015083312988,275.34619140625,-0.4680907726287842,,175.13526916503906
2016-01-22 21:00:00+00:00,1.5099077224731445,9.980904579162598,272.561767578125,4.773184776306152,275.5517578125,0.1680087447166443,,179.7153778076172
2016-01-22 22:00:00+00:00,1.456721305847168,9.46291446685791,273.854248046875,4.77635383605957,276.075439453125,1.7704277038574219,,184.9716339111328
2016-01-22 23:00:00+00:00,1.3874778747558594,8.638838768005371,274.747802734375,4.766565322875977,276.498046875,2.9823694229125977,,191.05812072753906
2016-01-23 00:00:00+00:00,1.3299083709716797,8.04378890991211,275.686767578125,4.723557472229004,277.06787109375,4.4608001708984375,,197.8987579345703
2016-01-23 01:00:00+00:00,1.2355995178222656,5.727392196655273,276.898681640625,4.676901817321777,277.951171875,5.236724853515625,,205.26419067382812
2016-01-23 02:00:00+00:00,1.1283817291259766,1.8880882263183594,278.2783203125,4.612903594970703,279.2392578125,6.696239471435547,,215.39431762695312
2016-01-23 03:00:00+00:00,1.0825214385986328,-1.677016258239746,278.92041015625,4.483875274658203,280.15380859375,8.09290599822998,,231.69467163085938
2016-01-23 04:00:00+00:00,1.0980777740478516,-2.9182844161987305,278.791259765625,4.374285697937012,280.226806640625,8.596278190612793,,249.59518432617188
2016-01-23 05:00:00+00:00,1.1565237045288086,-2.963726043701172,278.560546875,4.350566864013672,280.11572265625,8.834685325622559,,262.798583984375
2016-01-23 06:00:00+00:00,1.2206611633300781,-2.678036689758301,278.42333984375,4.413267135620117,280.126220703125,8.659795761108398,8.588835953560192e-07,269.99755859375
2016-01-23 07:00:00+00:00,1.2349014282226562,-2.213956832885742,278.355712890625,4.515636444091797,280.2119140625,8.208325386047363,,272.9306640625
2016-01-23 08:00:00+00:00,1.2256526947021484,-1.5890007019042969,278.3525390625,4.603281021118164,280.2529296875,7.629938125610352,,274.375244140625
2016-01-23 09:00:00+00:00,1.1634855270385742,-1.2606420516967773,278.444580078125,4.619348526000977,280.26171875,7.57395076751709,,275.1865234375
2016-01-23 10:00:00+00:00,1.1184349060058594,-1.403193473815918,278.59814453125,4.701204299926758,280.333251953125,6.718208312988281,,275.946044921875
2016-01-23 11:00:00+00:00,1.0846281051635742,-0.5857727527618408,278.68017578125,4.745621681213379,280.20849609375,6.811598777770996,,276.53173828125
2016-01-23 12:00:00+00:00,1.0629005432128906,-0.23867321014404297,278.72998046875,4.7519989013671875,280.090576171875,7.410797119140625,,276.80078125
2016-01-23 13:00:00+00:00,1.0644807815551758,-0.3528558611869812,278.7275390625,4.702869415283203,280.0400390625,7.470035552978516,,277.1728515625
2016-01-23 14:00:00+00:00,1.0474357604980469,-0.1330135464668274,278.69970703125,4.713499069213867,280.0078125,7.133827209472656,,277.791259765625
2016-01-23 15:00:00+00:00,1.016153335571289,0.47829675674438477,278.62255859375,4.763149261474609,279.870849609375,6.218613624572754,,278.228759765625
2016-01-23 16:00:00+00:00,0.9849044680595398,1.5574979782104492,278.524169921875,4.809404373168945,279.60400390625,5.996028900146484,,278.468017578125
2016-01-23 17:00:00+00:00,0.9609590172767639,2.2001190185546875,278.501953125,4.823859214782715,279.454345703125,6.143760681152344,,278.2392578125
2016-01-23 18:00:00+00:00,0.9510795474052429,3.2283945083618164,278.45947265625,4.783167839050293,279.264892578125,5.573818206787109,0.0,276.99560546875
2016-01-23 19:00:00+00:00,0.9435693025588989,4.073277473449707,278.35693359375,4.735255241394043,279.063232421875,5.558320045471191,,275.065673828125
2016-01-23 20:00:00+00:00,0.965591549873352,4.728537559509277,278.304443359375,4.603916168212891,278.95654296875,5.763018608093262,,270.708251953125
2016-01-23 21:00:00+00:00,1.011343002319336,5.087728500366211,278.26953125,4.467394828796387,278.837158203125,5.748142242431641,,265.118896484375
2016-01-23 22:00:00+00:00,1.0040225982666016,4.864162445068359,278.4638671875,4.480786323547363,279.061279296875,5.195452690124512,,263.2001953125
2016-01-23 23:00:00+00:00,0.9967731833457947,5.240131378173828,278.5185546875,4.488271713256836,279.082275390625,5.034416198730469,,261.1552734375
2016-01-24 00:00:00+00:00,0.9991207122802734,6.050742149353027,278.6220703125,4.474552154541016,279.1630859375,4.369609832763672,,258.2685546875
2016-01-24 01:00:00+00:00,1.0586166381835938,6.7324371337890625,278.665283203125,4.592151641845703,279.225341796875,3.4908294677734375,,255.3482208251953
2016-01-24 02:00:00+00:00,1.0829401016235352,7.246119499206543,278.57080078125,4.561758995056152,279.18798828125,4.896848678588867,,250.97610473632812
2016-01-24 03:00:00+00:00,1.1055288314819336,6.971958160400391,278.3427734375,4.540895462036133,279.017333984375,3.149808883666992,,246.4871368408203
2016-01-24 04:00:00+00:00,1.1030521392822266,7.359161376953125,278.072021484375,4.567507743835449,278.7802734375,2.5957860946655273,,243.1103973388672
2016-01-24 05:00:00+00:00,1.1222381591796875,7.155370712280273,277.6708984375,4.581199645996094,278.510498046875,3.5171194076538086,,239.5517578125
2016-01-24 06:00:00+00:00,1.165757179260254,7.759271621704102,277.304443359375,4.585105895996094,278.20654296875,3.512263298034668,0.00013218840467743576,235.52976989746094
2016-01-24 07:00:00+00:00,1.1987361907958984,8.38813591003418,277.039794921875,4.606500625610352,277.996337890625,2.6623897552490234,,231.6487579345703
2016-01-24 08:00:00+00:00,1.2274208068847656,8.252769470214844,276.866455078125,4.641020774841309,277.87353515625,2.9312572479248047,,228.66323852539062
2016-01-24 09:00:00+00:00,1.2513542175292969,8.152551651000977,276.836181640625,4.679966926574707,277.9775390625,3.4274330139160156,,227.0025634765625
2016-01-24 10:00:00+00:00,1.2853469848632812,8.44767951965332,277.32666015625,4.695981979370117,278.653076171875,4.407390594482422,,226.2142333984375
2016-01-24 11:00:00+00:00,1.291412353515625,7.565964698791504,277.58984375,4.727469444274902,278.77685546875,4.687338829040527,,226.95237731933594
2016-01-24 12:00:00+00:00,1.2505245208740234,7.16680908203125,277.931640625,4.756326675415039,278.971923828125,4.343568801879883,,227.89781188964844
2016-01-24 13:00:00+00:00,1.196441650390625,7.03645133972168,278.36376953125,4.749823570251465,279.23046875,4.556647300720215,,228.481201171875
2016-01-24 14:00:00+00:00,1.1531801223754883,6.9719743728637695,278.846923828125,4.704425811767578,279.578369140625,4.53123664855957,,228.88096618652344
2016-01-24 15:00:00+00:00,1.1314125061035156,7.023996353149414,279.2763671875,4.627955436706543,279.8212890625,5.057111740112305,,229.2574920654297
2016-01-24 16:00:00+00:00,1.1341800689697266,6.41092586517334,279.66259765625,4.544390678405762,280.0595703125,6.1661577224731445,,230.11282348632812
2016-01-24 17:00:00+00:00,1.1388559341430664,5.563823699951172,279.9970703125,4.492826461791992,280.28759765625,6.805797576904297,,232.35916137695312
2016-01-24 18:00:00+00:00,1.1484508514404297,4.4943084716796875,280.244384765625,4.466953277587891,280.4853515625,7.672243118286133,5.642599717248231e-05,236.5423126220703
2016-01-24 19:00:00+00:00,1.169306755065918,3.8666305541992188,280.366455078125,4.478565216064453,280.661865234375,7.942141532897949,,241.11683654785156
2016-01-24 20:00:00+00:00,1.1678428649902344,4.050625801086426,280.337158203125,4.492254257202148,280.71826171875,8.335776329040527,,244.03619384765625
2016-01-24 21:00:00+00:00,1.2056884765625,3.316431999206543,280.2900390625,4.496826171875,280.748046875,8.955235481262207,,247.00050354003906
2016-01-24 22:00:00+00:00,1.2128400802612305,2.769474983215332,280.614990234375,4.530618667602539,281.227783203125,8.599214553833008,,250.12196350097656
2016-01-24 23:00:00+00:00,1.1971406936645508,2.4809513092041016,280.599365234375,4.565040588378906,281.2080078125,8.300443649291992,,252.76736450195312
2016-01-25 00:00:00+00:00,1.1572961807250977,2.160464286804199,280.555419921875,4.593811988830566,281.120361328125,8.154136657714844,,255.0523681640625
2016-01-25 01:00:00+00:00,1.1246671676635742,1.9058465957641602,280.5244140625,4.590775489807129,281.022216796875,8.129117965698242,,257.283203125
2016-01-25 02:00:00+00:00,1.0911245346069336,2.1518325805664062,280.510498046875,4.593335151672363,280.97119140625,8.029824256896973,,259.1044921875
2016-01-25 03:00:00+00:00,1.0522680282592773,2.334829330444336,280.49755859375,4.585143089294434,280.915771484375,7.8195695877075195,,260.322265625
2016-01-25 04:00:00+00:00,1.015212059020996,2.7408838272094727,280.464111328125,4.579886436462402,280.826171875,7.217951774597168,,261.0732421875
2016-01-25 05:00:00+00:00,0.9805283546447754,3.3554201126098633,280.395263671875,4.576434135437012,280.657958984375,6.651043891906738,,261.548583984375
2016-01-25 06:00:00+00:00,0.953482985496521,3.8826723098754883,280.288818359375,4.5599260330200195,280.452880859375,6.3350114822387695,1.030091880238615e-05,261.470703125
2016-01-25 07:00:00+00:00,0.9278845191001892,4.30173397064209,280.218017578125,4.522739410400391,280.334716796875,5.747823715209961,,260.8427734375
2016-01-25 08:00:00+00:00,0.9125922918319702,5.091208457946777,280.2412109375,4.496101379394531,280.35986328125,4.919053077697754,,259.498046875
2016-01-25 09:00:00+00:00,0.9132402539253235,5.919089317321777,280.3330078125,4.446297645568848,280.456298828125,4.487387657165527,,256.55908203125
2016-01-25 10:00:00+00:00,0.9075087308883667,6.393165588378906,280.904052734375,4.4381513595581055,281.036865234375,3.516447067260742,,253.87782287597656
2016-01-25 11:00:00+00:00,0.9213528037071228,7.035980224609375,280.955322265625,4.401310920715332,281.184326171875,3.2679176330566406,,249.54087829589844
2016-01-25 12:00:00+00:00,0.9448735117912292,7.702753067016602,280.989990234375,4.36785888671875,281.37060546875,3.0541372299194336,,244.2098846435547
2016-01-25 13:00:00+00:00,0.9876442551612854,8.565710067749023,281.02490234375,4.328681945800781,281.650146484375,2.21315860748291,,237.41152954101562
2016-01-25 14:00:00+00:00,1.0373926162719727,9.337082862854004,281.053955078125,4.30217170715332,281.931884765625,1.3032350540161133,,229.8087921142578
2016-01-25 15:00:00+00:00,1.0786170959472656,9.324585914611816,281.06103515625,4.309340476989746,282.122314453125,1.2387847900390625,,223.51089477539062
2016-01-25 16:00:00+00:00,1.1103363037109375,9.214303970336914,280.964599609375,4.343606948852539,282.2744140625,1.2631874084472656,,218.9235076904297
2016-01-25 17:00:00+00:00,1.1570243835449219,9.248981475830078,280.66162109375,4.397216796875,282.35693359375,2.6305179595947266,,217.12783813476562
2016-01-25 18:00:00+00:00,1.2301902770996094,9.331308364868164,280.140869140625,4.473416328430176,282.262451171875,3.8515396118164062,0.0,217.94102478027344
2016-01-25 19:00:00+00:00,1.3339042663574219,9.313512802124023,279.480224609375,4.57318115234375,282.104248046875,4.941790580749512,,219.80807495117188
2016-01-25 20:00:00+00:00,1.504002571105957,9.176652908325195,279.077880859375,4.716546058654785,281.8896484375,6.734476089477539,,223.17626953125
2016-01-25 21:00:00+00:00,1.7424583435058594,8.45950698852539,279.310791015625,4.93544864654541,281.886962890625,8.501768112182617,,228.46527099609375
2016-01-25 22:00:00+00:00,1.9718875885009766,8.0072603225708,279.92431640625,5.1969804763793945,282.161865234375,9.468132019042969,,233.42559814453125
2016-01-25 23:00:00+00:00,2.1087188720703125,7.276436805725098,280.376708984375,5.431353569030762,282.18603515625,10.002516746520996,,237.5398406982422
2016-01-26 00:00:00+00:00,2.1898326873779297,6.743313789367676,280.24658203125,5.605498313903809,282.15576171875,10.470592498779297,,241.01211547851562
2016-01-26 01:00:00+00:00,2.246950149536133,5.495469093322754,279.9921875,5.74063777923584,282.04931640625,10.634268760681152,,245.1038055419922
2016-01-26 02:00:00+00:00,2.212834358215332,3.143965721130371,279.8037109375,5.845907211303711,281.876708984375,11.25666332244873,,250.0398406982422
2016-01-26 03:00:00+00:00,2.118340492248535,0.2614370584487915,279.5595703125,5.874459266662598,281.499755859375,10.431960105895996,,255.86334228515625
2016-01-26 04:00:00+00:00,1.926889419555664,0.607507586479187,279.1669921875,5.901270866394043,281.067138671875,8.859012603759766,,259.44970703125
2016-01-26 05:00:00+00:00,1.7525606155395508,1.4769563674926758,278.84716796875,5.878630638122559,280.694091796875,8.277180671691895,,261.785888671875
2016-01-26 06:00:00+00:00,1.6133346557617188,2.794567108154297,278.681640625,5.801119804382324,280.359375,7.490591049194336,0.0,263.3974609375
2016-01-26 07:00:00+00:00,1.487095832824707,4.320992469787598,278.588134765625,5.723054885864258,280.133544921875,6.512280464172363,,264.322021484375
2016-01-26 08:00:00+00:00,1.342397689819336,5.435406684875488,278.57666015625,5.429551124572754,279.9453125,6.025608062744141,,263.45263671875
2016-01-26 09:00:00+00:00,1.3090591430664062,6.865934371948242,278.72216796875,5.20432186126709,279.9033203125,5.141407012939453,,259.649169921875
2016-01-26 10:00:00+00:00,1.310582160949707,8.009543418884277,278.38330078125,4.979897499084473,279.664794921875,4.7583417892456055,,253.34043884277344
2016-01-26 11:00:00+00:00,1.3639230728149414,8.897062301635742,278.380615234375,4.792239189147949,279.83837890625,4.75870418548584,,244.92367553710938
2016-01-26 12:00:00+00:00,1.466944694519043,9.547036170959473,278.3642578125,4.71040153503418,280.093017578125,5.030865669250488,,236.77964782714844
2016-01-26 13:00:00+00:00,1.5671825408935547,9.892111778259277,278.339111328125,4.767600059509277,280.34423828125,4.493355751037598,,231.61572265625
2016-01-26 14:00:00+00:00,1.7127580642700195,10.511940002441406,278.342041015625,4.902642250061035,280.57763671875,5.363759994506836,,228.1455535888672
2016-01-26 15:00:00+00:00,1.9610462188720703,10.856266021728516,278.43017578125,5.143040657043457,280.744873046875,6.657011985778809,,227.40524291992188
2016-01-26 16:00:00+00:00,2.273329734802246,11.286945343017578,278.121826171875,5.470159530639648,280.81787109375,7.385000228881836,,228.4210662841797
2016-01-26 17:00:00+00:00,2.6089515686035156,11.523470878601074,277.721435546875,5.813528060913086,280.850341796875,8.609188079833984,,230.05625915527344
2016-01-26 18:00:00+00:00,2.9650774002075195,11.811274528503418,277.9599609375,6.147886276245117,280.905517578125,9.647470474243164,0.00020465048146434128,232.0213165283203
2016-01-26 19:00:00+00:00,3.2616653442382812,11.852627754211426,278.348388671875,6.437556266784668,281.114501953125,10.04469108581543,,233.1965789794922
2016-01-26 20:00:00+00:00,3.4580860137939453,11.575434684753418,278.616943359375,6.658766746520996,281.30908203125,10.457220077514648,,234.25779724121094
2016-01-26 21:00:00+00:00,3.575068473815918,11.222411155700684,278.883544921875,6.823701858520508,281.46435546875,11.009729385375977,,235.67381286621094
2016-01-26 22:00:00+00:00,3.715378761291504,10.592391967773438,279.231689453125,6.96279239654541,281.647216796875,12.091022491455078,,237.6202850341797
2016-01-26 23:00:00+00:00,3.654505729675293,9.778923988342285,279.463623046875,7.073288917541504,281.718994140625,11.64278507232666,,239.63536071777344
2016-01-27 00:00:00+00:00,3.200643539428711,9.540116310119629,279.638916015625,6.759670257568359,281.769775390625,11.629756927490234,,241.13778686523438
2016-01-27 01:00:00+00:00,3.215878486633301,9.588168144226074,279.779296875,6.791326522827148,281.775634765625,11.49273681640625,,241.91775512695312
2016-01-27 02:00:00+00:00,3.226933479309082,9.289201736450195,279.863525390625,6.777790069580078,281.7685546875,11.43520450592041,,242.22964477539062
2016-01-27 03:00:00+00:00,3.1547842025756836,8.955674171447754,279.905517578125,6.760684967041016,281.735595703125,11.107637405395508,,242.4952392578125
2016-01-27 04:00:00+00:00,3.0665674209594727,9.102376937866211,279.9111328125,6.712123870849609,281.679931640625,10.877789497375488,,242.09884643554688
2016-01-27 05:00:00+00:00,2.9983997344970703,9.529573440551758,279.943603515625,6.641521453857422,281.618896484375,9.951933860778809,,241.05032348632812
2016-01-27 06:00:00+00:00,2.9970169067382812,10.237500190734863,279.9755859375,6.557504653930664,281.61083984375,9.89458179473877,0.0002875744830816984,239.29360961914062
2016-01-27 07:00:00+00:00,3.027414321899414,10.346014976501465,280.073486328125,6.513104438781738,281.770263671875,10.174932479858398,,238.01622009277344
2016-01-27 08:00:00+00:00,3.0816450119018555,9.9664306640625,280.20068359375,6.521093368530273,281.942138671875,10.653871536254883,,237.5478973388672
2016-01-27 09:00:00+00:00,3.1328001022338867,9.64499282836914,280.28857421875,6.563108444213867,282.09130859375,10.760294914245605,,237.81385803222656
2016-01-27 10:00:00+00:00,3.1547508239746094,10.356284141540527,280.223876953125,6.591901779174805,281.9072265625,10.54172134399414,,237.39381408691406
2016-01-27 11:00:00+00:00,3.1306190490722656,10.476774215698242,280.32861328125,6.5938005447387695,281.87548828125,9.867486000061035,,236.60507202148438
2016-01-27 12:00:00+00:00,3.053378105163574,11.127392768859863,280.4208984375,6.559332847595215,281.89013671875,9.404366493225098,,234.9142608642578
2016-01-27 13:00:00+00:00,3.0359153747558594,11.098163604736328,280.511474609375,6.520169258117676,281.994140625,9.329298973083496,,233.7061309814453
2016-01-27 14:00:00+00:00,3.0582666397094727,11.020713806152344,280.5380859375,6.510841369628906,282.139892578125,9.747871398925781,,232.98744201660156
2016-01-27 15:00:00+00:00,3.1727399826049805,10.952396392822266,280.544921875,6.55728816986084,282.27294921875,10.311296463012695,,233.4326171875
2016-01-27 16:00:00+00:00,3.2941818237304688,11.150199890136719,280.547607421875,6.6566877365112305,282.3759765625,10.4125337600708,,234.19203186035156
2016-01-27 17:00:00+00:00,3.401681900024414,11.265071868896484,280.521484375,6.767054557800293,282.4267578125,10.525599479675293,,234.80726623535156
2016-01-27 18:00:00+00:00,3.4401931762695312,10.863136291503906,280.511962890625,6.8595476150512695,282.34814453125,10.831396102905273,0.00032042828388512135,235.87107849121094
2016-01-27 19:00:00+00:00,3.459702491760254,10.15097713470459,280.498291015625,6.917717933654785,282.165771484375,10.95067310333252,,237.42364501953125
2016-01-27 20:00:00+00:00,3.3522911071777344,8.6625394821167,280.427001953125,6.9246015548706055,281.85009765625,11.65881633758545,,239.9320068359375
2016-01-27 21:00:00+00:00,3.1053810119628906,5.065608024597168,279.308837890625,6.868943214416504,281.2939453125,12.368681907653809,,244.58767700195312
2016-01-27 22:00:00+00:00,2.696542739868164,0.4279468059539795,279.324462890625,6.780122756958008,281.28369140625,10.680219650268555,,250.58363342285156
2016-01-27 23:00:00+00:00,2.3819961547851562,-0.527734100818634,278.11181640625,6.628421783447266,280.6611328125,10.012646675109863,,256.6328125
2016-01-28 00:00:00+00:00,2.1979665756225586,-0.0672386884689331,277.74169921875,6.425307273864746,280.32080078125,10.158297538757324,,262.167236328125
2016-01-28 01:00:00+00:00,2.1434898376464844,0.6065992116928101,277.7607421875,6.261867523193359,280.208740234375,10.368182182312012,,266.272216796875
2016-01-28 02:00:00+00:00,2.1801300048828125,-0.0912325382232666,277.5986328125,6.115024566650391,280.098876953125,11.208868980407715,,269.62841796875
2016-01-28 03:00:00+00:00,2.3123912811279297,-2.2969369888305664,276.912353515625,6.058012008666992,280.02734375,12.173436164855957,,274.07861328125
2016-01-28 04:00:00+00:00,2.5088300704956055,-3.7613649368286133,276.10986328125,6.103481292724609,279.810791015625,12.103777885437012,,279.644287109375
2016-01-28 05:00:00+00:00,2.6106929779052734,-3.255830764770508,275.47705078125,6.22374153137207,279.610107421875,11.62562084197998,,283.685546875
2016-01-28 06:00:00+00:00,2.597442626953125,-2.137396812438965,275.249755859375,6.35360050201416,279.49658203125,11.558292388916016,1.1471556717879139e-06,285.287109375
2016-01-28 07:00:00+00:00,2.6172733306884766,-1.1083173751831055,275.3798828125,6.4951324462890625,279.352294921875,11.496675491333008,,285.853759765625
2016-01-28 08:00:00+00:00,2.5921525955200195,-0.2600476145744324,275.54931640625,6.570493698120117,279.216552734375,11.56755256652832,,285.94873046875
2016-01-28 09:00:00+00:00,2.6125049591064453,0.25304603576660156,275.5986328125,6.612642288208008,279.237060546875,11.75588321685791,,285.177734375
2016-01-28 10:00:00+00:00,2.608114242553711,0.8409004211425781,275.6162109375,6.663008689880371,279.424560546875,11.131587982177734,,284.880615234375
2016-01-28 11:00:00+00:00,2.627277374267578,1.7351245880126953,275.531005859375,6.67349910736084,279.505126953125,11.289931297302246,,283.820556640625
2016-01-28 12:00:00+00:00,2.579403877258301,2.1357955932617188,275.43017578125,6.69925594329834,279.565673828125,10.49571704864502,,283.291015625
2016-01-28 13:00:00+00:00,2.4933700561523438,3.0833053588867188,275.558349609375,6.714507102966309,279.566650390625,10.202274322509766,,282.882080078125
2016-01-28 14:00:00+00:00,2.415646553039551,4.44868278503418,275.9111328125,6.666708946228027,279.503173828125,9.799094200134277,,281.323486328125
2016-01-28 15:00:00+00:00,2.3456640243530273,5.312580108642578,276.118408203125,6.578967094421387,279.3818359375,9.116772651672363,,278.73046875
2016-01-28 16:00:00+00:00,2.279012680053711,6.147612571716309,276.150634765625,6.482166290283203,279.248779296875,8.582439422607422,,275.82373046875
2016-01-28 17:00:00+00:00,2.2391586303710938,6.909680366516113,276.154296875,6.360236167907715,279.122802734375,8.456375122070312,,271.96435546875
2016-01-28 18:00:00+00:00,2.2142629623413086,7.276253700256348,276.15576171875,6.246442794799805,279.00830078125,8.392107009887695,0.0,267.8173828125
2016-01-28 19:00:00+00:00,2.2040481567382812,7.899334907531738,276.249267578125,6.141357421875,278.998779296875,7.92836856842041,,263.516357421875
2016-01-28 20:00:00+00:00,2.222874641418457,8.605362892150879,276.378173828125,6.031584739685059,279.028076171875,8.064453125,,258.461669921875
2016-01-28 21:00:00+00:00,2.2796545028686523,8.982503890991211,276.461669921875,5.945709228515625,279.120361328125,8.388371467590332,,253.09251403808594
2016-01-28 22:00:00+00:00,2.3766374588012695,9.383999824523926,276.22607421875,5.912925720214844,279.197021484375,8.25257396697998,,248.4214324951172
2016-01-28 23:00:00+00:00,2.4406328201293945,9.458555221557617,276.090576171875,5.96434211730957,279.13427734375,8.092634201049805,,245.93463134765625
2016-01-29 00:00:00+00:00,2.5146446228027344,9.560053825378418,276.28369140625,6.034231185913086,279.251953125,8.44959831237793,,244.1199188232422
2016-01-29 01:00:00+00:00,2.6706342697143555,10.110727310180664,276.669189453125,6.15120792388916,279.46533203125,8.851774215698242,,242.56155395507812
2016-01-29 02:00:00+00:00,2.8274736404418945,9.445691108703613,277.2880859375,6.278570175170898,280.0361328125,9.640283584594727,,243.12939453125
2016-01-29 03:00:00+00:00,2.9082231521606445,8.4564790725708,277.68701171875,6.44495964050293,280.3486328125,10.121034622192383,,245.45835876464844
2016-01-29 04:00:00+00:00,2.9338226318359375,8.329899787902832,277.919677734375,6.576620101928711,280.485595703125,10.523500442504883,,247.27191162109375
2016-01-29 05:00:00+00:00,2.91127872467041,8.416813850402832,278.166748046875,6.644986152648926,280.61669921875,10.449531555175781,,248.00543212890625
2016-01-29 06:00:00+00:00,2.8983850479125977,9.147101402282715,278.430419921875,6.642289161682129,280.770751953125,10.414896011352539,1.0294390449416824e-05,247.1932830810547
2016-01-29 07:00:00+00:00,2.705862045288086,9.616994857788086,278.722412109375,6.335614204406738,280.934326171875,10.431489944458008,,245.4132080078125
2016-01-29 08:00:00+00:00,2.8713626861572266,10.335589408874512,279.0244140625,6.334347724914551,281.072265625,10.210953712463379,,242.92877197265625
2016-01-29 09:00:00+00:00,3.0232629776000977,11.219128608703613,279.295654296875,6.35539436340332,281.218505859375,9.861099243164062,,239.8670196533203
