timestamp,Significant height of combined wind waves and swell,10 metre V wind component,2 metre dewpoint temperature,Mean wave period,2 metre temperature,10 metre U wind component,Total precipitation,Mean wave direction
2016-05-14 17:00:00+00:00,3.0248756408691406,-10.258307456970215,275.578125,7.329419136047363,282.40234375,7.214093208312988,,329.276611328125
2016-05-14 18:00:00+00:00,2.949005126953125,-10.379878044128418,275.605712890625,7.2981767654418945,282.3955078125,6.309067726135254,4.828383680433035e-05,329.61865234375
2016-05-14 19:00:00+00:00,2.886927604675293,-10.33337688446045,275.72900390625,7.292447090148926,282.343017578125,5.461193084716797,,330.181640625
2016-05-14 20:00:00+00:00,2.79068660736084,-10.232346534729004,275.86181640625,7.269201278686523,282.21630859375,4.87283992767334,,330.916259765625
2016-05-14 21:00:00+00:00,2.7162551879882812,-9.93612003326416,275.875732421875,7.2440338134765625,282.134521484375,4.512306213378906,,331.52490234375
2016-05-14 22:00:00+00:00,2.614485740661621,-8.897528648376465,275.53173828125,7.251492500305176,282.26513671875,5.169334411621094,,331.129638671875
2016-05-14 23:00:00+00:00,2.593268394470215,-9.376635551452637,275.53173828125,7.202339172363281,282.25146484375,5.506203651428223,,330.747802734375
2016-05-15 00:00:00+00:00,2.647221565246582,-9.548628807067871,275.6259765625,7.126821517944336,282.148681640625,5.852744102478027,,330.6337890625
2016-05-15 01:00:00+00:00,2.6750335693359375,-9.105215072631836,275.4169921875,7.10072135925293,282.086181640625,6.219948768615723,,330.33349609375
2016-05-15 02:00:00+00:00,2.5132570266723633,-8.553903579711914,275.272705078125,6.8769025802612305,281.938232421875,6.650531768798828,,329.711181640625
2016-05-15 03:00:00+00:00,2.547281265258789,-8.496753692626953,275.572021484375,6.900006294250488,281.66064453125,7.067119598388672,,329.013671875
2016-05-15 04:00:00+00:00,2.575716972351074,-8.602012634277344,276.158935546875,6.911983489990234,281.47900390625,7.15792179107666,,328.687744140625
2016-05-15 05:00:00+00:00,2.59271240234375,-8.657708168029785,276.439208984375,6.929375648498535,281.36865234375,7.17286491394043,,328.754638671875
2016-05-15 06:00:00+00:00,2.6088380813598633,-8.639472007751465,277.206787109375,6.948040008544922,281.244384765625,7.129899978637695,3.391868085600436e-05,329.069091796875
2016-05-15 07:00:00+00:00,2.6252212524414062,-8.57479190826416,277.943359375,6.9614973068237305,281.307861328125,7.093796730041504,,329.391845703125
2016-05-15 08:00:00+00:00,2.6163558959960938,-8.426660537719727,277.923828125,6.9750776290893555,281.571533203125,7.0837554931640625,,329.61474609375
2016-05-15 09:00:00+00:00,2.5826187133789062,-8.241050720214844,277.98388671875,6.975979804992676,281.679443359375,7.145569801330566,,329.58984375
2016-05-15 10:00:00+00:00,2.4847259521484375,-6.428449630737305,277.433837890625,6.985333442687988,281.705322265625,7.631903648376465,,329.064453125
2016-05-15 11:00:00+00:00,2.4374494552612305,-6.969738960266113,277.73876953125,6.917140960693359,281.776123046875,8.387885093688965,,327.676025390625
2016-05-15 12:00:00+00:00,2.4312143325805664,-7.488653182983398,277.7255859375,6.812529563903809,281.872314453125,8.486444473266602,,326.431396484375
2016-05-15 13:00:00+00:00,2.4384803771972656,-7.875889778137207,277.656005859375,6.715583801269531,282.067138671875,8.441598892211914,,325.68017578125
2016-05-15 14:00:00+00:00,2.447599411010742,-8.229995727539062,277.58935546875,6.638225555419922,282.2294921875,8.150158882141113,,325.531005859375
2016-05-15 15:00:00+00:00,2.4216012954711914,-8.537422180175781,277.327880859375,6.600777626037598,282.34228515625,7.43190860748291,,326.072509765625
2016-05-15 16:00:00+00:00,2.3571395874023438,-8.445262908935547,277.2421875,6.579403877258301,282.2939453125,6.6416015625,,326.934814453125
2016-05-15 17:00:00+00:00,2.287611961364746,-8.197754859924316,277.211181640625,6.553104400634766,282.248046875,6.197327613830566,,327.79052734375
2016-05-15 18:00:00+00:00,2.2116622924804688,-7.822203636169434,277.2138671875,6.528589248657227,282.14697265625,5.770048141479492,6.584524817299098e-05,328.602294921875
2016-05-15 19:00:00+00:00,2.1971893310546875,-7.658617973327637,277.304443359375,6.591926574707031,281.910888671875,5.342720985412598,,329.331298828125
2016-05-15 20:00:00+00:00,2.1146421432495117,-7.510865211486816,277.486328125,6.553601264953613,281.63134765625,5.109719276428223,,329.97705078125
2016-05-15 21:00:00+00:00,2.0397329330444336,-7.40553092956543,277.616943359375,6.5175371170043945,281.47216796875,5.077475547790527,,330.5810546875
2016-05-15 22:00:00+00:00,1.9480400085449219,-6.7564239501953125,277.65576171875,6.5167646408081055,281.280517578125,4.454876899719238,,331.08935546875
2016-05-15 23:00:00+00:00,1.8813018798828125,-6.569121360778809,277.657958984375,6.473978042602539,281.20751953125,4.986319541931152,,331.29443359375
2016-05-16 00:00:00+00:00,1.8388166427612305,-6.7549238204956055,277.30078125,6.393671035766602,281.157470703125,5.3966064453125,,331.30029296875
2016-05-16 01:00:00+00:00,1.8070926666259766,-6.839962959289551,277.179443359375,6.311273574829102,281.132568359375,5.264392852783203,,331.36083984375
2016-05-16 02:00:00+00:00,1.7739200592041016,-6.661737442016602,277.095703125,6.249309539794922,281.0673828125,5.353679656982422,,331.51416015625
2016-05-16 03:00:00+00:00,1.7388582229614258,-6.440709114074707,277.18017578125,6.198246955871582,281.089599609375,5.515562057495117,,331.585693359375
2016-05-16 04:00:00+00:00,1.6962823867797852,-6.19620418548584,277.19091796875,6.164562225341797,281.04931640625,5.313702583312988,,331.678955078125
2016-05-16 05:00:00+00:00,1.6490278244018555,-5.953438758850098,277.06494140625,6.140477180480957,281.046142578125,4.947683334350586,,331.828369140625
2016-05-16 06:00:00+00:00,1.6061067581176758,-5.901218414306641,276.892822265625,6.10685920715332,281.20361328125,4.790037155151367,6.489028237410821e-06,331.98681640625
2016-05-16 07:00:00+00:00,1.569655418395996,-5.732245445251465,276.751953125,6.063677787780762,281.315185546875,4.645726203918457,,332.17236328125
2016-05-16 08:00:00+00:00,1.5290136337280273,-5.600577354431152,276.567138671875,5.9997711181640625,281.4384765625,4.398486137390137,,332.468505859375
2016-05-16 09:00:00+00:00,1.494913101196289,-5.253374099731445,276.20947265625,5.975061416625977,281.61669921875,4.241924285888672,,332.852294921875
2016-05-16 10:00:00+00:00,1.466207504272461,-5.57804012298584,275.13916015625,5.94675350189209,282.234619140625,4.720578193664551,,332.979248046875
2016-05-16 11:00:00+00:00,1.4465484619140625,-5.302951812744141,275.064697265625,5.898555755615234,282.4296875,5.112595558166504,,332.733154296875
2016-05-16 12:00:00+00:00,1.4345817565917969,-5.033755302429199,275.138916015625,5.832843780517578,282.618896484375,5.373016357421875,,332.189697265625
2016-05-16 13:00:00+00:00,1.4146108627319336,-4.528226852416992,275.484619140625,5.795368194580078,282.75537109375,5.660839080810547,,331.72119140625
2016-05-16 14:00:00+00:00,1.3950109481811523,-4.109910011291504,276.406982421875,5.755984306335449,282.75732421875,6.09975528717041,,331.036865234375
2016-05-16 15:00:00+00:00,1.3852291107177734,-3.7884931564331055,276.950927734375,5.685697555541992,282.78955078125,6.396286964416504,,329.85302734375
2016-05-16 16:00:00+00:00,1.3834638595581055,-3.7957725524902344,277.7578125,5.5998640060424805,282.697509765625,6.620011329650879,,328.36669921875
2016-05-16 17:00:00+00:00,1.3846006393432617,-3.9041671752929688,278.02197265625,5.519220352172852,282.666748046875,6.619332313537598,,326.8662109375
2016-05-16 18:00:00+00:00,1.3955955505371094,-4.323605537414551,278.08203125,5.430266380310059,282.6728515625,6.76469612121582,4.807540972251445e-05,325.2548828125
2016-05-16 19:00:00+00:00,1.4132499694824219,-4.630551338195801,278.286865234375,5.351222991943359,282.64794921875,6.941078186035156,,323.698486328125
2016-05-16 20:00:00+00:00,1.4391679763793945,-5.031373023986816,278.45947265625,5.291090965270996,282.5986328125,6.86448860168457,,322.4501953125
2016-05-16 21:00:00+00:00,1.4512958526611328,-5.17994499206543,278.729736328125,5.270318031311035,282.5029296875,6.727151870727539,,321.874267578125
2016-05-16 22:00:00+00:00,1.4338884353637695,-5.249919891357422,278.546875,5.291969299316406,282.473388671875,6.374382019042969,,322.1572265625
2016-05-16 23:00:00+00:00,1.4382305145263672,-5.2479400634765625,278.71240234375,5.273756980895996,282.477294921875,7.087031364440918,,321.52685546875
2016-05-17 00:00:00+00:00,1.47979736328125,-5.31375789642334,278.90625,5.217433929443359,282.556396484375,7.784900665283203,,319.92236328125
2016-05-17 01:00:00+00:00,1.5349702835083008,-4.871472358703613,279.225830078125,5.180848121643066,282.509521484375,8.078115463256836,,318.064697265625
2016-05-17 02:00:00+00:00,1.5709638595581055,-4.62027645111084,279.535400390625,5.1860761642456055,282.409423828125,8.488551139831543,,316.76318359375
2016-05-17 03:00:00+00:00,1.5752239227294922,-4.470157623291016,279.536865234375,5.198922157287598,282.4228515625,8.574339866638184,,315.718994140625
2016-05-17 04:00:00+00:00,1.5672531127929688,-4.005183219909668,279.4609375,5.224608421325684,282.484130859375,8.222383499145508,,315.19970703125
2016-05-17 05:00:00+00:00,1.550985336303711,-3.8291406631469727,279.208984375,5.246209144592285,282.589599609375,8.027838706970215,,315.123779296875
2016-05-17 06:00:00+00:00,1.5296869277954102,-3.7413015365600586,278.99755859375,5.266148567199707,282.65576171875,7.793107032775879,0.00013682260760106146,315.567626953125
2016-05-17 07:00:00+00:00,1.5059585571289062,-3.809870719909668,278.81640625,5.285082817077637,282.7607421875,7.6567583084106445,,316.31298828125
2016-05-17 08:00:00+00:00,1.4706525802612305,-3.803521156311035,278.85498046875,5.314762115478516,282.87890625,7.284656524658203,,317.337890625
2016-05-17 09:00:00+00:00,1.4133987426757812,-3.580977439880371,279.09619140625,5.331973075866699,282.90185546875,6.8049116134643555,,318.525390625
2016-05-17 10:00:00+00:00,1.3785781860351562,-3.358853340148926,279.082275390625,5.367332458496094,283.1181640625,6.8873701095581055,,319.4765625
2016-05-17 11:00:00+00:00,1.3475675582885742,-2.565789222717285,279.075927734375,5.381217002868652,283.287841796875,6.582562446594238,,320.074951171875
2016-05-17 12:00:00+00:00,1.3128900527954102,-2.267695426940918,279.080810546875,5.396857261657715,283.4619140625,6.389142990112305,,320.722412109375
2016-05-17 13:00:00+00:00,1.2682199478149414,-2.2806549072265625,279.224365234375,5.436455726623535,283.547607421875,6.045501708984375,,321.79638671875
2016-05-17 14:00:00+00:00,1.2167119979858398,-1.8494482040405273,279.33837890625,5.497282981872559,283.61328125,5.24921989440918,,323.23486328125
2016-05-17 15:00:00+00:00,1.1629724502563477,-1.2796554565429688,279.447265625,5.569999694824219,283.697998046875,4.434774398803711,,324.8271484375
2016-05-17 16:00:00+00:00,1.110121726989746,-0.6470484137535095,279.347900390625,5.643882751464844,283.780517578125,3.4479074478149414,,326.397705078125
2016-05-17 17:00:00+00:00,1.0615863800048828,-0.398881733417511,279.22998046875,5.702703475952148,283.781005859375,2.246908187866211,,327.779052734375
2016-05-17 18:00:00+00:00,1.0172452926635742,-0.20260387659072876,279.19677734375,5.741235733032227,283.6865234375,1.2015008926391602,0.0,328.890380859375
2016-05-17 19:00:00+00:00,0.9763050079345703,0.33911746740341187,279.228271484375,5.760541915893555,283.47021484375,0.3186183571815491,,329.753662109375
2016-05-17 20:00:00+00:00,0.9355928897857666,1.2680940628051758,279.279541015625,5.743927001953125,283.197265625,-0.4882359504699707,,330.48583984375
2016-05-17 21:00:00+00:00,0.9036942720413208,2.3750104904174805,279.402099609375,5.6944169998168945,283.087646484375,-0.8356788158416748,,330.927734375
2016-05-17 22:00:00+00:00,0.8732367157936096,3.728945732116699,279.708740234375,5.634081840515137,283.117919921875,-2.086498260498047,,331.368408203125
2016-05-17 23:00:00+00:00,0.8481472730636597,4.674280166625977,280.090087890625,5.540794372558594,283.165283203125,-1.8400115966796875,,331.316650390625
2016-05-18 00:00:00+00:00,0.8287774920463562,5.364866256713867,280.453125,5.411835670471191,283.264892578125,-0.5826744437217712,,330.31787109375
2016-05-18 01:00:00+00:00,0.8083580136299133,5.169930458068848,280.784912109375,5.298685073852539,283.266845703125,1.077880859375,,328.43798828125
2016-05-18 02:00:00+00:00,0.7878751158714294,4.817717552185059,281.159423828125,5.193706512451172,283.365234375,1.9308757781982422,,325.738525390625
2016-05-18 03:00:00+00:00,0.7697667479515076,4.955692291259766,281.4853515625,5.080506324768066,283.463134765625,2.0576353073120117,,322.005126953125
2016-05-18 04:00:00+00:00,0.7626230716705322,5.369891166687012,281.69140625,4.91793155670166,283.6787109375,1.853062629699707,,314.968505859375
2016-05-18 05:00:00+00:00,0.7701204419136047,5.738253593444824,281.9716796875,4.7182111740112305,284.042724609375,2.0484066009521484,,302.41943359375
2016-05-18 06:00:00+00:00,0.7913800477981567,6.1030426025390625,282.183837890625,4.5206298828125,284.324462890625,2.559223175048828,4.861633897235151e-06,285.16796875
2016-05-18 07:00:00+00:00,0.8137263655662537,6.265202522277832,282.337646484375,4.381486892700195,284.50634765625,3.051175117492676,,270.314208984375
2016-05-18 08:00:00+00:00,0.8239657878875732,5.967121124267578,282.4150390625,4.327125549316406,284.750244140625,3.407294273376465,,261.381591796875
2016-05-18 09:00:00+00:00,0.8224645256996155,5.488141059875488,282.349853515625,4.334648132324219,285.087646484375,3.9477415084838867,,257.14599609375
2016-05-18 10:00:00+00:00,0.7868403792381287,3.9829959869384766,282.589599609375,4.4664411544799805,285.445068359375,3.2042970657348633,,258.824462890625
2016-05-18 11:00:00+00:00,0.7547088861465454,3.376741409301758,282.662353515625,4.603379249572754,285.494384765625,2.9840011596679688,,260.927978515625
2016-05-18 12:00:00+00:00,0.7271476984024048,2.589895248413086,282.774658203125,4.736239433288574,285.536865234375,3.1692419052124023,,262.904541015625
2016-05-18 13:00:00+00:00,0.7013524770736694,1.3796110153198242,282.8564453125,4.890023231506348,285.5029296875,2.398405075073242,,265.197021484375
2016-05-18 14:00:00+00:00,0.6790856122970581,0.6718234419822693,283.095703125,5.0532684326171875,285.43115234375,0.9066104292869568,,267.766845703125
2016-05-18 15:00:00+00:00,0.6600371599197388,0.19705677032470703,283.168212890625,5.226876258850098,285.47021484375,-0.7010732889175415,,270.74755859375
2016-05-18 16:00:00+00:00,0.6439141035079956,-0.27007055282592773,282.88818359375,5.417340278625488,285.48046875,-2.45267391204834,,274.235107421875
2016-05-18 17:00:00+00:00,0.6379238963127136,-0.28311657905578613,283.019287109375,5.537026405334473,285.2314453125,-3.751580238342285,,278.52197265625
2016-05-18 18:00:00+00:00,0.6332222819328308,0.04992896318435669,282.97998046875,5.676022529602051,285.116943359375,-4.691990852355957,0.0,283.576171875
2016-05-18 19:00:00+00:00,0.6237201690673828,0.4403107166290283,282.87744140625,5.728533744812012,285.03564453125,-5.220293998718262,,289.495361328125
2016-05-18 20:00:00+00:00,0.6268904209136963,1.2446327209472656,282.703125,5.79510498046875,285.02197265625,-5.460248947143555,,295.699951171875
2016-05-18 21:00:00+00:00,0.6308252811431885,2.1475067138671875,282.54736328125,5.880825042724609,285.208740234375,-5.4836273193359375,,302.610107421875
2016-05-18 22:00:00+00:00,0.6246531009674072,2.8332204818725586,282.498291015625,6.105179786682129,285.71240234375,-4.136234283447266,,306.882080078125
2016-05-18 23:00:00+00:00,0.6189433336257935,2.392624855041504,282.4306640625,6.370399475097656,285.619873046875,-3.6386985778808594,,311.201416015625
2016-05-19 00:00:00+00:00,0.6147598028182983,2.2824525833129883,282.43359375,6.645805358886719,285.38818359375,-3.094270706176758,,314.97802734375
2016-05-19 01:00:00+00:00,0.6133895516395569,2.2161331176757812,282.482421875,6.881021499633789,285.04443359375,-2.428006172180176,,318.254150390625
2016-05-19 02:00:00+00:00,0.630530595779419,2.1187257766723633,282.54150390625,7.164972305297852,284.771484375,-1.9155139923095703,,320.98486328125
2016-05-19 03:00:00+00:00,0.6332741975784302,2.2695417404174805,282.62255859375,7.406813621520996,284.5498046875,-1.8228759765625,,323.677978515625
2016-05-19 04:00:00+00:00,0.6339707374572754,2.294546127319336,282.682373046875,7.604701042175293,284.37744140625,-1.6939220428466797,,325.819091796875
2016-05-19 05:00:00+00:00,0.6325697302818298,1.9014949798583984,282.8447265625,7.755535125732422,284.375244140625,-1.104020118713379,,327.515869140625
2016-05-19 06:00:00+00:00,0.6284950971603394,1.4416399002075195,283.05810546875,7.856512069702148,284.52294921875,-0.4826604723930359,0.0,328.836669921875
2016-05-19 07:00:00+00:00,0.6217616200447083,1.2889156341552734,283.20458984375,7.909610748291016,284.770263671875,-0.14562207460403442,,329.85205078125
2016-05-19 08:00:00+00:00,0.6126751899719238,1.2160301208496094,283.2412109375,7.929328918457031,285.1142578125,0.23489022254943848,,330.645751953125
2016-05-19 09:00:00+00:00,0.6023433804512024,0.8178113698959351,283.410888671875,7.929412841796875,285.414306640625,0.34383249282836914,,331.29345703125
2016-05-19 10:00:00+00:00,0.5843586921691895,-0.6211603879928589,283.763671875,8.072587966918945,285.87109375,-0.09576255083084106,,331.96875
2016-05-19 11:00:00+00:00,0.5745706558227539,-0.6804083585739136,284.0810546875,8.053768157958984,286.079345703125,-0.7835769057273865,,332.480712890625
2016-05-19 12:00:00+00:00,0.564844012260437,-0.6088439226150513,284.19775390625,8.035432815551758,286.3740234375,-0.7416465282440186,,332.93603515625
2016-05-19 13:00:00+00:00,0.5555586218833923,-0.8678587675094604,284.291015625,8.014935493469238,286.6396484375,-0.03296281397342682,,333.3359375
2016-05-19 14:00:00+00:00,0.5479331016540527,-1.1405096054077148,284.341796875,7.972843170166016,286.797607421875,1.2677011489868164,,333.6796875
2016-05-19 15:00:00+00:00,0.5421480536460876,-1.3112907409667969,284.517822265625,7.899350166320801,286.843505859375,2.1703577041625977,,333.8173828125
2016-05-19 16:00:00+00:00,0.5375878214836121,-0.19918709993362427,284.59521484375,7.830124855041504,286.71484375,2.52217960357666,,333.83349609375
2016-05-19 17:00:00+00:00,0.5357042551040649,1.5263137817382812,284.54052734375,7.732480049133301,286.40625,3.0170211791992188,,333.583740234375
2016-05-19 18:00:00+00:00,0.5370978713035583,1.9439334869384766,284.244384765625,7.599754333496094,285.971435546875,3.8478336334228516,0.0,332.730712890625
2016-05-19 19:00:00+00:00,0.5435386896133423,1.590285301208496,284.033447265625,7.397150993347168,285.555419921875,4.694537162780762,,330.925537109375
2016-05-19 20:00:00+00:00,0.5527675747871399,1.8891162872314453,283.848876953125,7.178788185119629,285.178955078125,4.482392311096191,,328.772705078125
2016-05-19 21:00:00+00:00,0.5688964128494263,2.8169307708740234,283.763427734375,6.890768051147461,284.982666015625,4.065428733825684,,325.414306640625
2016-05-19 22:00:00+00:00,0.5810239911079407,3.870616912841797,283.689208984375,6.720418930053711,285.104248046875,2.7304649353027344,,322.454345703125
2016-05-19 23:00:00+00:00,0.6013970971107483,4.796413421630859,283.789794921875,6.474333763122559,285.0908203125,2.091885566711426,,318.920654296875
