timestamp,100 metre V wind component,Significant height of combined wind waves and swell,Mean wave period,Mean wave direction,100 metre U wind component
2016-04-10 20:00:00+00:00,5.7655029296875,0.9761647582054138,6.32936954498291,111.18138122558594,-6.985852241516113
2016-04-10 21:00:00+00:00,6.52303409576416,0.9583154916763306,6.037701606750488,111.46861267089844,-7.375943183898926
2016-04-10 22:00:00+00:00,6.04732608795166,0.9533984065055847,5.762787818908691,113.05145263671875,-8.484161376953125
2016-04-10 23:00:00+00:00,6.223145484924316,0.9572001099586487,5.532627105712891,116.23616027832031,-8.202594757080078
2016-04-11 00:00:00+00:00,6.380727767944336,0.9639317393302917,5.358670234680176,119.95463562011719,-8.261951446533203
2016-04-11 01:00:00+00:00,6.328102111816406,0.9658004641532898,5.253438949584961,123.26383972167969,-8.303109169006348
2016-04-11 02:00:00+00:00,6.0605878829956055,0.9641187787055969,5.188345909118652,126.13046264648438,-8.023337364196777
2016-04-11 03:00:00+00:00,5.643004417419434,0.9560631513595581,5.156859397888184,128.34202575683594,-7.688838005065918
2016-04-11 04:00:00+00:00,4.997298240661621,0.9428080320358276,5.141661643981934,129.83135986328125,-7.769306182861328
2016-04-11 05:00:00+00:00,4.092456817626953,0.9299127459526062,5.117321968078613,129.99237060546875,-8.26386833190918
2016-04-11 06:00:00+00:00,3.4017810821533203,0.9243770241737366,5.063058853149414,128.89341735839844,-8.61769962310791
2016-04-11 07:00:00+00:00,3.083883285522461,0.9171912670135498,5.017822265625,127.62071228027344,-8.621528625488281
2016-04-11 08:00:00+00:00,2.541354179382324,0.8996200561523438,5.012651443481445,126.99127197265625,-8.36811637878418
2016-04-11 09:00:00+00:00,1.6562623977661133,0.8693236708641052,5.045760154724121,126.73573303222656,-8.325668334960938
2016-04-11 10:00:00+00:00,-0.103354811668396,0.8477873206138611,5.025091171264648,124.25767517089844,-7.799772262573242
2016-04-11 11:00:00+00:00,-1.4238243103027344,0.8224707841873169,5.026034355163574,121.37471008300781,-7.727360725402832
2016-04-11 12:00:00+00:00,-2.804306983947754,0.7984022498130798,4.992868423461914,115.72732543945312,-7.895699501037598
2016-04-11 13:00:00+00:00,-3.8660411834716797,0.785003125667572,4.897502899169922,106.92329406738281,-8.154086112976074
2016-04-11 14:00:00+00:00,-4.298647880554199,0.7870293259620667,4.751674652099609,95.89511108398438,-8.760337829589844
2016-04-11 15:00:00+00:00,-4.141980171203613,0.8067877888679504,4.578598976135254,84.6038818359375,-9.564692497253418
2016-04-11 16:00:00+00:00,-3.29740047454834,0.8387064337730408,4.45222282409668,76.63412475585938,-10.240036964416504
2016-04-11 17:00:00+00:00,-2.1387367248535156,0.8602351546287537,4.370830535888672,72.76539611816406,-10.826308250427246
2016-04-11 18:00:00+00:00,-0.9468647837638855,0.8784270882606506,4.313055038452148,72.26588439941406,-11.101292610168457
2016-04-11 19:00:00+00:00,0.15149205923080444,0.8943729996681213,4.2671613693237305,73.92326354980469,-11.275091171264648
2016-04-11 20:00:00+00:00,0.8520537614822388,0.9065436124801636,4.236481666564941,76.54214477539062,-11.189107894897461
2016-04-11 21:00:00+00:00,1.061263084411621,0.9119703769683838,4.222803115844727,79.20726013183594,-11.016302108764648
2016-04-11 22:00:00+00:00,0.9403732419013977,0.9424988627433777,4.186862945556641,82.37509155273438,-11.444639205932617
2016-04-11 23:00:00+00:00,1.4443702697753906,0.9508920311927795,4.203726768493652,85.577880859375,-10.810188293457031
2016-04-12 00:00:00+00:00,1.5195064544677734,0.9374088048934937,4.243010520935059,88.51234436035156,-10.136863708496094
2016-04-12 01:00:00+00:00,1.4211044311523438,0.914139449596405,4.283576011657715,91.27774047851562,-9.941913604736328
2016-04-12 02:00:00+00:00,0.8754929304122925,0.8993900418281555,4.302816390991211,93.636962890625,-9.865092277526855
2016-04-12 03:00:00+00:00,0.9180156588554382,0.8947169184684753,4.300570487976074,95.37129211425781,-9.916058540344238
2016-04-12 04:00:00+00:00,1.1349506378173828,0.8983442783355713,4.284867286682129,96.5672607421875,-9.663056373596191
2016-04-12 05:00:00+00:00,1.147700309753418,0.9067782759666443,4.264388084411621,97.24813842773438,-9.690767288208008
2016-04-12 06:00:00+00:00,1.0822553634643555,0.9231655597686768,4.240805625915527,97.81260681152344,-10.13249683380127
2016-04-12 07:00:00+00:00,1.1027498245239258,0.9486567378044128,4.221392631530762,98.50448608398438,-10.442117691040039
2016-04-12 08:00:00+00:00,1.122781753540039,0.9743898510932922,4.2181396484375,99.40937805175781,-10.208398818969727
2016-04-12 09:00:00+00:00,0.8430253267288208,1.0037078857421875,4.3014984130859375,100.56941223144531,-9.851117134094238
2016-04-12 10:00:00+00:00,0.3254268169403076,0.9929466843605042,4.310275077819824,100.4754638671875,-9.798686981201172
2016-04-12 11:00:00+00:00,0.891720712184906,0.965496838092804,4.325658798217773,100.45066833496094,-9.442046165466309
2016-04-12 12:00:00+00:00,1.6892786026000977,0.9326095581054688,4.3399858474731445,100.68052673339844,-8.657283782958984
2016-04-12 13:00:00+00:00,1.7528953552246094,0.89629727602005,4.349118232727051,100.60566711425781,-7.86106014251709
2016-04-12 14:00:00+00:00,1.5185623168945312,0.863670825958252,4.330153465270996,99.71751403808594,-7.896468162536621
2016-04-12 15:00:00+00:00,1.0939693450927734,0.8434984087944031,4.264216423034668,97.84619140625,-8.375441551208496
2016-04-12 16:00:00+00:00,0.6645945906639099,0.8447272777557373,4.162984848022461,95.72412109375,-8.829574584960938
2016-04-12 17:00:00+00:00,0.8264622688293457,0.8546561598777771,4.07470703125,94.37443542480469,-9.292176246643066
2016-04-12 18:00:00+00:00,1.2605133056640625,0.8665624856948853,4.0123395919799805,94.46620178222656,-9.658935546875
2016-04-12 19:00:00+00:00,1.932443618774414,0.8685681223869324,3.9798946380615234,95.46559143066406,-9.752686500549316
2016-04-12 20:00:00+00:00,3.0692996978759766,0.8527544140815735,3.985729217529297,97.15583801269531,-8.867157936096191
2016-04-12 21:00:00+00:00,3.96221923828125,0.8110209107398987,3.9856491088867188,98.84617614746094,-7.668755531311035
2016-04-12 22:00:00+00:00,4.536459922790527,0.7704534530639648,3.970613479614258,99.60838317871094,-7.460430145263672
2016-04-12 23:00:00+00:00,4.1785078048706055,0.728039562702179,3.959169387817383,99.66302490234375,-7.334314346313477
2016-04-13 00:00:00+00:00,4.209726333618164,0.693844735622406,3.9238452911376953,99.97463989257812,-6.7674665451049805
2016-04-13 01:00:00+00:00,3.893094062805176,0.6590086221694946,3.9019527435302734,100.24502563476562,-5.91330623626709
2016-04-13 02:00:00+00:00,3.295185089111328,0.6232740879058838,3.896299362182617,100.39216613769531,-5.766402244567871
2016-04-13 03:00:00+00:00,3.4108686447143555,0.5888727903366089,3.8978757858276367,100.68595886230469,-5.676461219787598
2016-04-13 04:00:00+00:00,3.572439193725586,0.5579413175582886,3.900376319885254,101.35316467285156,-5.3023176193237305
2016-04-13 05:00:00+00:00,3.483889579772949,0.5296461582183838,3.9164037704467773,102.38369750976562,-4.923498153686523
2016-04-13 06:00:00+00:00,3.2312116622924805,0.50393146276474,3.943300247192383,104.04525756835938,-4.505334854125977
2016-04-13 07:00:00+00:00,2.734591484069824,0.4796721339225769,3.992293357849121,106.56857299804688,-3.7385854721069336
2016-04-13 08:00:00+00:00,2.1598663330078125,0.4589865803718567,4.046892166137695,110.52444458007812,-3.284465789794922
2016-04-13 09:00:00+00:00,1.5030765533447266,0.44390809535980225,4.110857963562012,116.34185791015625,-3.2619094848632812
2016-04-13 10:00:00+00:00,1.2326116561889648,0.42723774909973145,4.179939270019531,124.13720703125,-2.9520864486694336
2016-04-13 11:00:00+00:00,0.7758200168609619,0.41692227125167847,4.245029449462891,134.90249633789062,-2.433415412902832
2016-04-13 12:00:00+00:00,0.05774092674255371,0.4097341299057007,4.296672821044922,147.6995086669922,-2.509139060974121
2016-04-13 13:00:00+00:00,-0.1557798981666565,0.4049440622329712,4.343340873718262,160.62672424316406,-2.4064455032348633
2016-04-13 14:00:00+00:00,-0.3545415997505188,0.4015657901763916,4.390592575073242,173.12554931640625,-2.3729429244995117
2016-04-13 15:00:00+00:00,-1.0265617370605469,0.3926536440849304,4.389748573303223,184.03419494628906,-2.0810680389404297
2016-04-13 16:00:00+00:00,-1.682769775390625,0.39351916313171387,4.414608955383301,191.94827270507812,-2.0423641204833984
2016-04-13 17:00:00+00:00,-1.9272069931030273,0.3965064287185669,4.441123008728027,198.07249450683594,-2.2317895889282227
2016-04-13 18:00:00+00:00,-1.9628782272338867,0.4001161456108093,4.472999572753906,203.79940795898438,-2.50701904296875
2016-04-13 19:00:00+00:00,-1.8231439590454102,0.439897358417511,4.678595542907715,208.6156005859375,-2.9586658477783203
2016-04-13 20:00:00+00:00,-1.150101661682129,0.44906938076019287,4.712642669677734,217.54495239257812,-3.270305633544922
2016-04-13 21:00:00+00:00,-0.6973265409469604,0.45658034086227417,4.7718048095703125,240.73928833007812,-3.1879024505615234
2016-04-13 22:00:00+00:00,-0.4049223065376282,0.4537109136581421,4.932056427001953,281.852783203125,-3.5155601501464844
2016-04-13 23:00:00+00:00,-0.08966708183288574,0.4582146406173706,5.039109230041504,288.4326171875,-3.288424491882324
2016-04-14 00:00:00+00:00,0.6237051486968994,0.4629895091056824,5.159381866455078,294.75439453125,-3.3077287673950195
2016-04-14 01:00:00+00:00,1.247701644897461,0.4684394598007202,5.2927751541137695,300.12158203125,-3.092576026916504
2016-04-14 02:00:00+00:00,1.8077354431152344,0.474628210067749,5.436723709106445,304.75390625,-2.348247528076172
2016-04-14 03:00:00+00:00,2.104275703430176,0.4812721610069275,5.599327087402344,308.4580078125,-1.1202898025512695
2016-04-14 04:00:00+00:00,1.8408842086791992,0.488918662071228,5.770821571350098,311.42431640625,-0.2364766001701355
2016-04-14 05:00:00+00:00,1.0720081329345703,0.4970957040786743,5.952605247497559,313.916748046875,0.08223849534988403
2016-04-14 06:00:00+00:00,0.31319016218185425,0.5058566927909851,6.13569450378418,316.028076171875,-0.27258729934692383
2016-04-14 07:00:00+00:00,0.2767581343650818,0.5152644515037537,6.310503959655762,317.82763671875,-0.9702298045158386
2016-04-14 08:00:00+00:00,1.1543970108032227,0.525335967540741,6.462928771972656,319.40673828125,-1.8118343353271484
2016-04-14 09:00:00+00:00,2.682901382446289,0.5392312407493591,6.521942138671875,320.4208984375,-2.301891326904297
2016-04-14 10:00:00+00:00,2.4232006072998047,0.5404149293899536,6.745146751403809,321.5615234375,-1.817251205444336
2016-04-14 11:00:00+00:00,3.058633804321289,0.5489503741264343,6.806187629699707,322.24462890625,-1.3839855194091797
2016-04-14 12:00:00+00:00,3.60634708404541,0.5557249188423157,6.832283973693848,322.4755859375,-0.5694891810417175
2016-04-14 13:00:00+00:00,4.283302307128906,0.5626269578933716,6.787809371948242,321.7734375,0.8656964302062988
2016-04-14 14:00:00+00:00,4.3911285400390625,0.5668408870697021,6.7182512283325195,320.680419921875,2.4887542724609375
2016-04-14 15:00:00+00:00,3.743292808532715,0.5633295774459839,6.711260795593262,320.5390625,3.705756187438965
2016-04-14 16:00:00+00:00,3.2545108795166016,0.558535099029541,6.660719871520996,320.134033203125,4.274401664733887
2016-04-14 17:00:00+00:00,3.2689008712768555,0.557863712310791,6.488593101501465,318.104248046875,4.72768497467041
2016-04-14 18:00:00+00:00,2.873453140258789,0.5555794835090637,6.302231788635254,315.7197265625,4.923697471618652
2016-04-14 19:00:00+00:00,2.4017419815063477,0.5481060147285461,6.162688255310059,313.869384765625,4.585704803466797
2016-04-14 20:00:00+00:00,2.8347063064575195,0.5368037223815918,6.055646896362305,312.54638671875,3.911057472229004
2016-04-14 21:00:00+00:00,3.6138925552368164,0.5284518599510193,5.889194488525391,310.27783203125,3.448802947998047
2016-04-14 22:00:00+00:00,4.194162368774414,0.5120773315429688,5.822455406188965,307.96142578125,2.7348718643188477
2016-04-14 23:00:00+00:00,5.267086029052734,0.5134208798408508,5.523479461669922,302.660888671875,3.1106510162353516
2016-04-15 00:00:00+00:00,5.691246032714844,0.5317825078964233,5.090424537658691,290.30419921875,3.319634437561035
2016-04-15 01:00:00+00:00,5.906111717224121,0.5576601624488831,4.706625938415527,274.665283203125,3.800229072570801
2016-04-15 02:00:00+00:00,6.115774154663086,0.5938853621482849,4.378625869750977,259.507080078125,4.576990127563477
2016-04-15 03:00:00+00:00,6.166288375854492,0.6455800533294678,4.111210823059082,247.51434326171875,5.461027145385742
2016-04-15 04:00:00+00:00,5.716926574707031,0.6979386806488037,3.9689254760742188,241.04794311523438,6.033266067504883
2016-04-15 05:00:00+00:00,4.884678840637207,0.7332331538200378,3.932042121887207,238.40411376953125,6.361266136169434
2016-04-15 06:00:00+00:00,4.157279968261719,0.742196798324585,3.9505462646484375,238.1320037841797,6.391118049621582
2016-04-15 07:00:00+00:00,3.510862350463867,0.7325993180274963,3.9777956008911133,239.228515625,6.484557151794434
2016-04-15 08:00:00+00:00,2.5885515213012695,0.7177045941352844,4.032073020935059,240.62953186035156,6.413541793823242
2016-04-15 09:00:00+00:00,1.4491081237792969,0.6855724453926086,4.064621925354004,242.16600036621094,5.851132392883301
2016-04-15 10:00:00+00:00,1.1675071716308594,0.6532886624336243,4.085610389709473,244.22206115722656,5.331714630126953
2016-04-15 11:00:00+00:00,0.9512222409248352,0.6218123435974121,4.117841720581055,246.20765686035156,4.653498649597168
2016-04-15 12:00:00+00:00,0.963070809841156,0.5924702286720276,4.157747268676758,248.49295043945312,4.150649070739746
2016-04-15 13:00:00+00:00,0.7758057117462158,0.5683403015136719,4.19464111328125,251.38555908203125,4.0855302810668945
2016-04-15 14:00:00+00:00,0.07834160327911377,0.5504521131515503,4.234318733215332,255.20896911621094,4.195415496826172
2016-04-15 15:00:00+00:00,-0.7613120079040527,0.5376652479171753,4.302631378173828,260.24267578125,4.105643272399902
2016-04-15 16:00:00+00:00,-1.270517349243164,0.5298067331314087,4.429542541503906,266.34912109375,3.8864755630493164
2016-04-15 17:00:00+00:00,-1.4812259674072266,0.528691291809082,4.627815246582031,273.6484375,3.729884147644043
2016-04-15 18:00:00+00:00,-1.5215673446655273,0.5334739685058594,4.930622100830078,281.24365234375,3.66165828704834
2016-04-15 19:00:00+00:00,-1.5379018783569336,0.5462676286697388,5.334053039550781,288.80322265625,3.6934633255004883
2016-04-15 20:00:00+00:00,-1.7049951553344727,0.5697325468063354,5.803816795349121,296.099365234375,3.744429588317871
2016-04-15 21:00:00+00:00,-1.9010047912597656,0.6047391891479492,6.3868865966796875,302.805908203125,3.4151134490966797
2016-04-15 22:00:00+00:00,-1.2202396392822266,0.6414414644241333,7.133155822753906,308.32568359375,2.440998077392578
2016-04-15 23:00:00+00:00,-1.1966361999511719,0.6918290853500366,7.773197174072266,312.3359375,2.428065299987793
2016-04-16 00:00:00+00:00,-1.1063594818115234,0.7494089603424072,8.33849811553955,315.299560546875,1.9817924499511719
2016-04-16 01:00:00+00:00,-0.4962955117225647,0.8121496438980103,8.831615447998047,317.4599609375,1.6116867065429688
2016-04-16 02:00:00+00:00,0.059151556342840195,0.8780232071876526,9.24522876739502,319.038818359375,1.8987054824829102
2016-04-16 03:00:00+00:00,-0.21689528226852417,0.9446237087249756,9.582647323608398,320.201416015625,1.67803955078125
2016-04-16 04:00:00+00:00,-0.9224045276641846,1.0096426010131836,9.846165657043457,321.098388671875,0.7845113277435303
2016-04-16 05:00:00+00:00,-1.6737260818481445,1.3005437850952148,11.00429630279541,321.951171875,-0.09590673446655273
2016-04-16 06:00:00+00:00,-2.515615463256836,1.3683538436889648,11.148674011230469,322.6318359375,-1.1627254486083984
2016-04-16 07:00:00+00:00,-2.882356643676758,1.4169654846191406,11.178199768066406,323.221435546875,-2.2557830810546875
2016-04-16 08:00:00+00:00,-3.266768455505371,1.4470367431640625,11.127031326293945,323.733642578125,-2.799703598022461
2016-04-16 09:00:00+00:00,-3.82515811920166,1.5801782608032227,11.342005729675293,324.56884765625,-2.9602279663085938
2016-04-16 10:00:00+00:00,-5.493155479431152,1.5974111557006836,11.221883773803711,325.350341796875,-3.6849851608276367
2016-04-16 11:00:00+00:00,-7.87917423248291,1.6333770751953125,10.756909370422363,327.79052734375,-4.7502946853637695
2016-04-16 12:00:00+00:00,-9.004244804382324,1.7092456817626953,9.881089210510254,332.958984375,-5.126457214355469
2016-04-16 13:00:00+00:00,-10.568127632141113,1.8603992462158203,8.715043067932129,341.0283203125,-4.647377014160156
2016-04-16 14:00:00+00:00,-11.602460861206055,2.004195213317871,7.82126522064209,346.543701171875,-3.285867691040039
2016-04-16 15:00:00+00:00,-12.471510887145996,2.156186103820801,7.265590667724609,347.956298828125,-0.3648943305015564
2016-04-16 16:00:00+00:00,-13.082639694213867,2.275005340576172,7.009457588195801,344.96337890625,2.51570987701416
2016-04-16 17:00:00+00:00,-13.253244400024414,2.3903141021728516,6.845123291015625,339.684814453125,4.458147048950195
2016-04-16 18:00:00+00:00,-13.44228458404541,2.5148744583129883,6.759366035461426,333.97900390625,6.426701545715332
2016-04-16 19:00:00+00:00,-13.305282592773438,2.5826282501220703,6.699002265930176,329.1826171875,7.791475296020508
2016-04-16 20:00:00+00:00,-13.688332557678223,2.7109642028808594,6.6945695877075195,325.4873046875,9.047147750854492
2016-04-16 21:00:00+00:00,-13.931007385253906,2.840635299682617,6.712435722351074,322.916259765625,10.063934326171875
2016-04-16 22:00:00+00:00,-11.438591957092285,2.7846527099609375,6.807765960693359,321.938720703125,10.646666526794434
2016-04-16 23:00:00+00:00,-10.735267639160156,2.768893241882324,6.854781150817871,320.89306640625,11.375223159790039
2016-04-17 00:00:00+00:00,-9.843653678894043,2.8047523498535156,6.876217842102051,319.61865234375,12.213058471679688
2016-04-17 01:00:00+00:00,-9.757246971130371,2.928220748901367,6.890511512756348,318.104248046875,13.208720207214355
2016-04-17 02:00:00+00:00,-10.18587875366211,3.090559959411621,6.933378219604492,317.075439453125,13.684896469116211
2016-04-17 03:00:00+00:00,-10.592997550964355,3.23630428314209,7.008594512939453,316.914794921875,13.476945877075195
2016-04-17 04:00:00+00:00,-10.994099617004395,3.3412561416625977,7.0943145751953125,317.2939453125,13.120859146118164
2016-04-17 05:00:00+00:00,-11.608291625976562,3.410001754760742,7.1865997314453125,317.956298828125,12.619314193725586
2016-04-17 06:00:00+00:00,-12.06413459777832,3.4394044876098633,7.251809120178223,318.617431640625,12.111647605895996
2016-04-17 07:00:00+00:00,-12.145671844482422,3.4470224380493164,7.300795555114746,319.21240234375,11.667157173156738
2016-04-17 08:00:00+00:00,-12.172636032104492,3.431889533996582,7.329812049865723,319.513671875,11.661810874938965
2016-04-17 09:00:00+00:00,-11.979280471801758,3.415027618408203,7.3382768630981445,319.52294921875,11.821861267089844
2016-04-17 10:00:00+00:00,-11.608428955078125,3.374826431274414,7.328458786010742,319.5400390625,11.528066635131836
2016-04-17 11:00:00+00:00,-10.505579948425293,3.2984752655029297,7.29133415222168,319.00390625,12.019818305969238
2016-04-17 12:00:00+00:00,-9.68575668334961,3.196748733520508,7.2264404296875,318.244140625,12.430584907531738
2016-04-17 13:00:00+00:00,-9.017836570739746,3.0921497344970703,7.136940956115723,317.359130859375,12.602885246276855
2016-04-17 14:00:00+00:00,-8.044419288635254,2.9689903259277344,7.037908554077148,316.389892578125,12.545798301696777
2016-04-17 15:00:00+00:00,-6.601151466369629,2.8826417922973633,7.000737190246582,315.306396484375,12.602060317993164
2016-04-17 16:00:00+00:00,-5.0472307205200195,2.7003488540649414,6.88157844543457,314.0048828125,12.42254638671875
2016-04-17 17:00:00+00:00,-4.030169486999512,2.5319604873657227,6.745551109313965,312.370361328125,12.194036483764648
2016-04-17 18:00:00+00:00,-3.733243942260742,2.384052276611328,6.596926689147949,310.551513671875,11.857856750488281
2016-04-17 19:00:00+00:00,-3.386183738708496,2.249755859375,6.453941345214844,308.599609375,11.605661392211914
2016-04-17 20:00:00+00:00,-1.9668874740600586,2.1238889694213867,6.316786766052246,306.144775390625,11.559417724609375
2016-04-17 21:00:00+00:00,-0.1346738338470459,2.021221160888672,6.169642448425293,302.708251953125,11.432130813598633
2016-04-17 22:00:00+00:00,0.9584978222846985,1.9272184371948242,6.035647392272949,299.002685546875,11.260603904724121
2016-04-17 23:00:00+00:00,2.446955680847168,1.859659194946289,5.889507293701172,293.95556640625,11.483026504516602
2016-04-18 00:00:00+00:00,4.612601280212402,1.820791244506836,5.734503746032715,287.341796875,11.13916015625
2016-04-18 01:00:00+00:00,6.131939888000488,1.7760009765625,5.622448921203613,281.048828125,10.815203666687012
2016-04-18 02:00:00+00:00,6.378811836242676,1.7480945587158203,5.52618408203125,274.9501953125,11.332941055297852
2016-04-18 03:00:00+00:00,6.068489074707031,1.752110481262207,5.458667755126953,269.56787109375,11.940427780151367
2016-04-18 04:00:00+00:00,5.722818374633789,1.785721778869629,5.427845001220703,265.55322265625,12.275805473327637
2016-04-18 05:00:00+00:00,5.857353210449219,1.8332042694091797,5.437197685241699,262.806396484375,12.328229904174805
2016-04-18 06:00:00+00:00,5.847420692443848,1.8919010162353516,5.482982635498047,260.734130859375,12.50682258605957
2016-04-18 07:00:00+00:00,6.326071739196777,1.9647560119628906,5.555943489074707,258.93896484375,12.692709922790527
2016-04-18 08:00:00+00:00,6.641061782836914,2.0460262298583984,5.636293411254883,257.35888671875,13.108612060546875
2016-04-18 09:00:00+00:00,6.686855316162109,2.126607894897461,5.715971946716309,256.30908203125,13.321202278137207
2016-04-18 10:00:00+00:00,6.097203254699707,2.214679718017578,5.803867340087891,256.17138671875,14.40896987915039
2016-04-18 11:00:00+00:00,5.060092926025391,2.320077896118164,5.911577224731445,256.87353515625,15.313443183898926
2016-04-18 12:00:00+00:00,3.1556434631347656,2.4124832153320312,6.020437240600586,258.8056640625,15.38145923614502
2016-04-18 13:00:00+00:00,1.1913280487060547,2.4177865982055664,6.135215759277344,261.26123046875,14.346967697143555
2016-04-18 14:00:00+00:00,-0.8876715898513794,2.4079017639160156,6.225831985473633,264.2587890625,14.46399211883545
2016-04-18 15:00:00+00:00,-1.8356494903564453,2.399503707885742,6.305798530578613,267.280029296875,14.052597999572754
2016-04-18 16:00:00+00:00,-1.0246009826660156,2.4008560180664062,6.374436378479004,269.453369140625,13.9022216796875
2016-04-18 17:00:00+00:00,0.350957453250885,2.4410839080810547,6.433842658996582,270.826171875,14.628642082214355
2016-04-18 18:00:00+00:00,1.6646766662597656,2.5390615463256836,6.497998237609863,271.5537109375,15.63749885559082
2016-04-18 19:00:00+00:00,1.7543926239013672,2.702286720275879,6.590112686157227,272.7158203125,16.605270385742188
2016-04-18 20:00:00+00:00,-0.20801788568496704,2.902811050415039,6.738256454467773,275.45263671875,17.673858642578125
2016-04-18 21:00:00+00:00,-2.8012094497680664,3.146200180053711,6.949174880981445,279.916259765625,17.696853637695312
2016-04-18 22:00:00+00:00,-4.025535583496094,3.3046493530273438,7.205567359924316,284.679931640625,16.944137573242188
2016-04-18 23:00:00+00:00,-3.8671445846557617,3.4506616592407227,7.424755096435547,288.204345703125,16.639190673828125
2016-04-22 00:00:00+00:00,-11.159024238586426,2.446542739868164,6.083540916442871,319.35498046875,10.835007667541504
2016-04-22 01:00:00+00:00,-12.16945743560791,2.6015357971191406,6.234405517578125,319.9267578125,10.483245849609375
2016-04-22 02:00:00+00:00,-12.791988372802734,2.7131404876708984,6.3759260177612305,321.090576171875,9.395119667053223
2016-04-22 03:00:00+00:00,-12.754847526550293,2.744561195373535,6.495146751403809,322.347412109375,8.01460075378418
2016-04-22 04:00:00+00:00,-12.397136688232422,2.7220144271850586,6.585715293884277,323.315673828125,7.16281795501709
2016-04-22 05:00:00+00:00,-12.523701667785645,2.6767492294311523,6.650335311889648,323.964111328125,6.643149375915527
2016-04-22 06:00:00+00:00,-12.990674018859863,2.661017417907715,6.680464744567871,324.630126953125,6.145800590515137
2016-04-22 07:00:00+00:00,-13.154623031616211,2.629704475402832,6.6521196365356445,325.2890625,5.9147443771362305
2016-04-22 08:00:00+00:00,-12.642145156860352,2.635986328125,6.6861114501953125,325.768798828125,5.921996116638184
2016-04-22 09:00:00+00:00,-11.72810173034668,2.591106414794922,6.709541320800781,325.699951171875,6.392877578735352
2016-04-22 10:00:00+00:00,-10.89639949798584,2.505899429321289,6.71890926361084,325.232666015625,6.540836334228516
2016-04-22 11:00:00+00:00,-10.238580703735352,2.4369068145751953,6.6999711990356445,324.2880859375,7.781768798828125
2016-04-22 12:00:00+00:00,-9.530144691467285,2.389777183532715,6.63713264465332,323.173828125,8.684479713439941
2016-04-22 13:00:00+00:00,-9.508904457092285,2.3837890625,6.558785438537598,321.88427734375,9.513143539428711
2016-04-22 14:00:00+00:00,-10.040788650512695,2.4225101470947266,6.485147476196289,320.9267578125,9.647512435913086
2016-04-22 15:00:00+00:00,-10.611658096313477,2.4947986602783203,6.437253952026367,320.762939453125,9.450850486755371
2016-04-22 16:00:00+00:00,-11.102986335754395,2.559554100036621,6.433428764343262,321.2294921875,9.137845039367676
2016-04-22 17:00:00+00:00,-11.369033813476562,2.6094369888305664,6.456674575805664,321.91455078125,8.76323127746582
2016-04-22 18:00:00+00:00,-11.509361267089844,2.649552345275879,6.489850997924805,322.500732421875,8.695690155029297
2016-04-22 19:00:00+00:00,-11.69430160522461,2.741042137145996,6.5797576904296875,323.0146484375,8.59202766418457
2016-04-22 20:00:00+00:00,-12.00468635559082,2.7603511810302734,6.616635322570801,323.633056640625,8.217378616333008
2016-04-22 21:00:00+00:00,-12.316259384155273,2.765352249145508,6.648553848266602,324.3544921875,7.697044372558594
2016-04-22 22:00:00+00:00,-12.292811393737793,2.740842819213867,6.668631553649902,325.007080078125,7.672689437866211
2016-04-22 23:00:00+00:00,-12.27816390991211,2.691859245300293,6.673524856567383,325.94189453125,6.753263473510742
2016-04-23 00:00:00+00:00,-11.803945541381836,2.583402633666992,6.675137519836426,326.73974609375,5.661036491394043
2016-04-23 01:00:00+00:00,-11.523687362670898,2.457880973815918,6.656237602233887,327.341552734375,5.128505706787109
2016-04-23 02:00:00+00:00,-11.85335922241211,2.361003875732422,6.594386100769043,327.850341796875,4.96739387512207
2016-04-23 03:00:00+00:00,-12.114096641540527,2.312190055847168,6.496614456176758,328.596435546875,4.528476715087891
2016-04-23 04:00:00+00:00,-12.263163566589355,2.2828140258789062,6.404802322387695,329.443115234375,4.03102970123291
2016-04-23 05:00:00+00:00,-12.040196418762207,2.2505149841308594,6.344572067260742,330.2314453125,3.329209327697754
2016-04-23 06:00:00+00:00,-11.71668815612793,2.1958446502685547,6.301230430603027,330.74951171875,2.808866500854492
2016-04-23 07:00:00+00:00,-11.163921356201172,2.0868749618530273,6.212335586547852,330.853271484375,2.56423282623291
2016-04-23 08:00:00+00:00,-10.613103866577148,2.0125255584716797,6.161187171936035,330.60009765625,2.8662166595458984
2016-04-23 09:00:00+00:00,-9.881738662719727,1.9351367950439453,6.104682922363281,329.904296875,3.6244325637817383
2016-04-23 10:00:00+00:00,-9.804309844970703,1.8738384246826172,6.018367767333984,329.346923828125,3.8041791915893555
2016-04-23 11:00:00+00:00,-8.554084777832031,1.7996225357055664,5.946432113647461,328.04833984375,5.281210899353027
2016-04-23 12:00:00+00:00,-7.304451942443848,1.7133865356445312,5.884625434875488,326.2802734375,6.011330604553223
2016-04-23 13:00:00+00:00,-6.612462043762207,1.6611042022705078,5.831530570983887,324.330322265625,6.704415321350098
2016-04-23 14:00:00+00:00,-6.350587844848633,1.6188430786132812,5.740194320678711,322.38134765625,7.321192741394043
2016-04-23 15:00:00+00:00,-6.408552169799805,1.6052017211914062,5.658191680908203,320.66748046875,7.6145830154418945
2016-04-23 16:00:00+00:00,-6.588610649108887,1.6255950927734375,5.602399826049805,319.229248046875,7.59749698638916
2016-04-23 17:00:00+00:00,-6.991931915283203,1.6821603775024414,5.583989143371582,318.31787109375,7.71597957611084
