timestamp,Significant height of combined wind waves and swell,2 metre dewpoint temperature,Mean wave direction,10 metre V wind component,Total precipitation,10 metre U wind component,2 metre temperature,Mean wave period
2014-08-23 14:00:00+00:00,0.6827241778373718,281.7861328125,352.314697265625,-4.491116523742676,,0.18053364753723145,286.25146484375,4.801630020141602
2014-08-23 15:00:00+00:00,0.6778249740600586,281.6142578125,355.245849609375,-4.4969892501831055,,-0.2661358118057251,286.517333984375,4.939432144165039
2014-08-23 16:00:00+00:00,0.6690971255302429,281.333740234375,357.43017578125,-3.7952003479003906,,-0.12282800674438477,286.0068359375,5.119229316711426
2014-08-23 17:00:00+00:00,0.6592281460762024,281.154296875,359.135498046875,-1.922612190246582,,0.11997866630554199,286.254638671875,5.328935623168945
2014-08-23 18:00:00+00:00,0.6561970114707947,280.92626953125,0.6829431653022766,-0.13108420372009277,1.2604703442775644e-05,0.40294092893600464,286.3388671875,5.531289100646973
2014-08-23 19:00:00+00:00,0.6763094067573547,281.210693359375,1.8395471572875977,0.552670955657959,,2.080367088317871,285.9697265625,5.759548187255859
2014-08-23 20:00:00+00:00,0.6820763349533081,281.989013671875,2.6384973526000977,1.233210563659668,,2.8254995346069336,285.480224609375,5.919156074523926
2014-08-23 21:00:00+00:00,0.6864864230155945,282.317138671875,2.722757339477539,1.4765243530273438,,3.2105655670166016,285.1904296875,6.01141357421875
2014-08-23 22:00:00+00:00,0.6843984723091125,282.6103515625,2.880436897277832,1.6613588333129883,,3.3381729125976562,284.919677734375,6.179435729980469
2014-08-23 23:00:00+00:00,0.69443678855896,282.52978515625,1.4936084747314453,1.4313898086547852,,4.361240386962891,284.631103515625,6.164059638977051
2014-08-24 00:00:00+00:00,0.703732430934906,282.176025390625,359.650634765625,0.45920228958129883,,5.298191070556641,284.414794921875,6.11729621887207
2014-08-24 01:00:00+00:00,0.7179976105690002,281.765869140625,356.3017578125,-0.5350300669670105,,5.879242897033691,284.0517578125,5.980897903442383
2014-08-24 02:00:00+00:00,0.7378904223442078,281.450439453125,351.657470703125,-1.1433286666870117,,6.078792572021484,283.77099609375,5.779989242553711
2014-08-24 03:00:00+00:00,0.7524203062057495,281.190185546875,348.325439453125,-1.3122024536132812,,5.732007026672363,283.43701171875,5.642660140991211
2014-08-24 04:00:00+00:00,0.7514270544052124,280.956787109375,347.797119140625,-1.1059989929199219,,5.4104204177856445,283.165283203125,5.626107215881348
2014-08-24 05:00:00+00:00,0.7518037557601929,280.7900390625,348.347412109375,-0.9982439875602722,,5.350465774536133,282.955078125,5.68244743347168
2014-08-24 06:00:00+00:00,0.7467342615127563,280.812744140625,349.06640625,-1.2105560302734375,2.6264569896738976e-06,5.254993438720703,283.01806640625,5.754223823547363
2014-08-24 07:00:00+00:00,0.7411648631095886,281.01171875,348.972900390625,-1.5312623977661133,,5.030492782592773,283.494384765625,5.766550064086914
2014-08-24 08:00:00+00:00,0.7345725893974304,281.139404296875,349.0537109375,-1.9011735916137695,,4.514551162719727,284.217529296875,5.77945613861084
2014-08-24 09:00:00+00:00,0.7228509187698364,281.097412109375,350.3359375,-1.9422521591186523,,3.8017578125,284.987060546875,5.861532211303711
2014-08-24 10:00:00+00:00,0.702555239200592,281.063720703125,353.0908203125,-1.4029951095581055,,2.3661632537841797,285.759521484375,6.064294815063477
2014-08-24 11:00:00+00:00,0.6882874369621277,280.43359375,355.482177734375,-0.7886176109313965,,2.3434953689575195,286.380859375,6.226325988769531
2014-08-24 12:00:00+00:00,0.6954172253608704,279.724365234375,357.13134765625,-0.5825867652893066,,2.23880672454834,287.009033203125,6.394700050354004
2014-08-24 13:00:00+00:00,0.6953406929969788,279.061767578125,358.9228515625,-0.4711645245552063,,2.1500368118286133,287.443603515625,6.5830230712890625
2014-08-24 14:00:00+00:00,0.694882333278656,278.7294921875,0.47693532705307007,-0.5386776924133301,,1.2798786163330078,287.8720703125,6.7438812255859375
2014-08-24 15:00:00+00:00,0.6937681436538696,279.446044921875,1.9545831680297852,-0.5070809125900269,,-0.229908287525177,287.831298828125,6.887834548950195
2014-08-24 16:00:00+00:00,0.6959429383277893,280.40185546875,3.7306528091430664,-0.06838059425354004,,-1.946920394897461,287.59423828125,6.956683158874512
2014-08-24 17:00:00+00:00,0.7043871283531189,281.359619140625,6.679238319396973,0.7185440063476562,,-3.176201820373535,287.18359375,6.853132247924805
2014-08-24 18:00:00+00:00,0.7241053581237793,281.72216796875,8.638744354248047,1.5269174575805664,0.0,-3.6927003860473633,286.9375,6.8971452713012695
2014-08-24 19:00:00+00:00,0.745106041431427,282.316650390625,10.240272521972656,2.1362762451171875,,-3.572260856628418,286.595458984375,7.004756927490234
2014-08-24 20:00:00+00:00,0.7453934550285339,282.725341796875,11.518389701843262,2.651233673095703,,-2.839925765991211,286.287353515625,7.043638229370117
2014-08-24 21:00:00+00:00,0.7373383045196533,282.89501953125,12.267759323120117,2.695192337036133,,-2.1626758575439453,286.127197265625,7.030853271484375
2014-08-24 22:00:00+00:00,0.7173045873641968,283.502197265625,12.764416694641113,2.7136802673339844,,-1.8051128387451172,286.547119140625,7.144502639770508
2014-08-24 23:00:00+00:00,0.7005859017372131,283.776123046875,12.662420272827148,2.5320587158203125,,-1.3577966690063477,286.42529296875,7.162814140319824
2014-08-25 00:00:00+00:00,0.6834260821342468,283.959228515625,12.55406379699707,2.4666032791137695,,-1.1522140502929688,286.421875,7.166560173034668
2014-08-25 01:00:00+00:00,0.6666603684425354,284.08935546875,12.499516487121582,2.5376148223876953,,-0.717271625995636,286.4814453125,7.150374412536621
2014-08-25 02:00:00+00:00,0.6534335017204285,283.875732421875,12.467972755432129,2.800455093383789,,-0.43321239948272705,286.486328125,7.030396461486816
2014-08-25 03:00:00+00:00,0.6371433138847351,283.743896484375,12.559890747070312,2.415877342224121,,-0.8599599003791809,286.3095703125,6.978293418884277
2014-08-25 04:00:00+00:00,0.6201394200325012,283.60986328125,12.640969276428223,2.413933753967285,,-1.1178512573242188,285.96875,6.943718910217285
2014-08-25 05:00:00+00:00,0.604120671749115,283.421875,12.71791934967041,2.630978584289551,,-0.9033103585243225,285.994384765625,6.888132095336914
2014-08-25 06:00:00+00:00,0.5905032157897949,283.290283203125,12.990555763244629,2.5926122665405273,1.0109793038282078e-05,-0.9829707741737366,286.018798828125,6.783490180969238
2014-08-25 07:00:00+00:00,0.5778166055679321,283.3203125,13.827491760253906,2.8367557525634766,,-1.620182991027832,286.25244140625,6.663092613220215
2014-08-25 08:00:00+00:00,0.5704420208930969,283.34423828125,15.833175659179688,3.164945602416992,,-2.1693010330200195,286.58837890625,6.464715003967285
2014-08-25 09:00:00+00:00,0.5728145241737366,283.193603515625,20.860260009765625,3.5109634399414062,,-2.5196428298950195,287.086669921875,6.14404296875
2014-08-25 10:00:00+00:00,0.5704746842384338,283.861083984375,26.428359985351562,3.6168575286865234,,-3.3440961837768555,287.549072265625,5.915009498596191
2014-08-25 11:00:00+00:00,0.5897661447525024,283.79248046875,38.70835876464844,3.696539878845215,,-4.5304155349731445,287.44189453125,5.489006042480469
2014-08-25 12:00:00+00:00,0.6362609267234802,283.65478515625,55.47425842285156,3.6876754760742188,,-5.795682907104492,287.408935546875,4.965860366821289
2014-08-25 13:00:00+00:00,0.7138708829879761,283.709716796875,73.38636779785156,3.8774375915527344,,-6.34195613861084,287.3291015625,4.484803199768066
2014-08-25 14:00:00+00:00,0.7852098941802979,284.040283203125,85.95912170410156,3.149064064025879,,-6.9782867431640625,287.365478515625,4.238558769226074
2014-08-25 15:00:00+00:00,0.8949519991874695,284.322509765625,94.98171997070312,3.0124998092651367,,-7.691071510314941,287.4921875,4.086812973022461
2014-08-25 16:00:00+00:00,1.001633644104004,284.649169921875,100.09910583496094,3.2083587646484375,,-7.824079513549805,287.588623046875,4.101132392883301
2014-08-25 17:00:00+00:00,1.099350929260254,285.03759765625,102.32725524902344,2.7062530517578125,,-8.264162063598633,287.72998046875,4.203678131103516
2014-08-25 18:00:00+00:00,1.1718168258666992,285.31640625,102.45216369628906,2.3775529861450195,2.4474240490235388e-05,-9.142650604248047,287.811767578125,4.287610054016113
2014-08-25 19:00:00+00:00,1.2689437866210938,285.48388671875,101.26669311523438,1.7803916931152344,,-9.532393455505371,287.836181640625,4.40172004699707
2014-08-25 20:00:00+00:00,1.3577766418457031,285.512939453125,99.87814331054688,1.4972915649414062,,-9.93270206451416,287.816650390625,4.523380279541016
2014-08-25 21:00:00+00:00,1.428506851196289,285.5224609375,98.60469055175781,1.0186681747436523,,-10.02553939819336,287.74951171875,4.6529340744018555
2014-08-25 22:00:00+00:00,1.456068992614746,285.2919921875,97.58120727539062,0.7374067902565002,,-9.950345039367676,287.77587890625,4.777002334594727
2014-08-25 23:00:00+00:00,1.4951486587524414,285.11181640625,95.65397644042969,-0.12138098478317261,,-10.154485702514648,287.639892578125,4.865009307861328
2014-08-26 00:00:00+00:00,1.5370912551879883,284.888671875,93.07347106933594,-0.9708706140518188,,-10.124269485473633,287.6533203125,4.931371688842773
2014-08-26 01:00:00+00:00,1.5607614517211914,284.689453125,90.88710021972656,-1.1979713439941406,,-9.888553619384766,287.6279296875,4.993597984313965
2014-08-26 02:00:00+00:00,1.5519838333129883,284.583984375,89.62754821777344,-1.3051891326904297,,-9.413982391357422,287.6533203125,5.065377235412598
2014-08-26 03:00:00+00:00,1.5265073776245117,284.58349609375,88.4603271484375,-2.0332107543945312,,-8.983465194702148,287.65625,5.130729675292969
2014-08-26 04:00:00+00:00,1.5004892349243164,284.4306640625,86.77267456054688,-3.142420768737793,,-8.774352073669434,287.554931640625,5.164853096008301
2014-08-26 05:00:00+00:00,1.4965896606445312,284.334716796875,84.41612243652344,-3.834700584411621,,-8.908326148986816,287.48193359375,5.158943176269531
2014-08-26 06:00:00+00:00,1.5012826919555664,284.2294921875,82.25289916992188,-4.042939186096191,8.775959940976463e-07,-8.730341911315918,287.46630859375,5.141913414001465
2014-08-26 07:00:00+00:00,1.5036935806274414,283.927001953125,80.87911987304688,-3.891697883605957,,-8.936262130737305,287.570556640625,5.145990371704102
2014-08-26 08:00:00+00:00,1.5086145401000977,283.628173828125,79.97079467773438,-3.742415428161621,,-9.16527271270752,287.60498046875,5.139063835144043
2014-08-26 09:00:00+00:00,1.4963274002075195,283.376953125,79.46037292480469,-3.7590818405151367,,-8.849695205688477,287.73583984375,5.133127212524414
2014-08-26 10:00:00+00:00,1.4788532257080078,282.890625,79.08305358886719,-3.745944023132324,,-8.019323348999023,287.9248046875,5.161765098571777
2014-08-26 11:00:00+00:00,1.4160985946655273,282.690673828125,78.451171875,-3.877321243286133,,-7.584066390991211,288.037353515625,5.135748863220215
2014-08-26 12:00:00+00:00,1.3551559448242188,282.41650390625,77.544921875,-4.071932792663574,,-7.126104354858398,288.11474609375,5.093019485473633
2014-08-26 13:00:00+00:00,1.301473617553711,282.3515625,76.27835083007812,-4.458033561706543,,-6.737526893615723,288.16357421875,5.05036735534668
2014-08-26 14:00:00+00:00,1.2533206939697266,282.39208984375,74.77166748046875,-4.855130195617676,,-6.391679763793945,288.12890625,5.001347541809082
2014-08-26 15:00:00+00:00,1.205296516418457,282.443359375,73.01910400390625,-5.096846580505371,,-5.972471237182617,288.057861328125,4.959327697753906
2014-08-26 16:00:00+00:00,1.152811050415039,282.375,71.63139343261719,-5.062390327453613,,-5.603093147277832,287.89697265625,4.934296607971191
2014-08-26 17:00:00+00:00,1.0931682586669922,282.269287109375,70.90969848632812,-4.747228622436523,,-5.202241897583008,287.8125,4.933976173400879
2014-08-26 18:00:00+00:00,1.03082275390625,282.349365234375,70.75297546386719,-4.088142395019531,0.0,-4.6725969314575195,287.72314453125,4.953610420227051
2014-08-26 19:00:00+00:00,0.9689928889274597,282.848388671875,70.91217041015625,-3.4831838607788086,,-3.692032814025879,287.48193359375,4.999079704284668
2014-08-26 20:00:00+00:00,0.9192929863929749,283.427978515625,70.77323913574219,-3.518080711364746,,-3.1281986236572266,287.28076171875,5.033388137817383
2014-08-26 21:00:00+00:00,0.8797064423561096,284.139892578125,70.03437805175781,-3.5629711151123047,,-3.038379669189453,287.119873046875,5.026979446411133
2014-08-26 22:00:00+00:00,0.8488472700119019,283.903076171875,68.7666015625,-3.3949689865112305,,-3.583648681640625,287.119873046875,4.995617866516113
2014-08-26 23:00:00+00:00,0.8231669068336487,284.21923828125,67.23159790039062,-3.4224472045898438,,-3.5187511444091797,287.10546875,4.957728385925293
2014-08-27 00:00:00+00:00,0.7994847893714905,284.276611328125,65.59564208984375,-3.303068161010742,,-3.5674962997436523,287.00537109375,4.928062438964844
2014-08-27 01:00:00+00:00,0.7766751050949097,284.268310546875,63.924285888671875,-3.185988426208496,,-3.472599983215332,286.93798828125,4.9100236892700195
2014-08-27 02:00:00+00:00,0.754242479801178,284.221435546875,62.2374267578125,-3.074795722961426,,-3.414483070373535,286.874755859375,4.902935981750488
2014-08-27 03:00:00+00:00,0.7327674627304077,284.083984375,60.50263977050781,-3.026505470275879,,-3.3806257247924805,286.789794921875,4.901253700256348
2014-08-27 04:00:00+00:00,0.7109743356704712,283.9375,58.83085632324219,-2.7067832946777344,,-3.135190010070801,286.58740234375,4.913430213928223
2014-08-27 05:00:00+00:00,0.6972337961196899,283.76171875,57.21519470214844,-2.343402862548828,,-3.001736640930176,286.5732421875,4.956493377685547
2014-08-27 06:00:00+00:00,0.6791027784347534,283.638671875,55.59910583496094,-1.9903173446655273,0.0,-3.079892158508301,286.514892578125,4.99687385559082
2014-08-27 07:00:00+00:00,0.66167151927948,283.7109375,54.048675537109375,-1.6015291213989258,,-3.302535057067871,286.95751953125,5.016098976135254
2014-08-27 08:00:00+00:00,0.6469845175743103,283.708251953125,52.672637939453125,-1.342381477355957,,-3.5211410522460938,287.233154296875,5.012348175048828
2014-08-27 09:00:00+00:00,0.6340177655220032,283.71533203125,51.60066223144531,-0.9532935619354248,,-3.802244186401367,287.51513671875,4.99582576751709
2014-08-27 10:00:00+00:00,0.618705689907074,283.691650390625,50.83915710449219,-0.26904618740081787,,-3.6039628982543945,287.6171875,5.002505302429199
2014-08-27 11:00:00+00:00,0.6130431890487671,283.929931640625,50.50715637207031,0.0194905586540699,,-4.08030891418457,287.66943359375,4.97286319732666
2014-08-27 12:00:00+00:00,0.6073445081710815,284.141845703125,50.43829345703125,0.44915586709976196,,-4.585099220275879,287.871826171875,4.928653717041016
2014-08-27 13:00:00+00:00,0.6048547625541687,284.3369140625,51.04731750488281,0.9965540766716003,,-4.924142837524414,288.1904296875,4.8578290939331055
2014-08-27 14:00:00+00:00,0.6077791452407837,284.658935546875,52.77496337890625,1.3898944854736328,,-5.271123886108398,288.441650390625,4.753332138061523
2014-08-27 15:00:00+00:00,0.621541440486908,285.036376953125,56.33012390136719,1.7808380126953125,,-5.611677169799805,288.600830078125,4.597363471984863
2014-08-27 16:00:00+00:00,0.6435158252716064,285.376953125,60.87345886230469,2.080561637878418,,-6.107667922973633,288.61279296875,4.43363094329834
2014-08-27 17:00:00+00:00,0.668206512928009,285.5078125,65.45989990234375,2.0916919708251953,,-6.237096786499023,288.4697265625,4.286001205444336
2014-08-27 18:00:00+00:00,0.6794997453689575,285.607177734375,68.81867980957031,2.617508888244629,0.0,-6.2871294021606445,288.4501953125,4.202153205871582
2014-08-27 19:00:00+00:00,0.7452040910720825,285.610595703125,75.43608093261719,3.6822147369384766,,-6.479949951171875,288.447021484375,4.177502632141113
2014-08-27 20:00:00+00:00,0.7912333011627197,285.56201171875,83.95100402832031,4.692866325378418,,-6.252983093261719,288.47412109375,4.085639953613281
2014-08-27 21:00:00+00:00,0.8275638818740845,285.604248046875,91.71672058105469,5.3300886154174805,,-5.794114112854004,288.429443359375,4.054607391357422
2014-08-27 22:00:00+00:00,0.8643413186073303,285.697509765625,99.19221496582031,5.760795593261719,,-5.596395492553711,288.281005859375,4.04522705078125
2014-08-27 23:00:00+00:00,0.8916566371917725,285.933837890625,104.46214294433594,5.86519718170166,,-5.546901702880859,288.39208984375,4.0704450607299805
2014-08-28 00:00:00+00:00,0.9178425669670105,286.172119140625,108.45704650878906,6.102960586547852,,-5.369278907775879,288.606689453125,4.107128143310547
2014-08-28 01:00:00+00:00,0.9305218458175659,286.368896484375,111.47576904296875,6.403739929199219,,-4.778611183166504,288.8203125,4.159082412719727
2014-08-28 02:00:00+00:00,0.9311251044273376,286.582763671875,113.70596313476562,6.538876533508301,,-4.406610488891602,288.893310546875,4.209416389465332
2014-08-28 03:00:00+00:00,0.9271217584609985,286.84912109375,115.63761901855469,6.521451950073242,,-4.011659622192383,288.939453125,4.242610931396484
2014-08-28 04:00:00+00:00,0.9124098420143127,287.0859375,116.95405578613281,6.303866386413574,,-3.6449012756347656,288.79833984375,4.269086837768555
2014-08-28 05:00:00+00:00,0.8885485529899597,287.2724609375,117.46006774902344,6.104728698730469,,-3.329730987548828,288.8388671875,4.287081718444824
2014-08-28 06:00:00+00:00,0.8609282374382019,287.408203125,117.64083862304688,5.911684036254883,0.0006401261780411005,-2.929281234741211,288.9208984375,4.302508354187012
2014-08-28 07:00:00+00:00,0.82932049036026,287.51904296875,117.54644775390625,5.837569236755371,,-2.7288007736206055,288.95166015625,4.3228607177734375
2014-08-28 08:00:00+00:00,0.8005979657173157,287.69677734375,117.54232788085938,5.781323432922363,,-2.2389745712280273,289.009521484375,4.331809043884277
2014-08-28 09:00:00+00:00,0.7686984539031982,287.879150390625,116.80746459960938,5.491846084594727,,-1.6108465194702148,289.05615234375,4.365050315856934
2014-08-28 10:00:00+00:00,0.7384467124938965,288.55224609375,116.15554809570312,5.244755744934082,,-1.0564260482788086,289.271240234375,4.395709991455078
2014-08-28 11:00:00+00:00,0.7087103724479675,288.445068359375,114.994384765625,4.689043045043945,,-0.23631668090820312,289.453125,4.436899185180664
2014-08-28 12:00:00+00:00,0.6805770993232727,288.032470703125,114.01699829101562,4.800173759460449,,0.8831216096878052,290.231689453125,4.4719696044921875
2014-08-28 13:00:00+00:00,0.6634246706962585,287.56005859375,115.27841186523438,4.999180793762207,,2.134587287902832,290.880126953125,4.44698429107666
2014-08-28 14:00:00+00:00,0.6496829390525818,286.759033203125,117.25379943847656,4.896559715270996,,3.197214126586914,291.52587890625,4.402894973754883
2014-08-28 15:00:00+00:00,0.643415093421936,285.944580078125,122.29679870605469,5.153203964233398,,3.282607078552246,292.108154296875,4.337297439575195
2014-08-28 16:00:00+00:00,0.6583913564682007,285.7333984375,134.21392822265625,5.40371036529541,,4.598134994506836,292.082763671875,4.182400703430176
2014-08-28 17:00:00+00:00,0.657708466053009,286.06005859375,142.52169799804688,4.360361099243164,,5.051309585571289,291.309326171875,4.110544204711914
2014-08-28 18:00:00+00:00,0.6276374459266663,286.343994140625,138.99139404296875,3.2896690368652344,0.0,4.674238204956055,290.761962890625,4.180197715759277
2014-08-28 19:00:00+00:00,0.5869541168212891,286.412353515625,131.57427978515625,2.687868118286133,,3.4162654876708984,290.0302734375,4.311429023742676
2014-08-28 20:00:00+00:00,0.5519525408744812,286.250244140625,126.07778930664062,2.9815759658813477,,2.613142967224121,289.255126953125,4.416934013366699
2014-08-28 21:00:00+00:00,0.5267561078071594,285.960205078125,123.66127014160156,3.796222686767578,,2.4721765518188477,288.799072265625,4.448363304138184
2014-08-28 22:00:00+00:00,0.5067896246910095,284.810302734375,124.285400390625,4.731768608093262,,1.994471549987793,288.342041015625,4.434486389160156
2014-08-28 23:00:00+00:00,0.508988618850708,284.16748046875,130.89048767089844,5.491559028625488,,2.2149696350097656,288.080078125,4.255468368530273
