epoch,latitude,longitude,speed,heading,course,status,timestamp
2020-07-20 06:10:10+00:00,55.46793,8.432852,0.0,142.0,233.0,5,1595225410
2020-07-20 07:13:09+00:00,55.46806,8.432878,0.0,142.0,233.0,5,1595229189
2020-07-20 08:16:13+00:00,55.46823,8.432803,0.0,142.0,233.0,5,1595232973
2020-07-20 09:19:08+00:00,55.46802,8.432841,0.0,142.0,165.0,5,1595236748
2020-07-20 10:01:08+00:00,55.46804,8.433053,0.0,142.0,165.0,5,1595239268
2020-07-20 11:04:10+00:00,55.46826,8.432934,0.0,142.0,307.0,5,1595243050
2020-07-20 12:10:16+00:00,55.46803,8.432857,0.0,142.0,316.0,5,1595247016
2020-07-20 13:16:16+00:00,55.46809,8.43318,0.0,142.0,224.0,5,1595250976
2020-07-20 14:01:13+00:00,55.46816,8.433019,0.0,142.0,224.0,5,1595253673
2020-07-20 15:07:20+00:00,55.46795,8.432983,1.0,142.0,224.0,5,1595257640
2020-07-20 16:10:14+00:00,55.46807,8.43299,0.0,142.0,224.0,5,1595261414
2020-07-20 17:13:17+00:00,55.46813,8.432952,0.0,142.0,224.0,5,1595265197
2020-07-20 18:16:13+00:00,55.46801,8.432892,0.0,142.0,224.0,5,1595268973
2020-07-20 19:19:14+00:00,55.46801,8.432968,0.0,142.0,224.0,5,1595272754
2020-07-20 20:00:36+00:00,55.46799,8.433138,0.0,142.0,224.0,5,1595275236
2020-07-20 21:07:15+00:00,55.46806,8.432907,0.0,142.0,224.0,5,1595279235
2020-07-20 22:13:15+00:00,55.46803,8.433005,0.0,142.0,224.0,5,1595283195
2020-07-20 23:19:14+00:00,55.46809,8.43309,0.0,142.0,305.0,5,1595287154
2020-07-21 00:04:18+00:00,55.46801,8.432885,0.0,142.0,305.0,5,1595289858
2020-07-21 01:10:18+00:00,55.4681,8.432966,0.0,142.0,305.0,5,1595293818
2020-07-21 02:16:17+00:00,55.46808,8.433023,0.0,142.0,305.0,5,1595297777
2020-07-21 03:19:15+00:00,55.4681,8.432803,0.0,142.0,311.0,5,1595301555
2020-07-21 04:04:10+00:00,55.46805,8.433032,0.0,142.0,284.0,5,1595304250
2020-07-21 05:10:20+00:00,55.46811,8.433144,0.0,142.0,284.0,5,1595308220
2020-07-21 06:16:15+00:00,55.46801,8.432972,0.0,142.0,263.0,5,1595312175
2020-07-21 07:01:15+00:00,55.46824,8.43304,0.0,142.0,263.0,5,1595314875
2020-07-21 08:10:11+00:00,55.46797,8.433102,0.0,142.0,263.0,5,1595319011
2020-07-21 09:16:19+00:00,55.46815,8.432963,0.0,142.0,338.0,5,1595322979
2020-07-21 10:01:18+00:00,55.4682,8.432837,0.0,142.0,338.0,5,1595325678
2020-07-21 11:10:20+00:00,55.46809,8.433106,0.0,142.0,338.0,5,1595329820
2020-07-21 12:16:18+00:00,55.46803,8.433113,0.0,142.0,338.0,5,1595333778
2020-07-21 13:19:17+00:00,55.46809,8.433084,0.0,142.0,338.0,5,1595337557
2020-07-21 14:01:17+00:00,55.46798,8.433137,0.0,142.0,338.0,5,1595340077
2020-07-21 15:04:21+00:00,55.46806,8.432948,0.0,142.0,338.0,5,1595343861
2020-07-21 16:10:19+00:00,55.46805,8.433153,0.0,142.0,338.0,5,1595347819
2020-07-21 17:16:20+00:00,55.46811,8.433057,0.0,142.0,338.0,5,1595351780
2020-07-21 18:01:17+00:00,55.46806,8.433072,0.0,142.0,338.0,5,1595354477
2020-07-21 19:04:24+00:00,55.46807,8.43309,0.0,142.0,338.0,5,1595358264
2020-07-21 20:13:18+00:00,55.46817,8.433022,0.0,142.0,338.0,5,1595362398
2020-07-21 21:16:21+00:00,55.46809,8.433113,0.0,142.0,338.0,5,1595366181
2020-07-21 22:01:22+00:00,55.46809,8.433153,0.0,142.0,338.0,5,1595368882
2020-07-21 23:04:18+00:00,55.46795,8.433045,0.0,142.0,338.0,5,1595372658
2020-07-22 00:07:19+00:00,55.46801,8.43267,0.0,142.0,338.0,5,1595376439
2020-07-22 01:10:22+00:00,55.46824,8.433062,0.0,142.0,338.0,5,1595380222
2020-07-22 02:16:26+00:00,55.46826,8.432948,0.0,142.0,338.0,5,1595384186
2020-07-22 03:01:25+00:00,55.46762,8.432669,0.0,142.0,338.0,5,1595386885
2020-07-22 04:04:26+00:00,55.46818,8.433108,0.0,142.0,338.0,5,1595390666
2020-07-22 05:10:24+00:00,55.46807,8.432981,0.0,142.0,338.0,5,1595394624
2020-07-22 06:13:26+00:00,55.46805,8.433059,0.0,142.0,338.0,5,1595398406
2020-07-22 07:22:18+00:00,55.468,8.432963,0.0,142.0,338.0,5,1595402538
2020-07-22 08:04:25+00:00,55.46788,8.433125,0.0,142.0,338.0,5,1595405065
2020-07-22 09:07:24+00:00,55.46777,8.432776,0.0,142.0,338.0,5,1595408844
2020-07-22 10:10:25+00:00,55.46816,8.432961,0.0,142.0,338.0,5,1595412625
2020-07-22 11:13:23+00:00,55.46821,8.433184,0.0,142.0,303.0,5,1595416403
2020-07-22 12:16:23+00:00,55.46818,8.433045,0.0,142.0,303.0,5,1595420183
2020-07-22 13:19:27+00:00,55.46797,8.432874,0.0,142.0,303.0,5,1595423967
2020-07-22 14:01:25+00:00,55.4681,8.432963,0.0,142.0,303.0,5,1595426485
2020-07-22 15:07:27+00:00,55.468,8.433045,0.0,142.0,157.0,5,1595430447
2020-07-22 16:13:25+00:00,55.46804,8.433231,0.0,142.0,157.0,5,1595434405
2020-07-22 17:16:28+00:00,55.46801,8.433095,0.0,142.0,157.0,5,1595438188
2020-07-22 18:19:28+00:00,55.4681,8.432952,0.0,142.0,157.0,5,1595441968
2020-07-22 19:04:24+00:00,55.46802,8.433035,0.0,142.0,157.0,5,1595444664
2020-07-22 20:07:30+00:00,55.46809,8.432927,0.0,142.0,318.0,5,1595448450
2020-07-22 21:10:27+00:00,55.46809,8.433026,0.0,142.0,318.0,5,1595452227
2020-07-22 22:13:30+00:00,55.46824,8.433033,0.0,142.0,318.0,5,1595456010
2020-07-22 23:19:26+00:00,55.468,8.433097,0.0,142.0,318.0,5,1595459966
2020-07-23 00:01:31+00:00,55.46792,8.432732,0.0,142.0,318.0,5,1595462491
2020-07-23 01:07:29+00:00,55.4681,8.43297,0.0,142.0,318.0,5,1595466449
2020-07-23 02:16:27+00:00,55.46809,8.433026,0.0,142.0,318.0,5,1595470587
2020-07-23 03:19:29+00:00,55.46807,8.432894,0.0,142.0,318.0,5,1595474369
2020-07-23 04:01:28+00:00,55.46816,8.432945,0.0,142.0,318.0,5,1595476888
2020-07-23 05:04:27+00:00,55.46803,8.432981,0.0,142.0,318.0,5,1595480667
2020-07-23 06:07:29+00:00,55.46787,8.432817,0.0,142.0,318.0,5,1595484449
2020-07-23 07:10:27+00:00,55.46817,8.433057,0.0,142.0,318.0,5,1595488227
2020-07-23 08:16:27+00:00,55.46806,8.43292,0.0,142.0,318.0,5,1595492187
2020-07-23 09:19:29+00:00,55.46795,8.432957,0.0,142.0,318.0,5,1595495969
2020-07-23 10:01:30+00:00,55.46813,8.43281,0.0,142.0,318.0,5,1595498490
2020-07-23 11:04:32+00:00,55.46799,8.432897,1.0,142.0,293.0,5,1595502272
2020-07-23 12:10:33+00:00,55.46802,8.432874,0.0,142.0,293.0,5,1595506233
2020-07-23 13:13:32+00:00,55.4681,8.432877,0.0,142.0,293.0,5,1595510012
2020-07-23 14:19:30+00:00,55.46807,8.4332,0.0,142.0,293.0,5,1595513970
2020-07-23 15:04:31+00:00,55.46795,8.432881,0.0,142.0,229.0,5,1595516671
2020-07-23 16:07:33+00:00,55.46804,8.43302,0.0,142.0,229.0,5,1595520453
2020-07-23 17:13:31+00:00,55.46795,8.433106,0.0,142.0,229.0,5,1595524411
2020-07-23 18:16:35+00:00,55.46812,8.43302,0.0,142.0,229.0,5,1595528195
2020-07-23 19:19:32+00:00,55.46801,8.433153,0.0,142.0,229.0,5,1595531972
2020-07-23 20:01:33+00:00,55.46788,8.432658,0.0,142.0,229.0,5,1595534493
2020-07-23 21:07:36+00:00,55.46805,8.433111,0.0,142.0,229.0,5,1595538456
2020-07-23 22:10:34+00:00,55.46803,8.432912,0.0,142.0,229.0,5,1595542234
2020-07-23 23:13:37+00:00,55.46802,8.433079,0.0,142.0,229.0,5,1595546017
2020-07-24 00:16:37+00:00,55.46806,8.432915,0.0,142.0,229.0,5,1595549797
2020-07-24 01:19:29+00:00,55.46782,8.433267,0.0,142.0,229.0,5,1595553569
2020-07-24 02:01:32+00:00,55.46784,8.433033,0.0,142.0,229.0,5,1595556092
2020-07-24 03:04:32+00:00,55.46818,8.43339,1.0,142.0,271.0,5,1595559872
2020-07-24 04:07:38+00:00,55.46802,8.43286,0.0,142.0,232.0,5,1595563658
2020-07-24 05:10:39+00:00,55.46803,8.43304,1.0,142.0,345.0,5,1595567439
2020-07-24 06:13:32+00:00,55.46808,8.433037,0.0,142.0,345.0,5,1595571212
2020-07-24 07:22:36+00:00,55.46812,8.432934,0.0,142.0,345.0,5,1595575356
2020-07-24 08:07:37+00:00,55.46797,8.432808,0.0,142.0,345.0,5,1595578057
2020-07-24 09:10:37+00:00,55.468,8.432875,0.0,142.0,345.0,5,1595581837
2020-07-24 10:19:37+00:00,55.46807,8.432861,0.0,142.0,345.0,5,1595585977
2020-07-24 11:01:38+00:00,55.46802,8.43303,0.0,142.0,345.0,5,1595588498
2020-07-24 12:04:37+00:00,55.46796,8.433039,0.0,142.0,346.0,5,1595592277
2020-07-24 13:10:40+00:00,55.46809,8.433015,0.0,142.0,346.0,5,1595596240
2020-07-24 14:13:36+00:00,55.46804,8.43323,0.0,142.0,346.0,5,1595600016
2020-07-24 15:19:35+00:00,55.46809,8.433218,0.0,142.0,346.0,5,1595603975
2020-07-24 16:01:36+00:00,55.46807,8.433202,0.0,142.0,346.0,5,1595606496
2020-07-24 17:04:40+00:00,55.46811,8.433131,0.0,142.0,346.0,5,1595610280
2020-07-24 18:07:39+00:00,55.46813,8.43299,0.0,142.0,346.0,5,1595614059
2020-07-24 19:10:41+00:00,55.46803,8.432803,0.0,142.0,346.0,5,1595617841
2020-07-24 20:16:41+00:00,55.46813,8.43302,0.0,142.0,298.0,5,1595621801
2020-07-24 21:19:42+00:00,55.46811,8.433039,0.0,142.0,298.0,5,1595625582
2020-07-24 22:01:38+00:00,55.46809,8.433162,0.0,142.0,298.0,5,1595628098
2020-07-24 23:04:38+00:00,55.4681,8.433042,0.0,142.0,298.0,5,1595631878
2020-07-25 00:10:45+00:00,55.46811,8.433043,0.0,142.0,298.0,5,1595635845
2020-07-25 01:19:40+00:00,55.46804,8.433138,0.0,142.0,298.0,5,1595639980
2020-07-25 02:01:46+00:00,55.46814,8.433035,0.0,142.0,298.0,5,1595642506
2020-07-25 03:04:39+00:00,55.4682,8.433105,0.0,142.0,298.0,5,1595646279
2020-07-25 04:10:36+00:00,55.46812,8.432935,0.0,142.0,298.0,5,1595650236
2020-07-25 05:16:40+00:00,55.46814,8.433086,0.0,142.0,298.0,5,1595654200
2020-07-25 06:01:43+00:00,55.46814,8.433005,0.0,142.0,298.0,5,1595656903
2020-07-25 07:07:44+00:00,55.46809,8.432985,0.0,142.0,298.0,5,1595660864
2020-07-25 08:10:46+00:00,55.46794,8.433145,0.0,142.0,298.0,5,1595664646
2020-07-25 09:13:43+00:00,55.4681,8.433128,0.0,142.0,298.0,5,1595668423
2020-07-25 10:19:46+00:00,55.46812,8.433062,0.0,142.0,298.0,5,1595672386
2020-07-25 11:01:44+00:00,55.46814,8.43312,0.0,142.0,298.0,5,1595674904
2020-07-25 12:04:44+00:00,55.46813,8.433017,0.0,142.0,298.0,5,1595678684
2020-07-25 13:10:44+00:00,55.46817,8.43302,0.0,142.0,298.0,5,1595682644
2020-07-25 14:16:41+00:00,55.46804,8.433184,0.0,142.0,298.0,5,1595686601
2020-07-25 15:19:43+00:00,55.46803,8.43302,0.0,142.0,298.0,5,1595690383
2020-07-25 16:01:44+00:00,55.46809,8.43328,0.0,142.0,298.0,5,1595692904
2020-07-25 17:04:49+00:00,55.46798,8.433162,0.0,142.0,298.0,5,1595696689
2020-07-25 18:07:46+00:00,55.46807,8.433026,0.0,142.0,298.0,5,1595700466
2020-07-25 19:10:43+00:00,55.46809,8.433045,0.0,142.0,298.0,5,1595704243
2020-07-25 20:13:44+00:00,55.46797,8.432848,0.0,142.0,298.0,5,1595708024
2020-07-25 21:16:44+00:00,55.46805,8.433086,0.0,142.0,298.0,5,1595711804
2020-07-25 22:01:43+00:00,55.46805,8.432981,0.0,142.0,298.0,5,1595714503
2020-07-25 23:04:45+00:00,55.46802,8.433075,0.0,142.0,298.0,5,1595718285
2020-07-26 00:07:45+00:00,55.4681,8.432932,0.0,142.0,298.0,5,1595722065
2020-07-26 01:13:50+00:00,55.46803,8.433104,0.0,142.0,298.0,5,1595726030
2020-07-26 02:19:48+00:00,55.46811,8.433111,0.0,142.0,256.0,5,1595729988
2020-07-26 03:04:48+00:00,55.46803,8.43287,0.0,142.0,256.0,5,1595732688
2020-07-26 04:13:52+00:00,55.46811,8.433157,0.0,142.0,256.0,5,1595736832
2020-07-26 05:16:46+00:00,55.46798,8.432885,0.0,142.0,256.0,5,1595740606
2020-07-26 06:01:52+00:00,55.46812,8.43312,0.0,142.0,244.0,5,1595743312
2020-07-26 07:07:45+00:00,55.46803,8.432945,0.0,142.0,244.0,5,1595747265
2020-07-26 08:10:46+00:00,55.46811,8.432935,0.0,142.0,244.0,5,1595751046
2020-07-26 09:13:49+00:00,55.46807,8.432972,0.0,142.0,244.0,5,1595754829
2020-07-26 10:19:51+00:00,55.46812,8.432995,0.0,142.0,244.0,5,1595758791
2020-07-26 11:04:44+00:00,55.46808,8.433079,0.0,142.0,337.0,5,1595761484
2020-07-26 12:10:47+00:00,55.46807,8.43312,0.0,142.0,337.0,5,1595765447
2020-07-26 13:13:48+00:00,55.46798,8.432834,0.0,142.0,266.0,5,1595769228
2020-07-26 14:16:54+00:00,55.46809,8.433117,0.0,142.0,266.0,5,1595773014
2020-07-26 15:19:53+00:00,55.46802,8.432983,0.0,142.0,266.0,5,1595776793
2020-07-26 16:01:50+00:00,55.46804,8.433075,0.0,142.0,266.0,5,1595779310
2020-07-26 17:04:52+00:00,55.46811,8.433092,0.0,142.0,99.0,5,1595783092
2020-07-26 18:10:52+00:00,55.468,8.43311,0.0,142.0,99.0,5,1595787052
2020-07-26 19:16:53+00:00,55.46804,8.433062,0.0,142.0,99.0,5,1595791013
2020-07-26 20:01:52+00:00,55.46804,8.433023,0.0,142.0,99.0,5,1595793712
2020-07-26 21:07:51+00:00,55.46815,8.43303,0.0,142.0,99.0,5,1595797671
2020-07-26 22:13:50+00:00,55.46805,8.433039,0.0,142.0,99.0,5,1595801630
2020-07-26 23:19:53+00:00,55.46789,8.433057,0.0,142.0,99.0,5,1595805593
2020-07-27 00:01:52+00:00,55.4681,8.433002,0.0,142.0,99.0,5,1595808112
2020-07-27 01:04:54+00:00,55.4681,8.433177,0.0,142.0,99.0,5,1595811894
2020-07-27 02:07:53+00:00,55.46806,8.433017,0.0,142.0,99.0,5,1595815673
2020-07-27 03:10:50+00:00,55.46809,8.433327,0.0,142.0,99.0,5,1595819450
2020-07-27 04:13:54+00:00,55.4682,8.433026,0.0,142.0,99.0,5,1595823234
2020-07-27 05:19:55+00:00,55.4681,8.432965,0.0,142.0,99.0,5,1595827195
2020-07-27 06:01:56+00:00,55.46795,8.433075,0.0,142.0,99.0,5,1595829716
2020-07-27 07:04:54+00:00,55.46807,8.432948,0.0,142.0,99.0,5,1595833494
2020-07-27 08:07:54+00:00,55.4681,8.43309,0.0,142.0,99.0,5,1595837274
2020-07-27 09:10:59+00:00,55.46809,8.432957,0.0,142.0,99.0,5,1595841059
2020-07-27 10:17:00+00:00,55.46821,8.432877,0.0,142.0,99.0,5,1595845020
2020-07-27 11:01:58+00:00,55.46804,8.43309,0.0,142.0,99.0,5,1595847718
2020-07-27 12:04:55+00:00,55.46813,8.433086,0.0,142.0,99.0,5,1595851495
2020-07-27 13:07:55+00:00,55.46803,8.433079,0.0,142.0,99.0,5,1595855275
2020-07-27 14:10:51+00:00,55.46811,8.433093,0.0,142.0,99.0,5,1595859051
2020-07-27 15:13:56+00:00,55.46803,8.43298,0.0,142.0,99.0,5,1595862836
2020-07-27 16:16:56+00:00,55.4682,8.433106,0.0,142.0,99.0,5,1595866616
2020-07-27 17:19:56+00:00,55.46808,8.43305,0.0,142.0,99.0,5,1595870396
2020-07-27 18:01:58+00:00,55.46811,8.433037,0.0,142.0,99.0,5,1595872918
2020-07-27 19:10:58+00:00,55.46802,8.433064,0.0,142.0,99.0,5,1595877058
2020-07-27 20:13:57+00:00,55.46797,8.432921,0.0,142.0,357.0,5,1595880837
2020-07-27 21:19:55+00:00,55.46796,8.432915,0.0,142.0,357.0,5,1595884795
2020-07-27 22:02:00+00:00,55.46813,8.432968,0.0,142.0,357.0,5,1595887320
2020-07-27 23:03:11+00:00,55.4681,8.432406,5.0,139.0,252.0,3,1595890991
2020-07-28 00:01:21+00:00,55.4538,8.44913,32.0,294.0,117.0,3,1595894481
2020-07-28 01:20:35+00:00,55.45175,8.461033,0.0,291.0,216.0,5,1595899235
2020-07-28 02:02:32+00:00,55.45174,8.460997,0.0,290.0,216.0,5,1595901752
2020-07-28 03:08:34+00:00,55.45178,8.461145,0.0,291.0,216.0,5,1595905714
2020-07-28 04:11:30+00:00,55.45189,8.460789,0.0,290.0,216.0,5,1595909490
2020-07-28 05:14:03+00:00,55.45178,8.461086,0.0,290.0,194.0,5,1595913243
2020-07-28 06:20:02+00:00,55.45175,8.46118,0.0,290.0,194.0,5,1595917202
2020-07-28 07:02:00+00:00,55.45172,8.461085,0.0,290.0,194.0,5,1595919720
2020-07-28 08:05:01+00:00,55.45169,8.461045,0.0,290.0,194.0,5,1595923501
2020-07-28 09:08:03+00:00,55.45156,8.461008,0.0,290.0,194.0,5,1595927283
2020-07-28 10:14:03+00:00,55.45169,8.461055,0.0,290.0,194.0,5,1595931243
2020-07-28 11:17:02+00:00,55.45171,8.461082,0.0,290.0,194.0,5,1595935022
2020-07-28 12:20:03+00:00,55.45171,8.461159,0.0,290.0,194.0,5,1595938803
2020-07-28 13:02:08+00:00,55.45161,8.46114,0.0,290.0,194.0,5,1595941328
2020-07-28 14:05:08+00:00,55.45171,8.46112,0.0,290.0,194.0,5,1595945108
2020-07-28 15:10:59+00:00,55.45164,8.461028,0.0,290.0,194.0,5,1595949059
2020-07-28 16:17:03+00:00,55.4517,8.461068,0.0,290.0,194.0,5,1595953023
2020-07-28 17:20:06+00:00,55.45164,8.461155,0.0,290.0,194.0,5,1595956806
2020-07-28 18:02:04+00:00,55.45166,8.461179,0.0,290.0,194.0,5,1595959324
2020-07-28 19:05:07+00:00,55.45167,8.461142,0.0,290.0,194.0,5,1595963107
2020-07-28 20:08:03+00:00,55.45171,8.461137,0.0,290.0,194.0,5,1595966883
2020-07-28 21:14:05+00:00,55.45165,8.461192,0.0,290.0,194.0,5,1595970845
2020-07-28 22:17:10+00:00,55.45164,8.461092,0.0,290.0,194.0,5,1595974630
2020-07-28 23:02:08+00:00,55.45173,8.461079,0.0,290.0,194.0,5,1595977328
2020-07-29 00:05:07+00:00,55.45162,8.461208,0.0,290.0,194.0,5,1595981107
2020-07-29 01:08:11+00:00,55.45165,8.461082,0.0,290.0,194.0,5,1595984891
2020-07-29 02:17:08+00:00,55.45172,8.460703,0.0,290.0,194.0,5,1595989028
2020-07-29 03:20:11+00:00,55.45171,8.461073,0.0,290.0,194.0,5,1595992811
2020-07-29 04:02:09+00:00,55.45164,8.461052,0.0,290.0,194.0,5,1595995329
2020-07-29 05:05:11+00:00,55.45168,8.46117,0.0,290.0,194.0,5,1595999111
2020-07-29 06:14:08+00:00,55.45172,8.461119,0.0,290.0,194.0,5,1596003248
2020-07-29 07:20:14+00:00,55.45165,8.461122,0.0,290.0,194.0,5,1596007214
2020-07-29 08:08:11+00:00,55.4517,8.461015,0.0,290.0,194.0,5,1596010091
2020-07-29 09:11:10+00:00,55.45164,8.460999,0.0,290.0,194.0,5,1596013870
2020-07-29 10:17:08+00:00,55.45177,8.461028,0.0,290.0,194.0,5,1596017828
2020-07-29 11:02:11+00:00,55.45154,8.460925,0.0,290.0,194.0,5,1596020531
2020-07-29 12:05:09+00:00,55.45168,8.461048,0.0,290.0,194.0,5,1596024309
2020-07-29 13:08:10+00:00,55.45168,8.461226,0.0,290.0,194.0,5,1596028090
2020-07-29 14:11:11+00:00,55.45162,8.461172,0.0,290.0,194.0,5,1596031871
2020-07-29 15:14:11+00:00,55.45163,8.461065,0.0,290.0,194.0,5,1596035651
2020-07-29 16:17:15+00:00,55.45167,8.4611,0.0,290.0,194.0,5,1596039435
2020-07-29 17:05:11+00:00,55.45163,8.461052,0.0,290.0,194.0,5,1596042311
2020-07-29 18:08:12+00:00,55.4517,8.4611,0.0,290.0,194.0,5,1596046092
2020-07-29 19:11:11+00:00,55.45161,8.461033,0.0,290.0,194.0,5,1596049871
2020-07-29 20:14:13+00:00,55.45158,8.460985,0.0,290.0,194.0,5,1596053653
2020-07-29 21:17:11+00:00,55.45159,8.46101,0.0,290.0,194.0,5,1596057431
2020-07-29 22:20:15+00:00,55.45181,8.461039,0.0,290.0,194.0,5,1596061215
2020-07-29 23:05:13+00:00,55.45171,8.46111,0.0,290.0,194.0,5,1596063913
2020-07-30 00:08:17+00:00,55.45162,8.461119,0.0,290.0,194.0,5,1596067697
2020-07-30 01:11:14+00:00,55.45157,8.461186,0.0,290.0,194.0,5,1596071474
2020-07-30 02:14:18+00:00,55.45167,8.460961,0.0,290.0,194.0,5,1596075258
2020-07-30 03:20:13+00:00,55.45166,8.461037,0.0,290.0,194.0,5,1596079213
2020-07-30 04:02:18+00:00,55.45165,8.461021,0.0,290.0,194.0,5,1596081738
2020-07-30 05:05:14+00:00,55.45167,8.461115,0.0,290.0,194.0,5,1596085514
2020-07-30 06:08:12+00:00,55.45167,8.46104,0.0,290.0,194.0,5,1596089292
2020-07-30 07:11:15+00:00,55.45168,8.460992,0.0,290.0,194.0,5,1596093075
2020-07-30 08:14:17+00:00,55.45165,8.461088,0.0,290.0,194.0,5,1596096857
2020-07-30 09:20:15+00:00,55.45161,8.461125,0.0,290.0,194.0,5,1596100815
2020-07-30 10:02:16+00:00,55.45167,8.46108,0.0,290.0,194.0,5,1596103336
2020-07-30 11:08:17+00:00,55.45161,8.461102,0.0,290.0,194.0,5,1596107297
2020-07-30 12:14:22+00:00,55.45155,8.461019,0.0,290.0,194.0,5,1596111262
2020-07-30 13:17:19+00:00,55.45165,8.461039,0.0,290.0,194.0,5,1596115039
2020-07-30 14:23:14+00:00,55.45171,8.461217,0.0,290.0,194.0,5,1596118994
2020-07-30 15:05:18+00:00,55.45165,8.461164,0.0,290.0,194.0,5,1596121518
2020-07-30 16:08:17+00:00,55.45171,8.461017,0.0,290.0,194.0,5,1596125297
2020-07-30 17:11:18+00:00,55.45176,8.46109,0.0,290.0,194.0,5,1596129078
2020-07-30 18:17:22+00:00,55.4517,8.461245,0.0,290.0,194.0,5,1596133042
2020-07-30 19:02:21+00:00,55.45164,8.46103,0.0,290.0,194.0,5,1596135741
2020-07-30 20:05:18+00:00,55.45174,8.46095,0.0,290.0,194.0,5,1596139518
2020-07-30 21:11:22+00:00,55.45158,8.460921,0.0,290.0,194.0,5,1596143482
2020-07-30 22:14:19+00:00,55.45182,8.46104,0.0,290.0,194.0,5,1596147259
2020-07-30 23:20:24+00:00,55.45167,8.461032,0.0,290.0,194.0,5,1596151224
2020-07-31 00:02:22+00:00,55.45169,8.461079,0.0,290.0,194.0,5,1596153742
2020-07-31 01:05:21+00:00,55.45173,8.460905,0.0,290.0,194.0,5,1596157521
2020-07-31 02:08:22+00:00,55.4517,8.460858,0.0,290.0,194.0,5,1596161302
2020-07-31 03:14:24+00:00,55.45166,8.461077,0.0,290.0,194.0,5,1596165264
2020-07-31 04:17:21+00:00,55.45164,8.461248,0.0,290.0,194.0,5,1596169041
2020-07-31 05:02:26+00:00,55.45179,8.46114,0.0,290.0,194.0,5,1596171746
2020-07-31 06:08:25+00:00,55.45173,8.461231,0.0,290.0,194.0,5,1596175705
2020-07-31 07:11:22+00:00,55.45176,8.46106,0.0,290.0,194.0,5,1596179482
2020-07-31 08:14:23+00:00,55.45179,8.461061,0.0,290.0,194.0,5,1596183263
2020-07-31 09:20:26+00:00,55.45175,8.461211,0.0,290.0,194.0,5,1596187226
2020-07-31 10:02:28+00:00,55.45196,8.460895,0.0,290.0,194.0,5,1596189748
2020-07-31 11:05:22+00:00,55.45186,8.461072,0.0,290.0,194.0,5,1596193522
2020-07-31 12:14:27+00:00,55.45177,8.461083,0.0,290.0,194.0,5,1596197667
2020-07-31 13:20:27+00:00,55.45164,8.461117,0.0,290.0,194.0,5,1596201627
2020-07-31 14:02:26+00:00,55.45171,8.461005,0.0,291.0,194.0,5,1596204146
2020-07-31 15:07:57+00:00,55.45166,8.46103,1.0,289.0,194.0,0,1596208077
2020-07-31 16:01:01+00:00,55.48503,8.377363,43.0,259.0,265.0,0,1596211261
2020-07-31 17:01:10+00:00,55.42164,8.218453,64.0,234.0,235.0,0,1596214870
2020-07-31 18:02:02+00:00,55.41785,8.013425,73.0,266.0,267.0,0,1596218522
2020-07-31 19:02:37+00:00,55.42001,7.795892,75.0,298.0,298.0,0,1596222157
2020-07-31 20:05:00+00:00,55.48354,7.60428,72.0,303.0,302.0,0,1596225900
2020-07-31 21:01:54+00:00,55.55141,7.450132,69.0,314.0,313.0,0,1596229314
2020-07-31 22:00:05+00:00,55.64341,7.477694,64.0,21.0,28.0,0,1596232805
2020-07-31 23:01:12+00:00,55.69114,7.525418,9.0,29.0,55.0,0,1596236472
2020-08-01 00:00:02+00:00,55.69463,7.541825,1.0,71.0,69.0,0,1596240002
2020-08-01 01:02:13+00:00,55.69808,7.561385,18.0,70.0,70.0,0,1596243733
2020-08-01 02:00:55+00:00,55.69709,7.573283,1.0,132.0,230.0,0,1596247255
2020-08-01 03:03:53+00:00,55.69707,7.5733,0.0,133.0,230.0,5,1596251033
2020-08-01 04:09:53+00:00,55.69704,7.573275,0.0,133.0,302.0,5,1596254993
2020-08-01 05:15:56+00:00,55.6971,7.573262,0.0,133.0,302.0,5,1596258956
2020-08-01 06:18:55+00:00,55.69708,7.573353,0.0,133.0,302.0,5,1596262735
2020-08-01 07:06:58+00:00,55.69709,7.573252,0.0,133.0,302.0,5,1596265618
2020-08-01 08:09:59+00:00,55.69706,7.573252,0.0,132.0,302.0,5,1596269399
2020-08-01 09:15:57+00:00,55.69708,7.573216,1.0,133.0,302.0,5,1596273357
2020-08-01 10:01:01+00:00,55.6971,7.573204,0.0,133.0,302.0,5,1596276061
2020-08-01 11:03:58+00:00,55.69704,7.573055,1.0,133.0,302.0,5,1596279838
2020-08-01 12:06:58+00:00,55.69703,7.573367,0.0,133.0,216.0,5,1596283618
2020-08-01 13:09:58+00:00,55.69713,7.573315,0.0,133.0,216.0,5,1596287398
2020-08-01 14:12:58+00:00,55.69721,7.573233,0.0,133.0,216.0,5,1596291178
2020-08-01 15:18:58+00:00,55.69705,7.57329,0.0,133.0,216.0,5,1596295138
2020-08-01 16:00:59+00:00,55.69704,7.57344,0.0,133.0,216.0,5,1596297659
2020-08-01 17:07:04+00:00,55.69709,7.573262,1.0,133.0,216.0,5,1596301624
2020-08-01 18:15:57+00:00,55.69707,7.573428,0.0,133.0,216.0,5,1596305757
2020-08-01 19:22:06+00:00,55.69703,7.573297,0.0,133.0,318.0,5,1596309726
2020-08-01 20:19:10+00:00,55.69705,7.573401,0.0,133.0,318.0,5,1596313150
