epoch,latitude,longitude,speed,heading,course,status,timestamp
2015-11-17 13:17:16+00:00,53.52255,8.150184,0.0,198.0,198.0,5,1447766236
2015-11-17 14:02:17+00:00,53.52253,8.1502,0.0,198.0,198.0,5,1447768937
2015-11-17 15:11:17+00:00,53.52252,8.150184,0.0,198.0,198.0,5,1447773077
2015-11-17 16:05:16+00:00,53.52255,8.1502,0.0,199.0,199.0,5,1447776316
2015-11-17 17:17:15+00:00,53.52253,8.1502,1.0,198.0,18.0,5,1447780635
2015-11-17 18:26:16+00:00,53.52255,8.150167,0.0,199.0,199.0,5,1447784776
2015-11-17 19:23:16+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1447788196
2015-11-17 20:11:16+00:00,53.52253,8.150217,0.0,199.0,199.0,5,1447791076
2015-11-17 21:17:17+00:00,53.52253,8.150167,0.0,198.0,198.0,5,1447795037
2015-11-17 22:11:17+00:00,53.52253,8.150167,0.0,198.0,198.0,5,1447798277
2015-11-17 23:05:17+00:00,53.52257,8.150217,0.0,198.0,198.0,5,1447801517
2015-11-18 00:44:15+00:00,53.52253,8.150184,0.0,198.0,198.0,5,1447807455
2015-11-18 01:05:16+00:00,53.52255,8.1502,0.0,198.0,198.0,5,1447808716
2015-11-18 02:11:17+00:00,53.52242,8.15015,0.0,198.0,198.0,5,1447812677
2015-11-18 03:05:16+00:00,53.52253,8.150217,0.0,198.0,198.0,5,1447815916
2015-11-18 04:29:16+00:00,53.52255,8.150217,0.0,198.0,198.0,5,1447820956
2015-11-18 05:41:16+00:00,53.52252,8.150217,0.0,198.0,198.0,5,1447825276
2015-11-18 06:29:16+00:00,53.52252,8.150217,1.0,198.0,288.0,5,1447828156
2015-11-18 07:23:16+00:00,53.52255,8.150217,0.0,198.0,198.0,5,1447831396
2015-11-18 08:59:16+00:00,53.52255,8.150217,0.0,198.0,198.0,5,1447837156
2015-11-18 09:20:17+00:00,53.52253,8.150233,1.0,198.0,243.0,5,1447838417
2015-11-18 10:08:16+00:00,53.52253,8.150233,1.0,198.0,108.0,5,1447841296
2015-11-18 11:20:17+00:00,53.52252,8.150217,0.0,198.0,198.0,5,1447845617
2015-11-18 12:23:16+00:00,53.52253,8.150217,0.0,198.0,198.0,5,1447849396
2015-11-18 13:11:17+00:00,53.52253,8.150217,0.0,198.0,198.0,5,1447852277
2015-11-18 14:29:16+00:00,53.52253,8.150217,1.0,198.0,198.0,5,1447856956
2015-11-18 16:41:18+00:00,53.52253,8.150217,0.0,198.0,198.0,5,1447864878
2015-11-18 17:47:17+00:00,53.52255,8.150217,0.0,198.0,198.0,5,1447868837
2015-11-18 18:08:06+00:00,53.52255,8.150217,0.0,198.0,198.0,5,1447870086
2015-11-18 22:29:17+00:00,53.52255,8.150184,0.0,198.0,198.0,5,1447885757
2015-11-18 23:41:16+00:00,53.52253,8.150217,0.0,198.0,198.0,5,1447890076
2015-11-19 00:17:15+00:00,53.52252,8.1502,0.0,198.0,198.0,5,1447892235
2015-11-19 01:05:17+00:00,53.52255,8.1502,0.0,198.0,198.0,5,1447895117
2015-11-19 02:02:16+00:00,53.52243,8.150117,1.0,198.0,198.0,5,1447898536
2015-11-19 03:17:15+00:00,53.52253,8.150217,0.0,198.0,198.0,5,1447903035
2015-11-19 04:05:16+00:00,53.52253,8.150233,0.0,198.0,198.0,5,1447905916
2015-11-19 05:29:18+00:00,53.52252,8.150217,0.0,198.0,198.0,5,1447910958
2015-11-19 06:23:16+00:00,53.5225,8.150233,0.0,198.0,198.0,5,1447914196
2015-11-19 07:20:16+00:00,53.52255,8.1502,0.0,198.0,198.0,5,1447917616
2015-11-19 08:02:16+00:00,53.52255,8.150233,1.0,198.0,288.0,5,1447920136
2015-11-19 09:11:17+00:00,53.52253,8.150217,0.0,198.0,198.0,5,1447924277
2015-11-19 10:08:05+00:00,53.52253,8.150233,1.0,198.0,18.0,5,1447927685
2015-11-19 13:53:20+00:00,53.52253,8.15025,1.0,198.0,63.0,5,1447941200
2015-11-19 14:29:15+00:00,53.52253,8.150233,0.0,198.0,198.0,5,1447943355
2015-11-19 15:59:17+00:00,53.52253,8.150217,0.0,198.0,198.0,5,1447948757
2015-11-19 16:23:16+00:00,53.52253,8.150233,1.0,198.0,288.0,5,1447950196
2015-11-19 17:11:18+00:00,53.52252,8.150217,0.0,198.0,198.0,5,1447953078
2015-11-19 19:53:16+00:00,53.52253,8.150217,0.0,198.0,198.0,5,1447962796
2015-11-19 21:29:15+00:00,53.52253,8.150217,1.0,198.0,288.0,5,1447968555
2015-11-19 22:23:15+00:00,53.52255,8.150167,0.0,198.0,198.0,5,1447971795
2015-11-19 23:23:15+00:00,53.52252,8.150233,0.0,198.0,198.0,5,1447975395
2015-11-20 00:17:17+00:00,53.52253,8.1502,0.0,198.0,198.0,5,1447978637
2015-11-20 01:11:15+00:00,53.52252,8.1502,0.0,198.0,198.0,5,1447981875
2015-11-20 02:23:17+00:00,53.52253,8.1502,0.0,198.0,198.0,5,1447986197
2015-11-20 03:29:17+00:00,53.52253,8.150217,0.0,198.0,198.0,5,1447990157
2015-11-20 04:23:17+00:00,53.52257,8.1502,0.0,198.0,198.0,5,1447993397
2015-11-20 05:35:16+00:00,53.52253,8.1502,0.0,198.0,198.0,5,1447997716
2015-11-20 06:11:16+00:00,53.52253,8.150217,0.0,198.0,198.0,5,1447999876
2015-11-20 07:08:05+00:00,53.52253,8.150217,1.0,198.0,108.0,5,1448003285
2015-11-20 08:29:15+00:00,53.52255,8.1502,0.0,198.0,198.0,5,1448008155
2015-11-20 09:23:16+00:00,53.52253,8.1502,0.0,198.0,198.0,5,1448011396
2015-11-20 10:17:16+00:00,53.52253,8.1502,0.0,198.0,198.0,5,1448014636
2015-11-20 11:23:16+00:00,53.52253,8.1502,0.0,198.0,198.0,5,1448018596
2015-11-20 12:11:17+00:00,53.52255,8.150217,0.0,198.0,198.0,5,1448021477
2015-11-20 13:05:17+00:00,53.52257,8.150217,0.0,198.0,198.0,5,1448024717
2015-11-20 14:11:16+00:00,53.52253,8.150233,0.0,198.0,198.0,5,1448028676
2015-11-20 15:17:17+00:00,53.52253,8.1502,0.0,198.0,198.0,5,1448032637
2015-11-20 16:11:16+00:00,53.52253,8.150217,0.0,198.0,198.0,5,1448035876
2015-11-20 17:11:16+00:00,53.52252,8.15025,0.0,198.0,198.0,5,1448039476
2015-11-20 18:29:17+00:00,53.52253,8.1502,0.0,198.0,198.0,5,1448044157
2015-11-20 19:08:05+00:00,53.52253,8.1502,0.0,198.0,198.0,5,1448046485
2015-11-20 20:17:15+00:00,53.52253,8.150184,0.0,198.0,198.0,5,1448050635
2015-11-20 21:17:17+00:00,53.52253,8.150184,1.0,198.0,108.0,5,1448054237
2015-11-20 22:11:17+00:00,53.52255,8.150184,0.0,198.0,198.0,5,1448057477
2015-11-20 23:05:15+00:00,53.52252,8.1502,0.0,198.0,198.0,5,1448060715
2015-11-21 00:23:15+00:00,53.52252,8.150184,1.0,198.0,288.0,5,1448065395
2015-11-21 01:14:16+00:00,53.52257,8.150217,0.0,198.0,198.0,5,1448068456
2015-11-21 02:14:17+00:00,53.52248,8.1502,0.0,198.0,198.0,5,1448072057
2015-11-21 03:05:17+00:00,53.52253,8.150184,0.0,198.0,198.0,5,1448075117
2015-11-21 04:05:17+00:00,53.52253,8.1502,0.0,198.0,198.0,5,1448078717
2015-11-21 05:35:16+00:00,53.52253,8.1502,0.0,198.0,198.0,5,1448084116
2015-11-21 06:05:17+00:00,53.52253,8.1502,0.0,198.0,198.0,5,1448085917
2015-11-21 07:05:17+00:00,53.52253,8.1502,0.0,198.0,198.0,5,1448089517
2015-11-21 08:35:16+00:00,53.52255,8.1502,0.0,198.0,198.0,5,1448094916
2015-11-21 09:05:17+00:00,53.52253,8.150184,0.0,198.0,198.0,5,1448096717
2015-11-21 10:05:16+00:00,53.52255,8.1502,0.0,198.0,198.0,5,1448100316
2015-11-21 11:29:17+00:00,53.52253,8.150184,0.0,198.0,198.0,5,1448105357
2015-11-21 12:11:16+00:00,53.52253,8.150184,0.0,198.0,198.0,5,1448107876
2015-11-21 13:05:15+00:00,53.52252,8.150184,0.0,198.0,198.0,5,1448111115
2015-11-21 14:02:16+00:00,53.52253,8.1502,0.0,198.0,198.0,5,1448114536
2015-11-21 15:17:14+00:00,53.52255,8.1502,0.0,198.0,198.0,5,1448119034
2015-11-21 16:14:15+00:00,53.52253,8.1502,0.0,198.0,198.0,5,1448122455
2015-11-21 17:02:16+00:00,53.52253,8.150217,0.0,198.0,198.0,5,1448125336
2015-11-21 18:20:16+00:00,53.52255,8.1502,0.0,199.0,199.0,5,1448130016
2015-11-21 19:05:15+00:00,53.52253,8.150184,0.0,198.0,198.0,5,1448132715
2015-11-21 20:18:13+00:00,53.52253,8.150167,0.0,199.0,199.0,5,1448137093
2015-11-21 21:12:14+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448140334
2015-11-21 22:15:13+00:00,53.52255,8.150167,0.0,198.0,198.0,5,1448144113
2015-11-21 23:03:14+00:00,53.52252,8.150184,0.0,199.0,199.0,5,1448146994
2015-11-22 00:24:13+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448151853
2015-11-22 01:21:13+00:00,53.52253,8.15015,0.0,199.0,199.0,5,1448155273
2015-11-22 02:06:14+00:00,53.52255,8.150184,1.0,199.0,19.0,5,1448157974
2015-11-22 03:03:14+00:00,53.52252,8.150184,0.0,199.0,199.0,5,1448161394
2015-11-22 04:24:12+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1448166252
2015-11-22 05:18:13+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448169493
2015-11-22 06:12:13+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1448172733
2015-11-22 07:13:09+00:00,53.52257,8.1502,1.0,199.0,19.0,5,1448176389
2015-11-22 08:07:10+00:00,53.52253,8.150184,0.0,198.0,198.0,5,1448179630
2015-11-22 09:25:10+00:00,53.52253,8.150167,0.0,198.0,198.0,5,1448184310
2015-11-22 10:16:11+00:00,53.52252,8.150167,0.0,199.0,199.0,5,1448187371
2015-11-22 11:07:09+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448190429
2015-11-22 12:25:11+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448195111
2015-11-22 13:19:09+00:00,53.52255,8.150184,0.0,199.0,199.0,5,1448198349
2015-11-22 14:17:59+00:00,53.52255,8.150184,0.0,199.0,199.0,5,1448201879
2015-11-22 15:12:09+00:00,53.52255,8.150184,0.0,199.0,199.0,5,1448205129
2015-11-22 16:18:10+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448209090
2015-11-22 17:15:10+00:00,53.52255,8.1502,1.0,199.0,19.0,5,1448212510
2015-11-22 18:09:09+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448215749
2015-11-22 19:06:09+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1448219169
2015-11-22 20:17:09+00:00,53.52252,8.150167,1.0,199.0,19.0,5,1448223429
2015-11-22 21:05:08+00:00,53.52253,8.150167,0.0,199.0,199.0,5,1448226308
2015-11-22 22:02:09+00:00,53.52255,8.15015,1.0,199.0,64.0,5,1448229729
2015-11-22 23:17:09+00:00,53.52253,8.150184,1.0,199.0,19.0,5,1448234229
2015-11-23 00:26:08+00:00,53.52253,8.150167,0.0,199.0,199.0,5,1448238368
2015-11-23 01:14:08+00:00,53.52253,8.150167,0.0,199.0,199.0,5,1448241248
2015-11-23 02:05:09+00:00,53.5225,8.15015,0.0,199.0,199.0,5,1448244309
2015-11-23 03:20:08+00:00,53.52253,8.150167,1.0,199.0,333.0,5,1448248808
2015-11-23 04:14:09+00:00,53.52253,8.150184,1.0,199.0,199.0,5,1448252049
2015-11-23 05:05:08+00:00,53.52252,8.1502,1.0,199.0,19.0,5,1448255108
2015-11-23 06:02:07+00:00,53.52255,8.150184,1.0,199.0,244.0,5,1448258527
2015-11-23 07:11:07+00:00,53.52255,8.150184,0.0,199.0,199.0,5,1448262667
2015-11-23 08:20:09+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448266809
2015-11-23 09:08:07+00:00,53.52253,8.150167,0.0,199.0,199.0,5,1448269687
2015-11-23 10:23:08+00:00,53.52252,8.15015,0.0,199.0,199.0,5,1448274188
2015-11-23 11:05:09+00:00,53.52252,8.150167,0.0,199.0,199.0,5,1448276709
2015-11-23 12:20:08+00:00,53.52253,8.15015,0.0,199.0,199.0,5,1448281208
2015-11-23 13:17:09+00:00,53.52252,8.150167,0.0,199.0,199.0,5,1448284629
2015-11-23 14:08:01+00:00,53.52252,8.150184,1.0,199.0,289.0,5,1448287681
2015-11-23 15:02:49+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448290969
2015-11-23 16:23:49+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448295829
2015-11-23 17:20:49+00:00,53.52253,8.150167,0.0,199.0,199.0,5,1448299249
2015-11-23 18:05:50+00:00,53.52253,8.15015,0.0,199.0,199.0,5,1448301950
2015-11-23 19:02:50+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448305370
2015-11-23 20:04:26+00:00,53.52252,8.150133,0.0,199.0,199.0,5,1448309066
2015-11-23 21:25:22+00:00,53.52253,8.150167,0.0,199.0,199.0,5,1448313922
2015-11-23 22:07:23+00:00,53.52255,8.150184,0.0,199.0,199.0,5,1448316443
2015-11-23 23:19:22+00:00,53.52253,8.1502,1.0,199.0,19.0,5,1448320762
2015-11-24 00:10:22+00:00,53.5225,8.150167,0.0,199.0,199.0,5,1448323822
2015-11-24 01:04:23+00:00,53.52253,8.150167,0.0,199.0,199.0,5,1448327063
2015-11-24 02:19:23+00:00,53.52252,8.150184,0.0,199.0,199.0,5,1448331563
2015-11-24 03:13:23+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448334803
2015-11-24 04:01:23+00:00,53.52255,8.150184,0.0,199.0,199.0,5,1448337683
2015-11-24 05:22:45+00:00,53.52252,8.150184,0.0,199.0,199.0,5,1448342565
2015-11-24 06:10:46+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1448345446
2015-11-24 07:22:45+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448349765
2015-11-24 08:13:46+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448352826
2015-11-24 09:07:44+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448356064
2015-11-24 10:16:45+00:00,53.52252,8.150167,0.0,199.0,199.0,5,1448360205
2015-11-24 11:13:46+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448363626
2015-11-24 12:04:46+00:00,53.52253,8.150167,0.0,199.0,199.0,5,1448366686
2015-11-24 13:22:45+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448371365
2015-11-24 14:17:10+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448374630
2015-11-24 15:18:03+00:00,53.52253,8.150184,1.0,199.0,19.0,5,1448378283
2015-11-24 16:27:04+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448382424
2015-11-24 17:30:04+00:00,53.52252,8.150167,0.0,199.0,199.0,5,1448386204
2015-11-24 18:57:04+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448391424
2015-11-24 19:57:04+00:00,53.52252,8.1502,0.0,199.0,199.0,5,1448395024
2015-11-24 20:18:03+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1448396283
2015-11-24 21:12:03+00:00,53.52253,8.150167,0.0,199.0,199.0,5,1448399523
2015-11-24 22:03:04+00:00,53.52255,8.150167,0.0,199.0,199.0,5,1448402584
2015-11-24 23:00:52+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1448406052
2015-11-25 00:18:53+00:00,53.52253,8.150167,0.0,199.0,199.0,5,1448410733
2015-11-25 01:15:52+00:00,53.52253,8.150167,0.0,199.0,199.0,5,1448414152
2015-11-25 02:12:52+00:00,53.52252,8.150167,0.0,199.0,199.0,5,1448417572
2015-11-25 03:00:52+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448420452
2015-11-25 04:12:53+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1448424773
2015-11-25 05:06:53+00:00,53.52252,8.150184,0.0,199.0,199.0,5,1448428013
2015-11-25 06:24:53+00:00,53.52252,8.150184,0.0,199.0,199.0,5,1448432693
2015-11-25 07:12:53+00:00,53.52255,8.150184,0.0,199.0,199.0,5,1448435573
2015-11-25 08:00:52+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448438452
2015-11-25 09:12:52+00:00,53.52252,8.15015,0.0,199.0,199.0,5,1448442772
2015-11-25 10:09:52+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448446192
2015-11-25 11:03:53+00:00,53.52252,8.150184,0.0,199.0,199.0,5,1448449433
2015-11-25 12:18:52+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448453932
2015-11-25 13:06:53+00:00,53.52252,8.150167,0.0,199.0,199.0,5,1448456813
2015-11-25 14:15:36+00:00,53.52252,8.150167,0.0,199.0,199.0,5,1448460936
2015-11-25 15:03:35+00:00,53.52255,8.150184,0.0,199.0,199.0,5,1448463815
2015-11-25 16:18:36+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1448468316
2015-11-25 17:12:36+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448471556
2015-11-25 18:18:35+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448475515
2015-11-25 19:12:37+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448478757
2015-11-25 20:03:36+00:00,53.52252,8.1502,0.0,199.0,199.0,5,1448481816
2015-11-25 21:00:36+00:00,53.52253,8.150167,0.0,199.0,199.0,5,1448485236
2015-11-25 22:21:36+00:00,53.52255,8.150184,0.0,199.0,199.0,5,1448490096
2015-11-25 23:12:36+00:00,53.5225,8.150167,0.0,199.0,199.0,5,1448493156
2015-11-26 00:00:36+00:00,53.52252,8.150184,0.0,199.0,199.0,5,1448496036
2015-11-26 01:09:37+00:00,53.52253,8.150167,0.0,199.0,199.0,5,1448500177
2015-11-26 02:24:36+00:00,53.52253,8.150167,0.0,199.0,199.0,5,1448504676
2015-11-26 03:24:37+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1448508277
2015-11-26 04:15:36+00:00,53.5225,8.150233,0.0,199.0,199.0,5,1448511336
2015-11-26 05:03:35+00:00,53.52252,8.150184,0.0,199.0,199.0,5,1448514215
2015-11-26 06:12:37+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1448518357
2015-11-26 07:00:37+00:00,53.52252,8.150167,0.0,199.0,199.0,5,1448521237
2015-11-26 08:18:37+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448525917
2015-11-26 09:12:36+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448529156
2015-11-26 10:09:35+00:00,53.52252,8.15015,0.0,199.0,199.0,5,1448532575
2015-11-26 11:18:36+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448536716
2015-11-26 12:06:37+00:00,53.52253,8.150167,0.0,199.0,199.0,5,1448539597
2015-11-26 13:06:37+00:00,53.5225,8.150167,0.0,199.0,199.0,5,1448543197
2015-11-26 14:07:49+00:00,53.52255,8.150184,0.0,199.0,199.0,5,1448546869
2015-11-26 15:01:48+00:00,53.52253,8.1502,0.0,198.0,198.0,5,1448550108
2015-11-26 16:10:49+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1448554249
2015-11-26 17:07:50+00:00,53.52253,8.150167,0.0,199.0,199.0,5,1448557670
2015-11-26 18:16:48+00:00,53.52253,8.15015,0.0,199.0,199.0,5,1448561808
2015-11-26 19:07:49+00:00,53.52255,8.150184,0.0,199.0,199.0,5,1448564869
2015-11-26 20:01:48+00:00,53.52252,8.1502,0.0,199.0,199.0,5,1448568108
2015-11-26 21:22:49+00:00,53.52253,8.150167,0.0,199.0,199.0,5,1448572969
2015-11-26 22:10:49+00:00,53.52258,8.150184,0.0,199.0,199.0,5,1448575849
2015-11-26 23:25:16+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448580316
2015-11-27 00:13:17+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448583197
2015-11-27 01:07:17+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448586437
2015-11-27 02:01:17+00:00,53.52253,8.150167,0.0,199.0,199.0,5,1448589677
2015-11-27 03:28:17+00:00,53.52252,8.150184,0.0,199.0,199.0,5,1448594897
2015-11-27 04:22:17+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1448598137
2015-11-27 05:12:00+00:00,53.52252,8.1502,1.0,199.0,199.0,5,1448601120
2015-11-27 06:18:57+00:00,53.52252,8.150184,0.0,199.0,199.0,5,1448605137
2015-11-27 07:06:56+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448608016
2015-11-27 08:03:57+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1448611437
2015-11-27 09:24:58+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448616298
2015-11-27 10:18:57+00:00,53.52253,8.150167,0.0,199.0,199.0,5,1448619537
2015-11-27 11:06:57+00:00,53.52255,8.150184,0.0,199.0,199.0,5,1448622417
2015-11-27 12:00:57+00:00,53.52253,8.15015,0.0,199.0,199.0,5,1448625657
2015-11-27 13:00:57+00:00,53.52257,8.1502,1.0,199.0,19.0,5,1448629257
2015-11-27 14:12:58+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1448633578
2015-11-27 15:00:58+00:00,53.52253,8.150184,1.0,199.0,19.0,5,1448636458
2015-11-27 16:24:57+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448641497
2015-11-27 17:12:56+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448644376
2015-11-27 18:00:57+00:00,53.52255,8.1502,0.0,199.0,199.0,5,1448647257
2015-11-27 19:15:57+00:00,53.52255,8.150184,0.0,199.0,199.0,5,1448651757
2015-11-27 20:07:50+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448654870
2015-11-27 21:01:50+00:00,53.52255,8.150184,0.0,199.0,199.0,5,1448658110
2015-11-27 22:16:50+00:00,53.52252,8.1502,0.0,199.0,199.0,5,1448662610
2015-11-27 23:16:50+00:00,53.52252,8.150167,0.0,199.0,199.0,5,1448666210
2015-11-28 00:10:50+00:00,53.52252,8.150167,0.0,199.0,199.0,5,1448669450
2015-11-28 01:16:50+00:00,53.52257,8.150184,0.0,199.0,199.0,5,1448673410
2015-11-28 02:22:53+00:00,53.52255,8.150184,0.0,199.0,199.0,5,1448677373
2015-11-28 03:17:21+00:00,53.52255,8.150184,0.0,199.0,199.0,5,1448680641
2015-11-28 04:04:54+00:00,53.52253,8.150184,6.0,199.0,139.0,5,1448683494
2015-11-28 05:25:53+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448688353
2015-11-28 06:18:56+00:00,53.52255,8.150133,0.0,199.0,199.0,5,1448691536
2015-11-28 07:06:56+00:00,53.52253,8.150184,1.0,199.0,289.0,5,1448694416
2015-11-28 08:27:55+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448699275
2015-11-28 09:12:55+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448701975
2015-11-28 10:00:56+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448704856
2015-11-28 11:15:55+00:00,53.52253,8.150184,1.0,199.0,109.0,5,1448709355
2015-11-28 12:09:56+00:00,53.52253,8.1502,0.0,198.0,198.0,5,1448712596
2015-11-28 13:06:56+00:00,53.52252,8.1502,0.0,199.0,199.0,5,1448716016
2015-11-28 14:09:56+00:00,53.52255,8.1502,0.0,199.0,199.0,5,1448719796
2015-11-28 15:15:56+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448723756
2015-11-28 16:15:55+00:00,53.52253,8.150217,0.0,199.0,199.0,5,1448727355
2015-11-28 17:18:55+00:00,53.5225,8.15015,0.0,199.0,199.0,5,1448731135
2015-11-28 18:06:55+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448734015
2015-11-28 19:03:55+00:00,53.52253,8.150184,1.0,200.0,20.0,5,1448737435
2015-11-28 20:18:57+00:00,53.52252,8.150133,0.0,199.0,199.0,5,1448741937
2015-11-28 21:00:56+00:00,53.52255,8.150167,0.0,199.0,199.0,5,1448744456
2015-11-28 22:03:55+00:00,53.52258,8.1502,0.0,199.0,199.0,5,1448748235
2015-11-28 23:27:55+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448753275
2015-11-29 00:21:55+00:00,53.52255,8.150167,0.0,199.0,199.0,5,1448756515
2015-11-29 01:18:55+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448759935
2015-11-29 02:15:55+00:00,53.52255,8.150184,0.0,199.0,199.0,5,1448763355
2015-11-29 03:09:55+00:00,53.52255,8.15015,1.0,199.0,19.0,5,1448766595
2015-11-29 04:24:56+00:00,53.52252,8.150217,1.0,199.0,289.0,5,1448771096
2015-11-29 05:15:56+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448774156
2015-11-29 06:09:55+00:00,53.52252,8.150184,0.0,199.0,199.0,5,1448777395
2015-11-29 07:03:55+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448780635
2015-11-29 08:27:56+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448785676
2015-11-29 09:21:56+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448788916
2015-11-29 10:18:55+00:00,53.52255,8.1502,0.0,199.0,199.0,5,1448792335
2015-11-29 11:15:55+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448795755
2015-11-29 12:06:55+00:00,53.52253,8.150167,0.0,199.0,199.0,5,1448798815
2015-11-29 13:15:56+00:00,53.52255,8.1502,0.0,199.0,199.0,5,1448802956
2015-11-29 14:00:26+00:00,53.52252,8.150167,0.0,199.0,199.0,5,1448805626
2015-11-29 15:18:25+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448810305
2015-11-29 16:00:26+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448812826
2015-11-29 17:21:26+00:00,53.52252,8.150184,0.0,199.0,199.0,5,1448817686
2015-11-29 18:15:25+00:00,53.52255,8.150167,0.0,199.0,199.0,5,1448820925
2015-11-29 19:03:26+00:00,53.52253,8.150184,1.0,199.0,199.0,5,1448823806
2015-11-29 20:00:25+00:00,53.52252,8.150233,0.0,199.0,199.0,5,1448827225
2015-11-29 21:15:26+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448831726
2015-11-29 22:06:27+00:00,53.52257,8.1502,1.0,199.0,289.0,5,1448834787
2015-11-29 23:21:25+00:00,53.52253,8.1502,1.0,199.0,289.0,5,1448839285
2015-11-30 00:12:26+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448842346
2015-11-30 01:06:26+00:00,53.52252,8.150184,0.0,199.0,199.0,5,1448845586
2015-11-30 02:15:26+00:00,53.52255,8.150184,0.0,199.0,199.0,5,1448849726
2015-11-30 03:06:27+00:00,53.52255,8.150184,1.0,199.0,199.0,5,1448852787
2015-11-30 04:18:52+00:00,53.52255,8.1502,0.0,199.0,199.0,5,1448857132
2015-11-30 05:15:52+00:00,53.52252,8.150184,0.0,199.0,199.0,5,1448860552
2015-11-30 06:14:03+00:00,53.52253,8.150184,1.0,199.0,19.0,5,1448864043
2015-11-30 07:05:05+00:00,53.52252,8.1502,0.0,199.0,199.0,5,1448867105
2015-11-30 08:02:04+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1448870524
2015-11-30 09:32:04+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1448875924
2015-11-30 10:20:05+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448878805
2015-11-30 11:14:03+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448882043
