timestamp,Mean wave period,100 metre V wind component,100 metre U wind component,Significant height of combined wind waves and swell,Mean wave direction
2017-08-10 20:00:00+00:00,6.130219459533691,-0.025817573070526123,-2.2480363845825195,0.9668164849281311,5.599452018737793
2017-08-10 21:00:00+00:00,6.104299545288086,1.3209829330444336,-2.426910400390625,0.9373304843902588,5.977067947387695
2017-08-10 22:00:00+00:00,6.092977523803711,2.673367500305176,-0.6487933397293091,0.9050130248069763,6.063624382019043
2017-08-10 23:00:00+00:00,6.047723770141602,2.697749137878418,1.0422391891479492,0.8763412237167358,5.871463775634766
2017-08-11 00:00:00+00:00,6.018048286437988,2.5216493606567383,1.6727933883666992,0.8457100987434387,5.872623443603516
2017-08-11 01:00:00+00:00,5.965095520019531,2.9352359771728516,2.147244453430176,0.8175212144851685,5.937653541564941
2017-08-11 02:00:00+00:00,5.864022254943848,2.9203004837036133,3.3069705963134766,0.7943480610847473,5.406546592712402
2017-08-11 03:00:00+00:00,5.755341529846191,2.5983476638793945,4.187042236328125,0.7717731595039368,4.164441108703613
2017-08-11 04:00:00+00:00,5.659856796264648,2.919313430786133,3.449254035949707,0.7471839785575867,2.885331153869629
2017-08-11 05:00:00+00:00,5.607178688049316,2.978867530822754,3.3506383895874023,0.7167808413505554,2.8132410049438477
2017-08-11 06:00:00+00:00,5.47639274597168,2.2654809951782227,4.200977325439453,0.6687408089637756,2.9308032989501953
2017-08-11 07:00:00+00:00,5.376115798950195,2.1923294067382812,4.318812370300293,0.644160270690918,2.243159294128418
2017-08-11 08:00:00+00:00,5.261713981628418,2.625716209411621,3.641818046569824,0.6217176914215088,1.1093931198120117
2017-08-11 09:00:00+00:00,5.133719444274902,3.20797061920166,3.37368106842041,0.6019826531410217,359.05322265625
2017-08-11 10:00:00+00:00,5.086507797241211,3.709392547607422,3.3607044219970703,0.5741032958030701,357.803955078125
2017-08-11 11:00:00+00:00,4.91610050201416,4.397008895874023,3.9561233520507812,0.5602333545684814,353.844482421875
2017-08-11 12:00:00+00:00,4.699705123901367,4.449315071105957,4.796087265014648,0.5557489395141602,340.997314453125
2017-08-11 13:00:00+00:00,4.520747184753418,4.817601203918457,4.574170112609863,0.5506324172019958,325.64404296875
2017-08-11 14:00:00+00:00,4.367680549621582,4.579506874084473,4.998791694641113,0.5408772826194763,317.070068359375
2017-08-11 15:00:00+00:00,4.193437576293945,4.0389604568481445,6.6317596435546875,0.5334922075271606,309.039794921875
2017-08-11 16:00:00+00:00,3.9613046646118164,3.643916130065918,7.719475746154785,0.541336178779602,295.107421875
2017-08-11 17:00:00+00:00,3.757648468017578,3.588594436645508,8.131071090698242,0.5639335513114929,279.170166015625
2017-08-11 18:00:00+00:00,3.6304922103881836,3.4698009490966797,9.019325256347656,0.5994027853012085,267.10595703125
2017-08-11 19:00:00+00:00,3.549384117126465,3.770522117614746,9.764730453491211,0.6531019806861877,256.167724609375
2017-08-11 20:00:00+00:00,3.5256567001342773,4.541130065917969,9.701461791992188,0.7034884691238403,250.67201232910156
2017-08-11 21:00:00+00:00,3.5453310012817383,5.025590896606445,9.971060752868652,0.7430893778800964,247.39523315429688
2017-08-11 22:00:00+00:00,3.566965103149414,5.671874046325684,10.156928062438965,0.7971677184104919,244.21141052246094
2017-08-11 23:00:00+00:00,3.6241836547851562,4.888267517089844,10.263202667236328,0.8305011987686157,243.56130981445312
2017-08-12 00:00:00+00:00,3.6788387298583984,4.257071495056152,10.0850191116333,0.8456190824508667,244.71115112304688
2017-08-12 01:00:00+00:00,3.720613479614258,3.768733024597168,9.447449684143066,0.8221808075904846,246.06112670898438
2017-08-12 02:00:00+00:00,3.7316579818725586,3.063746452331543,9.257257461547852,0.7793098092079163,247.47068786621094
2017-08-12 03:00:00+00:00,3.7046852111816406,1.7471303939819336,9.326277732849121,0.7460428476333618,249.56719970703125
2017-08-12 04:00:00+00:00,3.6668872833251953,0.2955070734024048,9.390470504760742,0.7144986987113953,252.3995361328125
2017-08-12 05:00:00+00:00,3.6333255767822266,-1.0112409591674805,9.025469779968262,0.6732832789421082,255.0857391357422
2017-08-12 06:00:00+00:00,3.574718475341797,-1.6181154251098633,8.716612815856934,0.6468085646629333,258.266845703125
2017-08-12 07:00:00+00:00,3.504697799682617,-1.6738653182983398,8.701140403747559,0.6341024041175842,262.0341796875
2017-08-12 08:00:00+00:00,3.44390869140625,-1.9070711135864258,8.903875350952148,0.6412132978439331,266.180419921875
2017-08-12 09:00:00+00:00,3.414639472961426,-2.048445701599121,8.988067626953125,0.6626625657081604,270.51220703125
2017-08-12 10:00:00+00:00,3.414383888244629,-1.1792240142822266,9.43607234954834,0.6752585172653198,272.892822265625
2017-08-12 11:00:00+00:00,3.4318647384643555,-0.5485377311706543,8.62995433807373,0.6779900193214417,274.89990234375
2017-08-12 12:00:00+00:00,3.4658288955688477,-0.31336510181427,7.7650346755981445,0.6591504812240601,276.57666015625
2017-08-12 13:00:00+00:00,3.4991397857666016,-0.5240132808685303,6.859405517578125,0.6152190566062927,278.23828125
2017-08-12 14:00:00+00:00,3.5356979370117188,-0.9303333759307861,6.0035858154296875,0.5628736019134521,280.087158203125
2017-08-12 15:00:00+00:00,3.570265769958496,-0.6404080986976624,5.283974647521973,0.515691339969635,282.5048828125
2017-08-12 16:00:00+00:00,3.606412887573242,-0.23154109716415405,5.015398979187012,0.4764900207519531,285.51123046875
2017-08-12 17:00:00+00:00,3.6420068740844727,0.09057927131652832,5.026400566101074,0.4454994201660156,289.06103515625
2017-08-12 18:00:00+00:00,3.6550493240356445,-1.1456193923950195,5.394377708435059,0.42516225576400757,293.4716796875
2017-08-12 19:00:00+00:00,3.6299924850463867,-3.928730010986328,4.654366493225098,0.41801124811172485,298.81005859375
2017-08-12 20:00:00+00:00,3.5851898193359375,-5.712278366088867,2.8253517150878906,0.42143088579177856,305.62939453125
2017-08-12 21:00:00+00:00,3.557114601135254,-5.858231544494629,1.754709243774414,0.4299364686012268,312.819091796875
2017-08-12 22:00:00+00:00,3.5289831161499023,-5.809185981750488,0.38780826330184937,0.4471917152404785,322.93505859375
2017-08-12 23:00:00+00:00,3.599879264831543,-4.93437385559082,-0.024508628994226456,0.4551122188568115,328.72802734375
2017-08-13 00:00:00+00:00,3.7240285873413086,-4.303803443908691,0.655651867389679,0.45541906356811523,331.955078125
2017-08-13 01:00:00+00:00,3.8505916595458984,-3.995450019836426,1.2889156341552734,0.4571763277053833,334.353759765625
2017-08-13 02:00:00+00:00,3.9791717529296875,-3.7111597061157227,1.450739860534668,0.46077805757522583,336.4873046875
2017-08-13 03:00:00+00:00,4.108484268188477,-3.474064826965332,1.3952579498291016,0.466839075088501,338.46728515625
2017-08-13 04:00:00+00:00,4.243888854980469,-3.0440988540649414,1.554854393005371,0.47337406873703003,340.0869140625
2017-08-13 05:00:00+00:00,4.367941856384277,-2.4114198684692383,1.824625015258789,0.48231565952301025,341.3310546875
2017-08-13 06:00:00+00:00,4.490603446960449,-1.8876562118530273,1.8341560363769531,0.49179255962371826,342.46728515625
2017-08-13 07:00:00+00:00,4.608857154846191,-1.3443078994750977,1.7570610046386719,0.5017178654670715,343.51953125
2017-08-13 08:00:00+00:00,4.723435401916504,-1.0050849914550781,1.893829345703125,0.5120808482170105,344.447265625
2017-08-13 09:00:00+00:00,4.834371566772461,-1.0753717422485352,2.1391801834106445,0.5224904417991638,345.30419921875
2017-08-13 10:00:00+00:00,4.989594459533691,-1.2528076171875,2.2973527908325195,0.5271221995353699,346.312255859375
2017-08-13 11:00:00+00:00,5.104009628295898,-1.2455949783325195,1.8567371368408203,0.5357364416122437,347.3779296875
2017-08-13 12:00:00+00:00,5.412097930908203,-0.9689351320266724,1.4313983917236328,0.5867453217506409,348.359130859375
2017-08-13 13:00:00+00:00,5.572029113769531,-0.549483597278595,0.9385600686073303,0.5994119644165039,349.48046875
2017-08-13 14:00:00+00:00,5.702611923217773,-0.16250312328338623,0.4150843620300293,0.6098456978797913,350.448974609375
2017-08-13 15:00:00+00:00,5.80013370513916,-0.006437305361032486,-0.07475113868713379,0.6193894147872925,351.39453125
2017-08-13 16:00:00+00:00,5.880963325500488,0.004021558910608292,-0.9887067675590515,0.6269866824150085,352.33837890625
2017-08-13 17:00:00+00:00,5.940840721130371,0.24056845903396606,-1.7241649627685547,0.6332762837409973,353.19384765625
2017-08-13 18:00:00+00:00,5.96826171875,0.7166712284088135,-2.37435245513916,0.6395162343978882,354.14404296875
2017-08-13 19:00:00+00:00,6.1793212890625,1.3486785888671875,-3.0381078720092773,0.7023063898086548,355.535888671875
2017-08-13 20:00:00+00:00,6.202652931213379,2.3248233795166016,-3.462449073791504,0.7086353898048401,356.417236328125
2017-08-13 21:00:00+00:00,6.186833381652832,3.374805450439453,-3.537332534790039,0.7134459018707275,357.273681640625
2017-08-13 22:00:00+00:00,6.17573356628418,4.40883731842041,-2.4508161544799805,0.7145591974258423,358.150390625
2017-08-13 23:00:00+00:00,6.139184951782227,5.059370994567871,-1.7586870193481445,0.715237021446228,358.604248046875
2017-08-14 00:00:00+00:00,6.118539810180664,5.381319999694824,-1.0790252685546875,0.7128483653068542,358.833740234375
2017-08-14 01:00:00+00:00,6.106634140014648,5.745016098022461,-0.47144246101379395,0.7084437608718872,358.87744140625
2017-08-14 02:00:00+00:00,6.102428436279297,5.806713104248047,0.03511272743344307,0.70273357629776,358.7978515625
2017-08-14 03:00:00+00:00,6.101482391357422,5.994748115539551,-0.10129541158676147,0.6963500380516052,358.89990234375
2017-08-14 04:00:00+00:00,6.067780494689941,6.315509796142578,-0.670695424079895,0.6927371025085449,359.4658203125
2017-08-14 05:00:00+00:00,5.960326194763184,6.215080261230469,-0.52240389585495,0.6966253519058228,1.061366081237793
2017-08-14 06:00:00+00:00,5.876156806945801,6.160164833068848,-0.5491828322410583,0.6992767453193665,2.3830394744873047
2017-08-14 07:00:00+00:00,5.852591514587402,6.025886535644531,-1.0478324890136719,0.6963361501693726,3.7038135528564453
2017-08-14 08:00:00+00:00,5.844810485839844,6.00582218170166,-1.9166336059570312,0.6913822293281555,5.576513290405273
2017-08-14 09:00:00+00:00,5.843183517456055,5.889556884765625,-3.0806798934936523,0.684553861618042,6.565230369567871
2017-08-14 10:00:00+00:00,5.811561584472656,5.686465263366699,-2.9926700592041016,0.6785528063774109,8.188946723937988
2017-08-14 11:00:00+00:00,5.668758392333984,5.906796455383301,-4.10009765625,0.6830621361732483,11.739307403564453
2017-08-14 12:00:00+00:00,5.461664199829102,6.238945960998535,-5.689145088195801,0.6961978673934937,18.055953979492188
2017-08-14 13:00:00+00:00,5.155831336975098,6.877323150634766,-6.4806413650512695,0.7292162179946899,33.943817138671875
2017-08-14 14:00:00+00:00,4.87908935546875,7.409039497375488,-7.015643119812012,0.7726340889930725,59.09974670410156
2017-08-14 15:00:00+00:00,4.655817985534668,8.22378921508789,-7.03993034362793,0.8224731683731079,82.466064453125
2017-08-14 16:00:00+00:00,4.55141544342041,8.970038414001465,-6.1522417068481445,0.8555400371551514,95.90544128417969
2017-08-14 17:00:00+00:00,4.557140350341797,9.399736404418945,-4.929802894592285,0.8583095669746399,101.50119018554688
2017-08-14 18:00:00+00:00,4.605693817138672,9.51076602935791,-4.833365440368652,0.8442178964614868,102.40031433105469
2017-08-14 19:00:00+00:00,4.621825218200684,9.781064987182617,-4.99367618560791,0.8346908688545227,103.76460266113281
2017-08-14 20:00:00+00:00,4.6382951736450195,9.749246597290039,-4.911257743835449,0.8222590684890747,104.68475341796875
2017-08-14 21:00:00+00:00,4.677587509155273,10.440741539001465,-3.2863426208496094,0.7977555990219116,103.97914123535156
2017-08-14 22:00:00+00:00,4.749712944030762,8.685523986816406,-2.2418594360351562,0.7601812481880188,101.50343322753906
2017-08-14 23:00:00+00:00,4.7600297927856445,8.43886661529541,-2.3812618255615234,0.7335750460624695,102.104248046875
2017-08-15 00:00:00+00:00,4.690899848937988,9.078147888183594,-1.170114517211914,0.7253048419952393,109.88772583007812
2017-08-15 01:00:00+00:00,4.622330665588379,9.121347427368164,1.2312736511230469,0.7252262234687805,119.75050354003906
2017-08-15 02:00:00+00:00,4.673581123352051,7.755789756774902,2.7835283279418945,0.7038835287094116,121.12567138671875
2017-08-15 03:00:00+00:00,4.766257286071777,6.841337203979492,3.8979969024658203,0.6759681105613708,118.59385681152344
2017-08-15 04:00:00+00:00,4.879855155944824,6.541765213012695,4.410850524902344,0.6496531367301941,112.57798767089844
2017-08-15 05:00:00+00:00,4.950092315673828,6.03140926361084,5.034509658813477,0.607513427734375,102.34416198730469
2017-08-15 06:00:00+00:00,4.988406181335449,5.558826446533203,5.548524856567383,0.5990743041038513,97.24777221679688
2017-08-15 07:00:00+00:00,5.012306213378906,4.820771217346191,5.51627254486084,0.5988835692405701,95.57611083984375
2017-08-15 08:00:00+00:00,5.103259086608887,3.397150993347168,5.6145477294921875,0.5957189202308655,85.46188354492188
2017-08-15 09:00:00+00:00,5.239261627197266,2.845132827758789,5.109766960144043,0.5884412527084351,42.881103515625
2017-08-15 10:00:00+00:00,5.426088333129883,1.937978744506836,5.408031463623047,0.5761987566947937,23.99334716796875
2017-08-15 11:00:00+00:00,5.604413986206055,1.731710433959961,5.2077178955078125,0.567711353302002,16.593368530273438
2017-08-15 12:00:00+00:00,5.8510942459106445,1.7804880142211914,4.530091285705566,0.5560222268104553,17.095947265625
2017-08-15 13:00:00+00:00,6.094637870788574,1.5891475677490234,4.195526123046875,0.5456885695457458,16.89666748046875
2017-08-15 14:00:00+00:00,6.316290855407715,1.3516473770141602,3.878170967102051,0.5371930599212646,16.701080322265625
2017-08-15 15:00:00+00:00,6.522708892822266,1.0157136917114258,3.6175384521484375,0.5297382473945618,16.36053466796875
2017-08-15 16:00:00+00:00,6.6776275634765625,1.3449039459228516,3.260626792907715,0.5250016450881958,16.009033203125
2017-08-15 17:00:00+00:00,6.835230827331543,1.0605554580688477,3.3177833557128906,0.5201388001441956,15.274910926818848
2017-08-15 18:00:00+00:00,6.9838056564331055,0.5175295472145081,3.447265625,0.5150941610336304,14.356884956359863
2017-08-15 19:00:00+00:00,7.1189775466918945,-0.03254355117678642,3.633176803588867,0.5099272131919861,13.426735877990723
2017-08-15 20:00:00+00:00,7.219865798950195,-0.8061564564704895,3.8239240646362305,0.5053914785385132,12.339418411254883
2017-08-15 21:00:00+00:00,7.317713737487793,-1.681539535522461,3.801131248474121,0.4999361038208008,11.361967086791992
2017-08-15 22:00:00+00:00,7.527242660522461,-1.5937175750732422,3.0448598861694336,0.4886738657951355,10.094740867614746
2017-08-15 23:00:00+00:00,7.570899963378906,-2.9543046951293945,3.0159435272216797,0.4852076768875122,9.06831169128418
2017-08-16 00:00:00+00:00,7.646173477172852,-3.3551101684570312,2.221456527709961,0.480692982673645,8.149791717529297
2017-08-16 01:00:00+00:00,7.724530220031738,-2.8814077377319336,1.7856693267822266,0.47504258155822754,7.28618049621582
2017-08-16 02:00:00+00:00,7.75803279876709,-2.106898307800293,1.5266685485839844,0.46981167793273926,6.428317070007324
2017-08-16 03:00:00+00:00,7.805010795593262,-1.5751638412475586,0.6675260066986084,0.4622645378112793,5.765063285827637
2017-08-16 04:00:00+00:00,7.794105529785156,-1.274916648864746,-0.6108757257461548,0.45546281337738037,5.228551864624023
2017-08-16 05:00:00+00:00,7.777924537658691,-0.5838291645050049,-1.4306211471557617,0.4491118788719177,4.818424224853516
2017-08-16 06:00:00+00:00,7.783526420593262,1.0238380432128906,-2.6293888092041016,0.44121044874191284,4.2776031494140625
2017-08-16 07:00:00+00:00,7.648711204528809,2.829606056213379,-3.6159610748291016,0.436836302280426,4.457555770874023
2017-08-16 08:00:00+00:00,7.260350227355957,4.124567031860352,-3.3983612060546875,0.44165098667144775,7.275620460510254
2017-08-16 09:00:00+00:00,6.953304290771484,5.027392387390137,-3.006150245666504,0.444385290145874,9.361080169677734
2017-08-16 10:00:00+00:00,6.855987548828125,5.661407470703125,-1.0996637344360352,0.4367096424102783,10.613731384277344
2017-08-16 11:00:00+00:00,6.606708526611328,6.006711959838867,0.18476593494415283,0.4380386471748352,11.326106071472168
2017-08-16 12:00:00+00:00,6.384849548339844,5.831987380981445,1.711965560913086,0.4390661120414734,11.892499923706055
2017-08-16 13:00:00+00:00,6.299720764160156,5.412257194519043,1.7747774124145508,0.4334372878074646,11.51875114440918
2017-08-16 14:00:00+00:00,6.1587724685668945,5.589200019836426,1.5459775924682617,0.4303414821624756,9.642040252685547
2017-08-16 15:00:00+00:00,5.846428871154785,6.006513595581055,1.3866796493530273,0.4369574189186096,8.102800369262695
2017-08-16 16:00:00+00:00,5.483819961547852,6.315683364868164,0.4703107476234436,0.45206010341644287,54.55104064941406
2017-08-16 17:00:00+00:00,5.0838623046875,7.425654411315918,-0.7833611369132996,0.4818938970565796,75.30989074707031
2017-08-16 18:00:00+00:00,4.537131309509277,9.137873649597168,-0.7410656213760376,0.5496302843093872,130.9824981689453
2017-08-16 19:00:00+00:00,4.108492851257324,10.324751853942871,-0.2680484652519226,0.6585196852684021,160.50347900390625
2017-08-16 20:00:00+00:00,3.897549629211426,11.039007186889648,0.48756545782089233,0.7538561820983887,165.33303833007812
2017-08-16 21:00:00+00:00,3.8706283569335938,11.185661315917969,1.7679901123046875,0.8163209557533264,169.2066650390625
2017-08-16 22:00:00+00:00,3.891472816467285,11.38211727142334,2.1332597732543945,0.8600564002990723,172.06040954589844
2017-08-16 23:00:00+00:00,3.919671058654785,11.517616271972656,3.089747428894043,0.9038583636283875,175.48822021484375
2017-08-17 00:00:00+00:00,3.954522132873535,11.11390209197998,3.423013687133789,0.9442799091339111,179.16354370117188
2017-08-17 01:00:00+00:00,4.006528854370117,10.927192687988281,2.630303382873535,0.9564502835273743,180.45050048828125
2017-08-17 02:00:00+00:00,4.037696838378906,10.718954086303711,3.163728713989258,0.9605996012687683,180.9837188720703
2017-08-17 03:00:00+00:00,4.061305046081543,9.428885459899902,2.7012758255004883,0.9531253576278687,181.14158630371094
2017-08-17 04:00:00+00:00,4.075233459472656,9.458985328674316,0.4052453637123108,0.9217207431793213,178.2744903564453
2017-08-17 05:00:00+00:00,4.040718078613281,10.614618301391602,-0.6053206324577332,0.9264459609985352,174.75892639160156
2017-08-17 06:00:00+00:00,4.021327018737793,11.760017395019531,1.4631376266479492,0.985265851020813,173.5762939453125
2017-08-17 07:00:00+00:00,4.051296234130859,11.530109405517578,3.172135353088379,1.0343351364135742,175.72723388671875
2017-08-17 08:00:00+00:00,4.093532562255859,10.66506290435791,4.114509582519531,1.042189598083496,179.42872619628906
2017-08-17 09:00:00+00:00,4.116616249084473,9.969670295715332,4.302116394042969,1.0211782455444336,183.8472137451172
2017-08-17 10:00:00+00:00,4.1838274002075195,8.202982902526855,5.040637969970703,0.9465808868408203,183.24424743652344
2017-08-17 11:00:00+00:00,4.250788688659668,8.047447204589844,5.140178680419922,0.8983287811279297,182.70761108398438
2017-08-17 12:00:00+00:00,4.274568557739258,6.863868713378906,5.3129072189331055,0.8343979120254517,181.63473510742188
2017-08-17 13:00:00+00:00,4.302590370178223,6.105327606201172,4.652983665466309,0.7749682068824768,179.98162841796875
2017-08-17 14:00:00+00:00,4.319212913513184,5.779505729675293,5.251260757446289,0.72406405210495,178.53646850585938
2017-08-17 15:00:00+00:00,4.31552791595459,5.00517463684082,6.79702091217041,0.6834097504615784,178.15081787109375
2017-08-17 16:00:00+00:00,4.288280487060547,4.250311851501465,7.72774600982666,0.6529001593589783,179.30825805664062
2017-08-17 17:00:00+00:00,4.220630645751953,4.110344886779785,9.006379127502441,0.6350895166397095,182.29200744628906
2017-08-17 18:00:00+00:00,4.134181022644043,3.5123863220214844,9.102768898010254,0.6226590871810913,186.5403594970703
2017-08-17 19:00:00+00:00,4.094452857971191,3.5908803939819336,8.764684677124023,0.6020400524139404,188.83847045898438
2017-08-17 20:00:00+00:00,4.065094947814941,4.111685752868652,7.926361083984375,0.5796756148338318,190.04974365234375
2017-08-17 21:00:00+00:00,4.005967140197754,5.302278518676758,7.199341773986816,0.5636338591575623,191.28033447265625
2017-08-17 22:00:00+00:00,3.8736867904663086,7.377843856811523,6.335860252380371,0.5663266777992249,193.2477569580078
2017-08-17 23:00:00+00:00,3.668304443359375,8.713354110717773,6.688410758972168,0.6158065795898438,198.0805206298828
2017-08-18 00:00:00+00:00,3.565164566040039,8.674903869628906,7.073698997497559,0.6891939640045166,202.54354858398438
2017-08-18 01:00:00+00:00,3.563831329345703,8.843750953674316,8.20449161529541,0.7773634195327759,206.3841094970703
2017-08-18 02:00:00+00:00,3.635958671569824,8.355340957641602,8.618314743041992,0.8610299229621887,209.6737060546875
2017-08-18 03:00:00+00:00,3.7396106719970703,9.102386474609375,7.786568641662598,0.9212069511413574,210.16224670410156
2017-08-18 04:00:00+00:00,3.841259002685547,9.422493934631348,6.932452201843262,0.9657014012336731,209.3927001953125
2017-08-18 05:00:00+00:00,3.9174022674560547,10.058935165405273,6.733246803283691,1.0054359436035156,208.61622619628906
2017-08-18 06:00:00+00:00,3.979729652404785,9.888040542602539,7.496781349182129,1.0466737747192383,209.0483856201172
2017-08-18 07:00:00+00:00,4.034595489501953,8.709561347961426,8.263150215148926,1.0872840881347656,211.50180053710938
2017-08-18 08:00:00+00:00,4.079169273376465,7.310366630554199,9.554405212402344,1.1128158569335938,216.0901336669922
2017-08-18 09:00:00+00:00,4.110612869262695,5.367802619934082,10.864712715148926,1.1344671249389648,222.5701446533203
2017-08-18 10:00:00+00:00,4.160289764404297,2.95096492767334,9.916690826416016,1.0308475494384766,225.49952697753906
2017-08-18 11:00:00+00:00,4.151473045349121,2.919157028198242,8.170138359069824,0.9483205676078796,228.1465606689453
2017-08-18 12:00:00+00:00,4.09566593170166,3.5977344512939453,7.836901664733887,0.8869171142578125,230.68035888671875
2017-08-18 13:00:00+00:00,4.015459060668945,2.587373733520508,9.850845336914062,0.846581220626831,234.0963592529297
2017-08-18 14:00:00+00:00,3.965115547180176,1.4786319732666016,10.111411094665527,0.7959839701652527,235.87655639648438
2017-08-18 15:00:00+00:00,3.8864336013793945,2.8162994384765625,8.743002891540527,0.7804339528083801,237.74131774902344
2017-08-18 16:00:00+00:00,3.8260393142700195,3.700399398803711,8.448473930358887,0.775862455368042,239.5138702392578
2017-08-18 17:00:00+00:00,3.7832517623901367,3.7804088592529297,9.024859428405762,0.7806274890899658,241.1230926513672
2017-08-18 18:00:00+00:00,3.760364532470703,4.582328796386719,9.465209007263184,0.7966139316558838,242.27883911132812
2017-08-18 19:00:00+00:00,3.7588272094726562,4.338418960571289,8.948347091674805,0.8120099306106567,242.949951171875
2017-08-18 20:00:00+00:00,3.773209571838379,4.16545295715332,9.380233764648438,0.7985783815383911,242.69981384277344
2017-08-18 21:00:00+00:00,3.7667675018310547,4.09498405456543,9.411025047302246,0.7955870032310486,241.990966796875
2017-08-18 22:00:00+00:00,3.7623462677001953,3.391951560974121,9.074670791625977,0.7863975763320923,241.93994140625
2017-08-18 23:00:00+00:00,3.7467050552368164,2.853860855102539,9.807110786437988,0.8408029675483704,242.15440368652344
2017-08-19 00:00:00+00:00,3.787782669067383,1.7014694213867188,9.301497459411621,0.9007717967033386,244.26980590820312
2017-08-19 01:00:00+00:00,3.850994110107422,0.9548784494400024,9.234278678894043,0.9304944276809692,247.45175170898438
2017-08-19 02:00:00+00:00,3.899442672729492,0.8751325607299805,9.52390193939209,0.9568255543708801,251.416748046875
2017-08-19 03:00:00+00:00,3.947782516479492,1.0529413223266602,10.18058967590332,1.0036849975585938,254.5435028076172
2017-08-19 04:00:00+00:00,4.125883102416992,1.9168577194213867,10.74450397491455,1.1582765579223633,257.48779296875
2017-08-19 05:00:00+00:00,4.2246856689453125,0.8012186288833618,12.954849243164062,1.2524433135986328,260.908935546875
2017-08-19 06:00:00+00:00,4.337553024291992,-0.39178699254989624,13.108611106872559,1.3531599044799805,265.018798828125
2017-08-19 07:00:00+00:00,4.451079368591309,-0.4288445711135864,13.04625415802002,1.420318603515625,267.8828125
2017-08-19 08:00:00+00:00,4.545497894287109,0.3866615295410156,12.964531898498535,1.4670953750610352,269.38330078125
2017-08-19 09:00:00+00:00,4.617588043212891,1.148122787475586,12.77315616607666,1.49456787109375,270.026611328125
2017-08-19 10:00:00+00:00,4.665360450744629,2.5946216583251953,11.385448455810547,1.4409284591674805,270.24072265625
2017-08-19 11:00:00+00:00,4.6610260009765625,4.0332231521606445,11.042499542236328,1.3793573379516602,268.79052734375
2017-08-19 12:00:00+00:00,4.624758720397949,4.494060516357422,10.871424674987793,1.3364810943603516,266.640869140625
2017-08-19 13:00:00+00:00,4.582842826843262,3.864622116088867,12.510763168334961,1.3298368453979492,265.056640625
2017-08-19 14:00:00+00:00,4.565548896789551,1.8678226470947266,13.540108680725098,1.3719873428344727,265.695068359375
2017-08-19 15:00:00+00:00,4.5933732986450195,1.2742271423339844,12.539739608764648,1.4078912734985352,268.3115234375
2017-08-19 16:00:00+00:00,4.633632659912109,0.6887741088867188,12.66098403930664,1.420806884765625,270.758544921875
2017-08-19 17:00:00+00:00,4.669765472412109,0.4287089705467224,13.089381217956543,1.4505290985107422,272.47314453125
2017-08-19 18:00:00+00:00,4.702960968017578,0.15427428483963013,13.321488380432129,1.4746522903442383,273.48828125
2017-08-19 19:00:00+00:00,4.7155256271362305,0.09072023630142212,12.903289794921875,1.4726295471191406,274.33447265625
2017-08-19 20:00:00+00:00,4.726339340209961,0.32026487588882446,12.808480262756348,1.481034278869629,274.700439453125
2017-08-19 21:00:00+00:00,4.731498718261719,0.9132753610610962,13.01515007019043,1.4852294921875,274.43798828125
2017-08-19 22:00:00+00:00,4.727286338806152,2.5418777465820312,13.383316040039062,1.4967613220214844,272.66015625
2017-08-19 23:00:00+00:00,4.737453460693359,2.153233528137207,13.778865814208984,1.537221908569336,271.720947265625
2017-08-20 00:00:00+00:00,4.772156715393066,1.4312143325805664,13.706674575805664,1.544346809387207,272.283447265625
2017-08-20 01:00:00+00:00,4.798148155212402,1.0335521697998047,13.912274360656738,1.535238265991211,272.938720703125
2017-08-20 02:00:00+00:00,4.81219482421875,0.3664051294326782,13.65604019165039,1.5393972396850586,273.8720703125
2017-08-20 03:00:00+00:00,4.82978630065918,-0.6602497100830078,12.831417083740234,1.5218734741210938,275.92529296875
2017-08-20 04:00:00+00:00,4.842146873474121,-1.1581249237060547,12.088071823120117,1.4764184951782227,278.5947265625
2017-08-20 05:00:00+00:00,4.837108612060547,-1.078751564025879,11.70714282989502,1.4132156372070312,280.831298828125
2017-08-20 06:00:00+00:00,4.803093910217285,-1.0987482070922852,11.239885330200195,1.372513771057129,282.171142578125
2017-08-20 07:00:00+00:00,4.771404266357422,-1.0868701934814453,10.733280181884766,1.3295783996582031,283.492431640625
2017-08-20 08:00:00+00:00,4.746799468994141,-1.068852424621582,10.452343940734863,1.2699060440063477,285.448486328125
2017-08-20 09:00:00+00:00,4.71430778503418,-1.1321907043457031,9.99895191192627,1.2151365280151367,287.484130859375
2017-08-20 10:00:00+00:00,4.7485504150390625,-1.1107683181762695,8.730815887451172,1.16265869140625,290.052978515625
2017-08-20 11:00:00+00:00,4.7805585861206055,-0.5903305411338806,8.188687324523926,1.0880870819091797,292.945556640625
2017-08-20 12:00:00+00:00,4.856616973876953,0.07715260982513428,7.228541374206543,1.0134658813476562,296.71337890625
2017-08-20 13:00:00+00:00,4.975347518920898,0.6665523648262024,6.550577163696289,0.9445980787277222,301.331298828125
2017-08-20 14:00:00+00:00,5.12410831451416,1.067845344543457,5.153429985046387,0.8879096508026123,306.52099609375
2017-08-20 15:00:00+00:00,5.3053483963012695,1.4512605667114258,3.8998003005981445,0.8420252203941345,311.965087890625
2017-08-20 16:00:00+00:00,5.475308418273926,1.6771783828735352,3.581057548522949,0.8101029396057129,317.087890625
