timestamp,Mean wave period,100 metre V wind component,100 metre U wind component,Significant height of combined wind waves and swell,Mean wave direction
2017-04-27 19:00:00+00:00,6.375186920166016,-5.332001686096191,3.891995429992676,1.1658563613891602,342.39404296875
2017-04-27 20:00:00+00:00,6.3245649337768555,-6.462740898132324,4.285158157348633,1.179060935974121,343.472900390625
2017-04-27 21:00:00+00:00,6.1857194900512695,-7.222907066345215,4.329037666320801,1.2121496200561523,343.951171875
2017-04-27 22:00:00+00:00,6.058210372924805,-7.450199127197266,4.473596572875977,1.2432069778442383,344.20263671875
2017-04-27 23:00:00+00:00,5.908838272094727,-8.018537521362305,4.501218795776367,1.2842416763305664,344.212890625
2017-04-28 00:00:00+00:00,5.781715393066406,-8.329132080078125,4.186611175537109,1.3288707733154297,344.2841796875
2017-04-28 01:00:00+00:00,5.706399917602539,-8.40127944946289,3.825765609741211,1.3656845092773438,344.662841796875
2017-04-28 02:00:00+00:00,5.6873064041137695,-8.671784400939941,3.3035573959350586,1.382288932800293,345.34375
2017-04-28 03:00:00+00:00,5.703834533691406,-8.280308723449707,2.9625139236450195,1.3763818740844727,345.947998046875
2017-04-28 04:00:00+00:00,5.716618537902832,-8.17818832397461,2.9692916870117188,1.364426612854004,346.3193359375
2017-04-28 05:00:00+00:00,5.713840484619141,-8.147767066955566,2.799257278442383,1.3515100479125977,346.596435546875
2017-04-28 06:00:00+00:00,5.714012145996094,-8.098738670349121,2.541830062866211,1.3328895568847656,346.95556640625
2017-04-28 07:00:00+00:00,5.715472221374512,-7.821165084838867,2.558961868286133,1.3092403411865234,347.36181640625
2017-04-28 08:00:00+00:00,5.698124885559082,-7.684267044067383,2.689990997314453,1.2883033752441406,347.657958984375
2017-04-28 09:00:00+00:00,5.6565656661987305,-7.572608947753906,2.903961181640625,1.2726850509643555,347.829833984375
2017-04-28 10:00:00+00:00,5.671380996704102,-6.549291610717773,2.7374000549316406,1.2394542694091797,348.232421875
2017-04-28 11:00:00+00:00,5.65803337097168,-5.846809387207031,2.795607566833496,1.1811418533325195,348.738037109375
2017-04-28 12:00:00+00:00,5.697502136230469,-5.161267280578613,2.7760190963745117,1.1446685791015625,349.2060546875
2017-04-28 13:00:00+00:00,5.742919921875,-4.841281890869141,2.8947362899780273,1.1068620681762695,349.7841796875
2017-04-28 14:00:00+00:00,5.773547172546387,-4.4813947677612305,2.614166259765625,1.0727920532226562,350.371826171875
2017-04-28 15:00:00+00:00,5.829362869262695,-3.380939483642578,1.9418754577636719,1.0359277725219727,351.212646484375
2017-04-28 16:00:00+00:00,5.8927717208862305,-2.3076353073120117,1.7310428619384766,1.0001087188720703,352.133056640625
2017-04-28 17:00:00+00:00,5.946185111999512,-1.5790367126464844,1.72021484375,0.9688259959220886,353.03369140625
2017-04-28 18:00:00+00:00,5.985251426696777,-1.144378662109375,1.6659431457519531,0.9418411254882812,353.8759765625
2017-04-28 19:00:00+00:00,6.017707824707031,-0.8398056030273438,1.2300405502319336,0.9184768795967102,354.682861328125
2017-04-28 20:00:00+00:00,6.041982650756836,-0.3611682653427124,0.8514890074729919,0.8981857299804688,355.457763671875
2017-04-28 21:00:00+00:00,6.072604179382324,0.2962092161178589,0.5966329574584961,0.8827415108680725,356.202880859375
2017-04-28 22:00:00+00:00,6.049391746520996,3.238306999206543,-0.006011597812175751,0.8750432729721069,357.012451171875
2017-04-28 23:00:00+00:00,6.00274658203125,4.701539993286133,0.20666706562042236,0.8706568479537964,357.4990234375
2017-04-29 00:00:00+00:00,5.940069198608398,5.890054702758789,0.4963047504425049,0.8680394887924194,357.91552734375
2017-04-29 01:00:00+00:00,5.8683977127075195,6.405132293701172,0.7858102917671204,0.8665652275085449,358.235107421875
2017-04-29 02:00:00+00:00,5.82286262512207,6.364747047424316,1.225931167602539,0.8623380064964294,358.562744140625
2017-04-29 03:00:00+00:00,6.0841827392578125,5.808232307434082,1.6526527404785156,0.9393774271011353,358.989501953125
2017-04-29 04:00:00+00:00,6.150176048278809,5.176430702209473,1.5541467666625977,0.9260631203651428,359.682373046875
2017-04-29 05:00:00+00:00,6.210786819458008,4.729977607727051,0.957302987575531,0.9098130464553833,0.4290081858634949
2017-04-29 06:00:00+00:00,6.249739646911621,4.65540885925293,-0.05247897282242775,0.8929421305656433,1.2139406204223633
2017-04-29 07:00:00+00:00,6.256570816040039,4.800884246826172,-0.8929718732833862,0.8772420287132263,1.9717464447021484
2017-04-29 08:00:00+00:00,6.242701530456543,5.078134536743164,-1.4746198654174805,0.8622105121612549,2.7389698028564453
2017-04-29 09:00:00+00:00,6.218841552734375,5.108623504638672,-1.9822359085083008,0.8469669818878174,3.5892820358276367
2017-04-29 10:00:00+00:00,6.183224678039551,5.107733726501465,-2.2945079803466797,0.8327743411064148,5.191546440124512
2017-04-29 11:00:00+00:00,6.0899858474731445,5.260810852050781,-3.332590103149414,0.8234157562255859,7.078359603881836
2017-04-29 12:00:00+00:00,5.948829650878906,5.560909271240234,-4.232816696166992,0.8189008235931396,9.935800552368164
2017-04-29 13:00:00+00:00,5.770195960998535,5.9253034591674805,-4.833081245422363,0.8191714882850647,14.13868522644043
2017-04-29 14:00:00+00:00,5.532279968261719,6.308742523193359,-5.1295623779296875,0.830152690410614,21.771453857421875
2017-04-29 15:00:00+00:00,5.288512229919434,6.6685380935668945,-5.729950904846191,0.8463346362113953,34.22016906738281
2017-04-29 16:00:00+00:00,5.008057594299316,7.551968574523926,-6.289007186889648,0.8760814666748047,54.58726501464844
2017-04-29 17:00:00+00:00,4.742469787597656,8.32365608215332,-6.508031845092773,0.9170422554016113,77.54202270507812
2017-04-29 18:00:00+00:00,4.5602312088012695,8.664414405822754,-6.894136428833008,0.9559828639030457,94.72193908691406
2017-04-29 19:00:00+00:00,4.377371788024902,8.90793514251709,-7.452622413635254,0.9695380926132202,106.48619079589844
2017-04-29 20:00:00+00:00,4.299992561340332,9.107538223266602,-7.877486228942871,1.0316791534423828,114.07862854003906
2017-04-29 21:00:00+00:00,4.270153999328613,9.113743782043457,-8.230329513549805,1.1139755249023438,118.46583557128906
2017-04-29 22:00:00+00:00,4.308263778686523,8.629312515258789,-9.10323715209961,1.1993303298950195,120.30097961425781
2017-04-29 23:00:00+00:00,4.382510185241699,8.321306228637695,-9.679277420043945,1.2726049423217773,120.11961364746094
2017-04-30 00:00:00+00:00,4.462489128112793,7.8956146240234375,-10.16676139831543,1.3245182037353516,119.27430725097656
2017-04-30 01:00:00+00:00,4.530709266662598,7.135931015014648,-10.723869323730469,1.3649396896362305,117.94767761230469
2017-04-30 02:00:00+00:00,4.587998390197754,6.515663146972656,-11.003920555114746,1.3903064727783203,116.35972595214844
2017-04-30 03:00:00+00:00,4.634217262268066,6.03187370300293,-11.11558723449707,1.4082307815551758,114.45321655273438
2017-04-30 04:00:00+00:00,4.746892929077148,6.0070390701293945,-11.292640686035156,1.474106788635254,112.72459411621094
2017-04-30 05:00:00+00:00,4.776998519897461,6.256593704223633,-11.64544677734375,1.4829730987548828,111.62271118164062
2017-04-30 06:00:00+00:00,4.809343338012695,6.562134742736816,-12.234763145446777,1.5134763717651367,111.00440979003906
2017-04-30 07:00:00+00:00,4.855905532836914,6.562861442565918,-12.626204490661621,1.5602569580078125,110.76826477050781
2017-04-30 08:00:00+00:00,4.914934158325195,6.497037887573242,-12.755982398986816,1.6113882064819336,110.61495971679688
2017-04-30 09:00:00+00:00,4.967907905578613,6.223128318786621,-12.412874221801758,1.6420660018920898,110.45445251464844
2017-04-30 10:00:00+00:00,5.03471565246582,5.805736541748047,-13.149463653564453,1.6795692443847656,109.52033996582031
2017-04-30 11:00:00+00:00,5.108147621154785,5.43658447265625,-13.935140609741211,1.7475337982177734,108.120849609375
2017-04-30 12:00:00+00:00,5.195891380310059,5.487784385681152,-14.228272438049316,1.8525543212890625,107.02133178710938
2017-04-30 13:00:00+00:00,5.29865837097168,5.427769660949707,-14.664222717285156,1.9410810470581055,105.80621337890625
2017-04-30 14:00:00+00:00,5.396330833435059,5.656583786010742,-15.00351333618164,2.022022247314453,104.61637878417969
2017-04-30 15:00:00+00:00,5.486043930053711,5.707945823669434,-15.28703498840332,2.0719261169433594,103.81123352050781
2017-04-30 16:00:00+00:00,5.553850173950195,5.6587324142456055,-15.545012474060059,2.082235336303711,103.03286743164062
2017-04-30 17:00:00+00:00,5.5966033935546875,5.9765520095825195,-15.496675491333008,2.0782909393310547,102.11288452148438
2017-04-30 18:00:00+00:00,5.615610122680664,6.325772285461426,-15.40957260131836,2.0752573013305664,101.51483154296875
2017-04-30 19:00:00+00:00,5.620200157165527,6.56495475769043,-15.395341873168945,2.0945167541503906,101.65034484863281
2017-04-30 20:00:00+00:00,5.627516746520996,6.593587875366211,-15.560895919799805,2.1195907592773438,102.18611145019531
2017-04-30 21:00:00+00:00,5.640590667724609,6.748080253601074,-15.198246002197266,2.12351131439209,102.61589050292969
2017-04-30 22:00:00+00:00,5.657232284545898,5.896844863891602,-15.879376411437988,2.120943069458008,101.66069030761719
2017-04-30 23:00:00+00:00,5.675782203674316,5.2808837890625,-16.0386962890625,2.1278419494628906,100.17872619628906
